gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c2.g126.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.943761	717	Vmul	0.00465296626599457	TRUE
Tadh_TriadT60278	OG0	1	NA	NA	Tadh	TRUE	FALSE	3.7320653	967	TrH2	0.977645305514158	FALSE
Sros_EGD83392	OG0	1	NA	NA	Sros	TRUE	FALSE	3.5742645	1283	Microa	0.958815958815959	FALSE
Choper_EP00045_Choanoeca_perplexa_P016503	OG0	1	NA	NA	Choper	TRUE	TRUE	3.3937518	209	Chofle	0.9496139780577	FALSE
Nemnom_g14982.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	3.46994676	1111	Rhoesc	0.971304031965129	FALSE
Morvir_scaffold156.g4.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	4.1138414	1003	Rhoesc	0.194726930320151	FALSE
Lcom_lcpid44905	OG0	1	NA	NA	Lcom	TRUE	FALSE	3.1456403	934	Scil	0.203925845147219	FALSE
Spolac_c104582_g1_i2_m.41571c104582-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	3.4053883777	1215	Emue	0.829240649792218	FALSE
Xesp_008098-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	4.3513504	1012	Dgig	0.973204317082248	FALSE
Leuniv_Lniv_scaffold13886_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	3.1350669	1335	Lcom	0.213108162444713	FALSE
Salpun_EP00053_Salpingoeca_punica_P016145	OG0	1	NA	NA	Salpun	TRUE	FALSE	3.5256117	1257	Salmac	0.693967239312825	FALSE
Hvul_g29744_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	4.2504404	1993	Chem	0.788721804511278	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P013825	OG0	1	NA	NA	Mylflu	TRUE	FALSE	3.2858728	956	Salmac	0.204435483870968	FALSE
Nvec_v1g157719	OG0	1	NA	NA	Nvec	TRUE	FALSE	3.2987444	661	Exapal	0.795807734007951	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P007701	OG0	1	NA	NA	Salkve	TRUE	FALSE	3.3340635	1245	Salurc	0.318857589984351	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P034808	OG0	1	NA	NA	Acaspe	TRUE	FALSE	3.724946	1232	Helnan	0.953877551020408	FALSE
Sanmal_Sma_013341-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	3.5017784	538	Aaur	0.412527798369162	FALSE
Plajan_Pjan_scaffold18546_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	3.1090638	1257	Opea	0.627450980392157	FALSE
Hsap_ENST00000261842	OG0	1	NA	NA	Hsap	TRUE	FALSE	3.1089512	1137	Skow	0.219158200290276	FALSE
Aaur_scaffold50.g4.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	3.4565464	1252	Sanmal	0.108582266477003	FALSE
Aque_Aqu2.1.43542_001	OG0	1	NA	NA	Aque	TRUE	FALSE	3.7279863	1560	Halamb	0.784065524944155	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P015266	OG0	1	NA	NA	Salmac	TRUE	FALSE	3.2758757	1284	Salpun	0.678018575851393	FALSE
Didcos_EP00039_Didymoeca_costata_P001471	OG0	1	NA	NA	Didcos	TRUE	FALSE	3.5795628	1216	Stedip	0.303178484107579	FALSE
Nemnom_g3240.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	3.47063955	1152	Rhoesc	0.971304031965129	FALSE
Cgig_XM_034465204.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	3.373891	991	Skow	0.0235336712527154	FALSE
Halamb_c41422_g1_i1mm.933	OG0	1	NA	NA	Halamb	TRUE	FALSE	3.6293783	1242	Aque	0.806740614334471	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P037244	OG0	1	NA	NA	Saldol	TRUE	FALSE	3.4514647	1235	Salmac	0.0948960302457467	FALSE
Chofle_EP00730_Choanoeca_flexa_P017685	OG0	1	NA	NA	Chofle	TRUE	FALSE	3.4516065	1280	Choper	0.960848287112561	FALSE
Ocar_g1751	OG0	1	NA	NA	Ocar	TRUE	FALSE	3.3017791	809	Opea	0.96857855361596	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P028400	OG0	1	NA	NA	Salurc	TRUE	FALSE	3.2937065	1260	Salkve	0.291891891891892	FALSE
Opea_EP00118_Oscarella_pearsei_P010634	OG0	1	NA	NA	Opea	TRUE	FALSE	3.2848422408	1176	Ocar	0.713865391688121	FALSE
Tetwil_g21161.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	3.2148473	1649	Spolac	0.185487000388048	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P018063	OG0	1	NA	NA	Salinf	TRUE	FALSE	3.5137115	1244	Sros	0.33220910623946	FALSE
Microa_EP00043_Microstomoeca_roanoka_P014181	OG0	1	NA	NA	Microa	TRUE	FALSE	3.5753685	761	Sros	0.9	FALSE
Helnan_EP00037_Helgoeca_nana_P017723	OG0	1	NA	NA	Helnan	TRUE	FALSE	3.731323	967	Acaspe	0.950366151342555	FALSE
Exapal_XM_028659040.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	3.3058274	1019	Nvec	0.815856777493606	FALSE
