gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Microa_EP00043_Microstomoeca_roanoka_P006262	OG0	1	NA	NA	Microa	TRUE	FALSE	2.2438273	558	Sros	0.9	FALSE
Cgig_XM_011457937.3	OG0	1	NA	NA	Cgig	TRUE	TRUE	0.8784205057	900	Acagra	0.765387400434468	FALSE
Mlei_ML0565.g18.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.4630603057	681	Vmul	0.0993322203672788	FALSE
Lampan_Lpan_832_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	0.9118445	886	Eupdun	0.0416504476449981	FALSE
HoiH11_mRNA8667	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.7224257	566	HoiH23	0.35959595959596	FALSE
Beraby_Baby_sb321244	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.3410148	174	Mertsp	0.0978404583516968	FALSE
Bralan_BLAG13000802_2	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.8510583	925	Skow	0.417028985507246	FALSE
Horcal_Hcv1.av93.c6.g108.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.6643791	679	Pbac	0.863125242341993	FALSE
Xesp_000387-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.3048851	539	Dgig	0.973204317082248	FALSE
Acagra_model.g12672.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.9716594	907	Cgig	0.738669590643275	FALSE
Cgig_XM_034458975.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	0.88259858	885	Acagra	0.765387400434468	FALSE
Dgig_XM_028557255.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.9619971	852	Xesp	0.930909090909091	FALSE
Aaur_scaffold113.g34.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.2078261	807	Rhoesc	0.65149359886202	FALSE
Nemnom_g3839.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.2469646	844	Rhoesc	0.971304031965129	FALSE
Adig_XM_015903502.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.8702204	980	Amil	0.873403456048084	FALSE
Coemet_Cmet_scaffold9342_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.0532926057	754	Vmul	0.262019230769231	FALSE
Lampan_Lpan_833_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	0.9118445	886	Eupdun	0.0416504476449981	FALSE
Vmul_Simscaffold1563_01	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.0681645	667	Coemet	0.58581619806966	FALSE
Morvir_scaffold33.g2.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.1942184	771	Chem	0.064030131826742	FALSE
Spis_XP_022781492_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.6897843	509	Pocdam	0.896676300578035	FALSE
HoiH23_PlH23_006984-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.73604009	807	HoiH06	0.839677891654466	FALSE
Coemet_Cmet_scaffold9341_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.06188713	756	Vmul	0.262019230769231	FALSE
Pbac_sb2646124	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.9005815	260	Horcal	0.905352986811482	FALSE
HoiH04_mRNA14457	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.74864396	814	Hhon	0.932933683027351	FALSE
Eupdun_Edun_sb10633096	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.0275332	176	Lampan	0.454386984311447	FALSE
Rhoesc_Res_016544-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.2252031	846	Nemnom	0.959651035986914	FALSE
Hhon_g06100.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.74649312	808	HoiH04	0.944380514000767	FALSE
Chem_TCONS_00052305	OG0	1	NA	NA	Chem	TRUE	FALSE	1.3292974	855	Morvir	0.100197238658777	FALSE
Gfas_gfas1.m1.8710.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.6553921	619	Fspp	0.30712711241734	FALSE
Hsap_ENST00000260505	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.0368813	887	Bralan	0.501451378809869	FALSE
Vmul_sbMO409917	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.4894297	154	Mlei	0.103231221149811	FALSE
Mertsp_Mesp_sb540619	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.1273662	253	Bolinf	0.753424657534247	FALSE
Pbac_sb2647791	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.7240137078	1456	Horcal	0.905352986811482	FALSE
HoiH06_mRNA6265	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.74393039	676	HoiH23	0.945999211667324	FALSE
Skow_XM_006822240.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.6419706	885	Ctel	0.0245151847786315	FALSE
Sanmal_Sma_011802-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.2357201	1313	Aaur	0.412527798369162	FALSE
