gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Aque_Aqu2.1.14833_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.4884505321	197	Halamb	0.784065524944155	FALSE
Bralan_BLAG14000858_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.0278137	947	Skow	0.417028985507246	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P009818	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.8102546	970	Saldol	0.166275430359937	FALSE
Gfas_gfas1.m1.14542.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.0389648	1003	Adig	0.175238795003674	FALSE
Adig_XM_015898249.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.126148	523	Amil	0.873403456048084	FALSE
Skow_XM_006823067.1	OG0	1	NA	NA	Skow	TRUE	TRUE	0.9844916	291	Spur	0.449323088181486	FALSE
Cscu_XM_023359420.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.2590829	957	Skow	0.10432473444613	FALSE
Helnan_EP00037_Helgoeca_nana_P009697	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.2854778	1036	Acaspe	0.950366151342555	FALSE
Opea_EP00118_Oscarella_pearsei_P011436	OG0	1	NA	NA	Opea	TRUE	TRUE	1.40665098	160	Ocar	0.713865391688121	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P008859	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.0655978994	861	Salpun	0.0969111969111969	FALSE
Chem_TCONS_00064824	OG0	1	NA	NA	Chem	TRUE	TRUE	1.41066774	983	Hvul	0.722287968441815	FALSE
Salpun_EP00053_Salpingoeca_punica_P010852	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.9770007	889	Salmac	0.693967239312825	FALSE
Rhoesc_Res_007137-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.3643368	877	Nemnom	0.959651035986914	FALSE
HoiH06_mRNA13455	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.2902013	1042	HoiH23	0.945999211667324	FALSE
Opea_EP00118_Oscarella_pearsei_P011437	OG0	1	NA	NA	Opea	TRUE	TRUE	1.2579612266	966	Ocar	0.713865391688121	FALSE
Dpul_mRNA1589	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.5817979	951	Tcas	0.46645109135004	FALSE
Clacor_Ccor_C533507_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.3616431	280	Leuniv	0.247269550021844	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P012770	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.4034688	881	Acaspe	0.417455743104158	FALSE
Nemnom_g3689.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.347229	900	Rhoesc	0.971304031965129	FALSE
Hsap_ENST00000534064	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.2002587	963	Bralan	0.501451378809869	FALSE
Gasp_gasp1.m3.1725.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.0219265	973	Fspp	0.775792927451695	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224728	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.3481575	970	Skow	0.0601476014760148	FALSE
Microa_EP00043_Microstomoeca_roanoka_P007086	OG0	1	NA	NA	Microa	TRUE	FALSE	2.9424816	674	Sros	0.9	FALSE
Tadh_TriadT19885	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.2701307	400	TrH2	0.977645305514158	FALSE
Spur_XM_030981823.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.0971218228	973	Skow	0.621086721842389	FALSE
Fspp_ffun1.m4.1584.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.0293655	674	Gasp	0.757231783229586	FALSE
Dgig_XM_028544375.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.1876104	1010	Xesp	0.930909090909091	FALSE
HoiH11_mRNA9404	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.2971745	911	HoiH06	0.235353535353535	FALSE
Gracom_Gcom_scaffold16315_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.5112019	552	Leuniv	0.39044289044289	FALSE
Tadh_TriadT62657	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.26503507	419	TrH2	0.977645305514158	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P002947	OG0	1	NA	NA	Salinf	TRUE	FALSE	3.0710946	990	Microa	0.351602023608769	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P013049	OG0	1	NA	NA	Acaspe	TRUE	TRUE	2.2683113786	996	Helnan	0.953877551020408	FALSE
Aaur_scaffold1472.g2.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.0767263477	567	Nemnom	0.198672356567093	FALSE
Sros_EGD80609	OG0	1	NA	NA	Sros	TRUE	FALSE	2.9606166	1112	Microa	0.958815958815959	FALSE
Chem_TCONS_00032203	OG0	1	NA	NA	Chem	TRUE	TRUE	1.4079357012	453	Hvul	0.722287968441815	FALSE
Aaur_scaffold1857.g1.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.4507488127	328	Nemnom	0.198672356567093	FALSE
Ocar_g2462	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.3475748	243	Opea	0.96857855361596	FALSE
Hvul_g25225_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.6599315	909	Chem	0.788721804511278	FALSE
Hvul_g25224_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.6257335	130	Skow	0.00488721804511278	TRUE
Aaur_scaffold113.g10.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.4507513477	202	Nemnom	0.198672356567093	FALSE
Amil_Amillepora24719-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.1283915	853	Adig	0.859457422758101	FALSE
Nvec_v1g173580	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.0352277	880	Exapal	0.795807734007951	FALSE
Plajan_Pjan_C566918_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.1789733	585	Opea	0.627450980392157	FALSE
Hhon_g03170.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.29891693	1042	HoiH04	0.944380514000767	FALSE
Skow_XM_006818956.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.0182662	94	Spur	0.449323088181486	FALSE
Skow_XM_006821615.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.5140472	111	Spur	0.449323088181486	FALSE
Leuniv_Lniv_scaffold16144_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.4459639	302	Gracom	0.359871330920788	FALSE
Didcos_EP00039_Didymoeca_costata_P010875	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.1491518	935	Diagra	0.289731051344743	FALSE
Skow_XM_006813230.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.00167181	199	Spur	0.449323088181486	FALSE
HoiH04_mRNA13642	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.3002181	1042	Hhon	0.932933683027351	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P032554	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.2004248	664	Acaspe	0.172938350680544	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P013045	OG0	1	NA	NA	Acaspe	TRUE	TRUE	2.4691488	537	Helnan	0.953877551020408	FALSE
Skow_XM_006819968.1	OG0	1	NA	NA	Skow	TRUE	TRUE	0.8909218	161	Acagra	0.0417124039517014	FALSE
Tcas_TC013858_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.5110929	957	Cscu	0.2742193755004	FALSE
Spur_XM_030981792.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.0991117	973	Skow	0.621086721842389	FALSE
Nvec_v1g221883	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.7067533	151	Exapal	0.795807734007951	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P008860	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.1932437	271	Salpun	0.0969111969111969	FALSE
Spis_XP_022779189_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.0459848	997	Pocdam	0.896676300578035	FALSE
Aaur_scaffold1167.g3.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.0839451977	122	Nemnom	0.198672356567093	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P001767	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.8851046	813	Salkve	0.17882797731569	FALSE
