gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salmac_EP00052_Salpingoeca_macrocollata_P034264	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.2990266	75	Salpun	0.678018575851393	FALSE
Nemnom_g12657.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.9117181	173	Rhoesc	0.971304031965129	FALSE
Leuniv_Lniv_scaffold25268_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.9934038176	178	Scil	0.390832328106152	FALSE
Hsap_ENST00000393708	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.4289768183	186	Gasp	0.0032656023222061	TRUE
Lcom_lcpid94645	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.9520027176	184	Scil	0.203925845147219	FALSE
Chem_TCONS_00062317	OG0	1	NA	NA	Chem	TRUE	FALSE	1.0346881	180	Hvul	0.722287968441815	FALSE
Gasp_gasp1.m3.30397.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.7419636	143	Fspp	0.775792927451695	FALSE
Spur_XM_030996749.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.3800447007	194	Skow	0.621086721842389	FALSE
HoiH23_PlH23_005546-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.1340982205	134	HoiH04	0.0402635431918009	FALSE
Aque_Aqu2.1.26653_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.553454	193	Halamb	0.784065524944155	FALSE
Spur_XM_030996757.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.3800447007	194	Skow	0.621086721842389	FALSE
Hhon_g02306.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.87941353	167	HoiH04	0.944380514000767	FALSE
Xesp_000462-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.2504394	173	Dgig	0.973204317082248	FALSE
TrH2_TrispH2_009590-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.8472212007	216	Tadh	0.959603378626515	FALSE
Aque_Aqu2.1.06534_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.5506027	193	Halamb	0.784065524944155	FALSE
Halamb_c43862_g2_i2m.16708	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.6692652	171	Aque	0.806740614334471	FALSE
Scil_scict000710.1	OG0	1	NA	NA	Scil	TRUE	FALSE	0.8730738176	178	Leuniv	0.376311188811189	FALSE
Hvul_g2775_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.4344351	174	Chem	0.788721804511278	FALSE
Fspp_ffun1.m4.33280.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.7752766	120	Gasp	0.757231783229586	FALSE
Nvec_v1g96606	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.6663637	112	Spis	0.0148174918684496	FALSE
