gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Diagra_EP00040_Diaphanoeca_grandis_P038625	OG0	1	NA	NA	Diagra	TRUE	FALSE	0.737125	134	Stedip	0.546036829463571	FALSE
Gasp_gasp1.m3.27222.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.0403567533	84	Fspp	0.775792927451695	FALSE
HoiH23_PlH23_001778-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.1113473033	126	HoiH06	0.839677891654466	FALSE
Spur_XM_776195.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.3679837345	121	Skow	0.621086721842389	FALSE
Horcal_Hcv1.av93.c5.g1254.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.5659891345	123	Pbac	0.863125242341993	FALSE
Cgig_XM_011422152.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.0070308345	122	Acagra	0.765387400434468	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P001559	OG0	1	NA	NA	Salmac	TRUE	FALSE	0.7510936397	126	Salurc	0.0626934984520124	FALSE
Lcom_lcpid154181	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.1940767345	130	Skow	0.00799709196655761	TRUE
Fspp_ffun1.m4.1782.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.9313301317	135	Spis	0.077261076528744	FALSE
Hvul_g19691_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.1840878345	120	Chem	0.788721804511278	FALSE
Skow_XM_002740995.2	OG0	1	NA	NA	Skow	TRUE	TRUE	1.5190530345	119	Spur	0.449323088181486	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P001512	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.0092491397	126	Salmac	0.204435483870968	FALSE
Codhol_EP00042_Codosiga_hollandica_P014523	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.1204701	134	Salinf	0.0102523659305994	FALSE
Gfas_gfas1.m1.10635.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.9209211885	127	Amil	0.233284349742836	FALSE
Scil_scict025096.1	OG0	1	NA	NA	Scil	TRUE	FALSE	0.9556598	121	Lcom	0.134615384615385	FALSE
Microa_EP00043_Microstomoeca_roanoka_P007880	OG0	1	NA	NA	Microa	TRUE	FALSE	0.7678412	120	Sros	0.9	FALSE
Plajan_Pjan_scaffold18269_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.0400968378	155	Opea	0.627450980392157	FALSE
Lcom_lcpid213855	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.7665937	125	Scil	0.203925845147219	FALSE
Lcom_lcpid124606	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.9544586	149	Scil	0.203925845147219	FALSE
Nemnom_g11689.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.3237925345	122	Rhoesc	0.971304031965129	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA220916	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.0818462345	122	Cgig	0.276752767527675	FALSE
Exapal_XM_021057396.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.9852466345	155	Nvec	0.815856777493606	FALSE
Opea_EP00118_Oscarella_pearsei_P025251	OG0	1	NA	NA	Opea	TRUE	FALSE	1.0749300345	142	Plajan	0.194189040088268	FALSE
Plajan_Pjan_scaffold18268_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.0760966345	158	Opea	0.627450980392157	FALSE
Dpul_mRNA26888	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.0664716345	122	Tcas	0.46645109135004	FALSE
Tadh_TriadT37267	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.1818702456	128	TrH2	0.977645305514158	FALSE
Chem_TCONS_00010092	OG0	1	NA	NA	Chem	TRUE	FALSE	1.0600665345	121	Morvir	0.100197238658777	FALSE
Pocdam_XM_027197916.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.9419231224	126	Spis	0.934686346863469	FALSE
Amil_Amillepora29585-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.9499669345	101	Gfas	0.103240391861341	FALSE
Chofle_EP00730_Choanoeca_flexa_P016848	OG0	1	NA	NA	Chofle	TRUE	FALSE	0.9349514	121	Choper	0.960848287112561	FALSE
Mlei_ML2705.g24.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.6556278345	123	Pbac	0.0196160267111853	FALSE
Xesp_009970-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.9701201345	129	Dgig	0.973204317082248	FALSE
Hhon_g00403.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.994751599	128	HoiH04	0.944380514000767	FALSE
Sros_EGD77610	OG0	1	NA	NA	Sros	TRUE	FALSE	0.9227934	119	Microa	0.958815958815959	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P006410	OG0	1	NA	NA	Salkve	TRUE	FALSE	0.7372086397	123	Salmac	0.0833333333333333	FALSE
Hsap_ENST00000492758	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.2718190345	147	Acagra	0.0482583454281567	FALSE
Rhoesc_Res_005621-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.2445632345	122	Nemnom	0.959651035986914	FALSE
Tetwil_g23720.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.1395213	597	Aque	0.0225067908420644	FALSE
Aque_Aqu2.1.22395_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.1802953	121	Tetwil	0.0182427401340283	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P003839	OG0	1	NA	NA	Salinf	TRUE	FALSE	0.9396801	140	Mbre	0.06070826306914	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P032366	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.7516770397	123	Salkve	0.17882797731569	FALSE
HoiH06_mRNA12014	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.1113473033	126	HoiH23	0.945999211667324	FALSE
Dgig_XM_028558184.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.9731546345	131	Xesp	0.930909090909091	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P026816	OG0	1	NA	NA	Salurc	TRUE	FALSE	0.9038058397	122	Salmac	0.0864864864864865	FALSE
HoiH11_mRNA6000	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.1163842	128	HoiH23	0.35959595959596	FALSE
Gasp_gasp1.m3.27221.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.2017318345	197	Spis	0.0689026613197229	FALSE
Bralan_BLAG12000183_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.1955896345	122	Acagra	0.0746376811594203	FALSE
Lcom_lcpid197900	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.507288	119	Salkve	0.0290803344238459	FALSE
Spis_XP_022794489_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.9419231224	126	Pocdam	0.896676300578035	FALSE
Spolac_c97983_g1_i1_m.16152c97983-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.0249823	130	Tetwil	0.0630902908953532	FALSE
Acagra_model.g5911.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.0146646345	124	Dpul	0.00365497076023392	TRUE
Skow_XM_002733115.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.1598286345	81	Spur	0.449323088181486	FALSE
HoiH04_mRNA5590	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.994751599	128	Hhon	0.932933683027351	FALSE
Pbac_sb2655352	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.5466407778	133	Horcal	0.905352986811482	FALSE
TrH2_TrispH2_002785-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.1818702006	128	Tadh	0.959603378626515	FALSE
Sanmal_Sma_006087-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.2657565345	122	Rhoesc	0.412898443291327	FALSE
Pbac_sb2643617	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.5466407778	1324	Horcal	0.905352986811482	FALSE
Nvec_v1g226158	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.9564836345	127	Gfas	0.0513191181785327	FALSE
Cscu_XM_023362068.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.4891352345	138	Dpul	0.177921092564492	FALSE
Tcas_TC000874_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.2415126345	123	Dpul	0.460768614891914	FALSE
