gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Morvir_scaffold320.g8.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	2.8310842	283	Aaur	0.223728813559322	FALSE
Sros_EGD78984	OG0	1	NA	NA	Sros	TRUE	FALSE	2.1718405	293	Microa	0.958815958815959	FALSE
Pbac_sb2657091	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.5605649	217	Horcal	0.905352986811482	FALSE
Plajan_Pjan_scaffold12354_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.1286812	203	Opea	0.627450980392157	FALSE
Aque_Aqu2.1.30261_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.7590284	231	Xestes	0.153387937453462	FALSE
Helnan_EP00037_Helgoeca_nana_P008433	OG0	1	NA	NA	Helnan	TRUE	TRUE	2.7758588	149	Acaspe	0.950366151342555	FALSE
Horcal_Hcv1.av93.c7.g878.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.4887555017	285	Pbac	0.863125242341993	FALSE
Opea_EP00118_Oscarella_pearsei_P007783	OG0	1	NA	NA	Opea	TRUE	FALSE	1.0020222	222	Plajan	0.194189040088268	FALSE
Pbac_sb2658203	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.5970729	187	Horcal	0.905352986811482	FALSE
Coemet_Cmet_scaffold6638_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	2.39293007	244	Coeast	0.59775641025641	FALSE
Dpul_mRNA8878	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.0813111	295	Tcas	0.46645109135004	FALSE
HoiH04_mRNA11850	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.0934485169	245	Hhon	0.932933683027351	FALSE
Bolinf_Binf_sb1223723	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.5559827	170	Mlei	0.210148396361896	FALSE
Mbre_EDQ86035	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.0666885	241	Chofle	0.458812701334561	FALSE
Pbac_sb2667214	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.52615663	90	Horcal	0.905352986811482	FALSE
Helnan_EP00037_Helgoeca_nana_P008429	OG0	1	NA	NA	Helnan	TRUE	TRUE	2.09035221	258	Acaspe	0.950366151342555	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P026009	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.6354247692	245	Salurc	0.205293005671077	FALSE
Hsap_ENST00000558719	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.7507339	351	Bralan	0.501451378809869	FALSE
Lampan_Lpan_C406541_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.3254196	286	Coemet	0.0980926430517711	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P018393	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.9901534	149	Salpun	0.678018575851393	FALSE
Cgig_XM_011418056.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.4873771	246	Acagra	0.765387400434468	FALSE
Bolinf_Binf_sb1223724	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.5559827	158	Mlei	0.210148396361896	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164396	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.9938461	302	Acagra	0.451291512915129	FALSE
Tadh_TriadT57282	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.4887522	243	TrH2	0.977645305514158	FALSE
Drygla_Dgla_sb296739	OG0	1	NA	NA	Drygla	TRUE	FALSE	2.3288629	287	Mlei	0.376447876447876	FALSE
HoiH06_mRNA7259	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.3251673	244	HoiH23	0.945999211667324	FALSE
Lcom_lcpid36685	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.0294399	251	Scil	0.203925845147219	FALSE
Coemet_Cmet_scaffold6637_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	2.44967907	234	Coeast	0.59775641025641	FALSE
Scil_scict018632.2	OG0	1	NA	NA	Scil	TRUE	FALSE	2.1001149	251	Gracom	0.451923076923077	FALSE
Chofle_EP00730_Choanoeca_flexa_P005637	OG0	1	NA	NA	Chofle	TRUE	TRUE	2.0408585	234	Choper	0.960848287112561	FALSE
Didcos_EP00039_Didymoeca_costata_P023583	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.900358	224	Salpun	0.0240423797881011	FALSE
Acagra_model.g2296.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.0822921	675	Ctel	0.112938596491228	FALSE
Microa_EP00043_Microstomoeca_roanoka_P001889	OG0	1	NA	NA	Microa	TRUE	FALSE	1.9562565	236	Sros	0.9	FALSE
Helnan_EP00037_Helgoeca_nana_P008432	OG0	1	NA	NA	Helnan	TRUE	TRUE	2.36180221	278	Acaspe	0.950366151342555	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P022522	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.0134805	238	Microa	0.351602023608769	FALSE
Xestes_maker-XT_scaffold8362-augustus-gene-0.41-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.3171592	1069	Halamb	0.591569086651054	FALSE
Spolac_c88113_g1_i1_m.4768c88113-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.5236161	220	Stycar	0.0714015867019267	FALSE
TrH2_TrispH2_006662-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.49315453	243	Tadh	0.959603378626515	FALSE
Spur_XM_030999602.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.6442991	293	Skow	0.621086721842389	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P008100	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.1159082	290	Diagra	0.22478386167147	FALSE
Bolinf_Binf_sb1187034	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.8685373	163	Mlei	0.210148396361896	FALSE
Tcas_TC033796_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.9015161	599	Cscu	0.2742193755004	FALSE
Vmul_SimC393590	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.4228606	319	Coemet	0.58581619806966	FALSE
Coeast_Cast_sb768974	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.39885569	300	Coemet	0.851830663615561	FALSE
Tetwil_g6092.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.239551133	142	Stycar	0.561117578579744	FALSE
Mlei_ML0359.g9.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.4455341	286	Bolinf	0.274624373956594	FALSE
Helnan_EP00037_Helgoeca_nana_P008431	OG0	1	NA	NA	Helnan	TRUE	TRUE	2.1426690436	249	Acaspe	0.950366151342555	FALSE
HoiH23_PlH23_005135-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.3476766	244	HoiH06	0.839677891654466	FALSE
Tetwil_g6094.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.24841716	222	Stycar	0.561117578579744	FALSE
Cscu_XM_023366553.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.8663811	294	Tcas	0.191578148710167	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P010129	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.2799442	232	Acaspe	0.00508607198748044	TRUE
Salpun_EP00053_Salpingoeca_punica_P011161	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.8493234	246	Salmac	0.693967239312825	FALSE
Choper_EP00045_Choanoeca_perplexa_P009597	OG0	1	NA	NA	Choper	TRUE	FALSE	2.1115075	245	Chofle	0.9496139780577	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P032437	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.7351972	317	Codhol	0.0374517374517375	FALSE
Gracom_Gcom_C540684_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.1486889	252	Scil	0.450660450660451	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P011423	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.2544445	222	Chofle	0.00766129032258064	TRUE
Halamb_c48739_g2_i4m.24753	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.2341052	224	Xestes	0.165955631399317	FALSE
Hvul_g25225_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.9479397	909	Nvec	0.00526315789473684	TRUE
Chofle_EP00730_Choanoeca_flexa_P005638	OG0	1	NA	NA	Chofle	TRUE	TRUE	2.0408585	277	Choper	0.960848287112561	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P003040	OG0	1	NA	NA	Acaspe	TRUE	TRUE	2.0418347	299	Helnan	0.953877551020408	FALSE
Hhon_g03616.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.0977957569	245	HoiH04	0.944380514000767	FALSE
Stycar_maker-SC_scaffold4718-augustus-gene-0.60-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.3449341	221	Tetwil	0.623758099352052	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P003038	OG0	1	NA	NA	Acaspe	TRUE	TRUE	2.2222799	94	Helnan	0.953877551020408	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P026010	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.7421622	154	Salurc	0.205293005671077	FALSE
Skow_XM_002741266.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.5233401	273	Spur	0.449323088181486	FALSE
Aque_Aqu2.1.30262_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.7316582595	104	Xestes	0.153387937453462	FALSE
Bralan_BLAG04001001_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.5036481	319	Skow	0.417028985507246	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P018394	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.8642457627	239	Salpun	0.678018575851393	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P041872	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.3293472	292	Stedip	0.546036829463571	FALSE
Codhol_EP00042_Codosiga_hollandica_P021223	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.9996762	260	Salurc	0.125	FALSE
Nemnom_g10981.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.1160732	225	Rhoesc	0.971304031965129	FALSE
Xesp_012374-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.3544597	207	Dgig	0.973204317082248	FALSE
Gasp_gasp1.m3.8814.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.9893536	232	Spis	0.0689026613197229	FALSE
Spis_XP_022803091_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.95650434	232	Pocdam	0.896676300578035	FALSE
Adig_XM_015902762.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.8941036	233	Amil	0.873403456048084	FALSE
