gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1233507	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.216774131	258	Mertsp	0.664432742939205	FALSE
Hhon_g09849.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.24783842	1124	HoiH04	0.944380514000767	FALSE
Microa_EP00043_Microstomoeca_roanoka_P018516	OG0	1	NA	NA	Microa	TRUE	FALSE	3.7001596	1035	Stedip	0.000809716599190283	TRUE
Lcom_lcpid24814	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.3858415332	1219	Leuniv	0.310796074154853	FALSE
Tcas_TC008819_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.4532348	1138	Cscu	0.2742193755004	FALSE
Gracom_Gcom_C561622_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.233841	1177	Leuniv	0.39044289044289	FALSE
Fspp_ffun1.m4.14654.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.8847929	166	Spis	0.077261076528744	FALSE
Hvul_g4582_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	3.1697884	943	Chem	0.788721804511278	FALSE
HoiH23_PlH23_006700-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.2491293	1125	HoiH06	0.839677891654466	FALSE
Acagra_model.g17740.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.8324349	1711	Cgig	0.738669590643275	FALSE
Amil_Amillepora09924-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.8610248065	1058	Adig	0.859457422758101	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA190764	OG0	1	NA	NA	Ctel	TRUE	TRUE	2.0591431132	427	Acagra	0.451291512915129	FALSE
Clacor_Ccor_C515285_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	2.023675	211	Gracom	0.201834862385321	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P022778	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.4190466	1115	Salpun	0.103286384976526	FALSE
Morvir_scaffold194.g27.t2	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.4253584	939	Sanmal	0.306591337099812	FALSE
Cscu_XM_023385610.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.0373438	80	Bralan	0.120257966616085	FALSE
Aque_Aqu2.1.04622_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.68938064	302	Halamb	0.784065524944155	FALSE
Spur_XM_030999501.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.9730174	1137	Skow	0.621086721842389	FALSE
Didcos_EP00039_Didymoeca_costata_P015683	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.9097027	385	Saldol	0.0631621841890791	FALSE
Xestes_maker-XT_scaffold1423-augustus-gene-0.10-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.0191218	106	Halamb	0.591569086651054	FALSE
Adig_XM_015919527.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.8900855	910	Amil	0.873403456048084	FALSE
Nvec_NVE6602	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.4198266	125	Exapal	0.795807734007951	FALSE
Aque_Aqu2.1.04871_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.69338885	248	Halamb	0.784065524944155	FALSE
Opea_EP00118_Oscarella_pearsei_P007328	OG0	1	NA	NA	Opea	TRUE	TRUE	2.465481	142	Ocar	0.713865391688121	FALSE
Hsap_ENST00000261396	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.2303118	1156	Bralan	0.501451378809869	FALSE
Codhol_EP00042_Codosiga_hollandica_P025876	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.968988	1082	Salpun	0.082018927444795	FALSE
Nvec_v1g242878	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.8963076403	977	Exapal	0.795807734007951	FALSE
Gasp_gasp1.m1b.42505.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	3.1190775	236	Fspp	0.775792927451695	FALSE
Halamb_c51765_g1_i3mm.4152	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.3641308	848	Xestes	0.165955631399317	FALSE
HoiH06_mRNA8864	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.2562154	1125	HoiH23	0.945999211667324	FALSE
Cscu_XM_023385611.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.8920362	1269	Bralan	0.120257966616085	FALSE
Opea_EP00118_Oscarella_pearsei_P007329	OG0	1	NA	NA	Opea	TRUE	TRUE	2.1898894	1136	Ocar	0.713865391688121	FALSE
Cgig_XM_011445124.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.9512909	1133	Acagra	0.765387400434468	FALSE
Tetwil_g6191.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.1194609	1050	Spolac	0.185487000388048	FALSE
Ocar_g450	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.2459082	896	Opea	0.96857855361596	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P013486	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.4017296	1156	Salpun	0.678018575851393	FALSE
Pocdam_XM_027183009.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.8840981	1123	Spis	0.934686346863469	FALSE
Chem_TCONS_00030190	OG0	1	NA	NA	Chem	TRUE	FALSE	2.8727804	1052	Hvul	0.722287968441815	FALSE
Nvec_NVE6601	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.0765955539	81	Exapal	0.795807734007951	FALSE
Bralan_BLAG04001426_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.7156808	1149	Skow	0.417028985507246	FALSE
HoiH04_mRNA8499	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.25005735	1125	Hhon	0.932933683027351	FALSE
