gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Gasp_gasp1.m3.42.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.1226956771	324	Pocdam	0.0845789281808239	FALSE
Chofle_EP00730_Choanoeca_flexa_P017324	OG0	1	NA	NA	Chofle	TRUE	TRUE	0.9404697722	369	Choper	0.960848287112561	FALSE
Mertsp_Mesp_sb600473	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.7236959545	368	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1261102	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.7362903195	362	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb587276	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.9735963088	231	Bolinf	0.753424657534247	FALSE
Lcom_lcpid100593	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.5107296	366	Scil	0.203925845147219	FALSE
Cscu_XM_023361452.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.4948211	368	Tcas	0.191578148710167	FALSE
Sros_EGD79305	OG0	1	NA	NA	Sros	TRUE	FALSE	0.8920242	324	Microa	0.958815958815959	FALSE
Lcom_lcpid234844	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.3756138	110	Ctel	0.0101781170483461	FALSE
Bolinf_Binf_sb1278688	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.7404423308	326	Mertsp	0.664432742939205	FALSE
Skow_XM_006817997.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.2890504	366	Spur	0.449323088181486	FALSE
Opea_EP00118_Oscarella_pearsei_P026032	OG0	1	NA	NA	Opea	TRUE	FALSE	0.5386776009	382	Ocar	0.713865391688121	FALSE
Bolinf_Binf_sb1278673	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9735963088	294	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1278712	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9875002568	167	Mertsp	0.664432742939205	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P037340	OG0	1	NA	NA	Acaspe	TRUE	FALSE	0.8681013	371	Helnan	0.953877551020408	FALSE
Bolinf_Binf_sb1278672	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9735963088	294	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1278675	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9981270124	267	Mertsp	0.664432742939205	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P001874	OG0	1	NA	NA	Mylflu	TRUE	FALSE	0.5728874	367	Salpun	0.227822580645161	FALSE
Bolinf_Binf_sb1205210	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.7598815485	282	Beraby	0.0617520344662518	FALSE
Bolinf_Binf_sb1278676	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9735963088	294	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb587277	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.9735988124	231	Bolinf	0.753424657534247	FALSE
Vmul_sbMO440742	OG0	1	NA	NA	Vmul	TRUE	FALSE	0.6204626586	367	Coemet	0.58581619806966	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P017886	OG0	1	NA	NA	Saldol	TRUE	TRUE	0.7802935	131	Salkve	0.17882797731569	FALSE
Drygla_Dgla_sb290439	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.7695406195	354	Mertsp	0.111003861003861	FALSE
Cgig_XM_011425684.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.3398895	366	Acagra	0.765387400434468	FALSE
Coemet_Cmet_scaffold20297_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	0.6261490586	421	Vmul	0.262019230769231	FALSE
Bolinf_Binf_sb1278697	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9735963088	294	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1278684	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.7667648838	255	Mertsp	0.664432742939205	FALSE
Drygla_Dgla_sb290440	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.7695406195	354	Mertsp	0.111003861003861	FALSE
Xestes_maker-XT_scaffold1182-snap-gene-0.23-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.5869175	365	Halamb	0.591569086651054	FALSE
Beraby_Baby_sb329187	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.7598828325	368	Bolinf	0.183781401498457	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152844	OG0	1	NA	NA	Ctel	TRUE	TRUE	0.3851639771	367	Lcom	0.0132841328413284	FALSE
Acagra_model.g14629.t1.1.5d3b87c7	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.2922405	366	Cgig	0.738669590643275	FALSE
Microa_EP00043_Microstomoeca_roanoka_P021032	OG0	1	NA	NA	Microa	TRUE	FALSE	0.8900222	374	Sros	0.9	FALSE
Lcom_lcpid223289	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.7758968	118	Clacor	0.0145401672119229	FALSE
Tetwil_g6878.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	0.6036389009	361	Aque	0.0225067908420644	FALSE
Bolinf_Binf_sb1278674	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9981270124	267	Mertsp	0.664432742939205	FALSE
Drygla_Dgla_sb290438	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.7695406195	354	Mertsp	0.111003861003861	FALSE
HoiH11_mRNA8332	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.64684832	381	HoiH06	0.235353535353535	FALSE
Bolinf_Binf_sb1278691	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.7591727646	299	Mertsp	0.664432742939205	FALSE
Aque_Aqu2.1.29859_001	OG0	1	NA	NA	Aque	TRUE	FALSE	0.5204219	367	Halamb	0.784065524944155	FALSE
Chofle_EP00730_Choanoeca_flexa_P017325	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.1951938064	102	Choper	0.960848287112561	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P011132	OG0	1	NA	NA	Stedip	TRUE	FALSE	0.8078181	370	Acaspe	0.417455743104158	FALSE
HoiH04_mRNA14814	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.5982717009	352	Hhon	0.932933683027351	FALSE
