gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Scil_scict005509.1	OG0	1	NA	NA	Scil	TRUE	FALSE	0.6462725	198	Gracom	0.451923076923077	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P029176	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.06023664	174	Codhol	0.0744801512287335	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P003162	OG0	1	NA	NA	Salinf	TRUE	TRUE	1.4185866676	429	Sros	0.33220910623946	FALSE
Plespi_Pspi_scaffold12548_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.8198385	313	Emue	0.0550868486352357	FALSE
Gfas_gfas1.m1.7176.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.864441	479	Fspp	0.30712711241734	FALSE
Acagra_model.g14741.t1_model.g14743.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.7713886	440	Ctel	0.112938596491228	FALSE
Helnan_EP00037_Helgoeca_nana_P020950	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.2496398	447	Acaspe	0.950366151342555	FALSE
Aque_Aqu2.1.39977_001	OG0	1	NA	NA	Aque	TRUE	FALSE	0.9948017	429	Halamb	0.784065524944155	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P003161	OG0	1	NA	NA	Salinf	TRUE	TRUE	1.6027754	265	Sros	0.33220910623946	FALSE
Adig_XM_015916407.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.2678218	201	Amil	0.873403456048084	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P029169	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.12109534	132	Codhol	0.0744801512287335	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P016517	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.1608670888	420	Salurc	0.318857589984351	FALSE
Stycar_augustus_masked-SC_scaffold134-processed-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.108394	214	Emue	0.0842332613390929	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P018978	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.18126279	505	Helnan	0.281185673116509	FALSE
Amil_Amillepora12351-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.05173605	389	Adig	0.859457422758101	FALSE
Salpun_EP00053_Salpingoeca_punica_P017015	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.0151158	479	Salmac	0.693967239312825	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P029171	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.07207464	176	Codhol	0.0744801512287335	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P018977	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.3058568	355	Helnan	0.281185673116509	FALSE
Gasp_gasp1.m3.25205.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.9624247	388	Fspp	0.775792927451695	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P029170	OG0	1	NA	NA	Saldol	TRUE	TRUE	0.8303116404	427	Codhol	0.0744801512287335	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P029173	OG0	1	NA	NA	Saldol	TRUE	TRUE	0.9596144	72	Codhol	0.0744801512287335	FALSE
Spur_XM_030974636.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.8475639	459	Skow	0.621086721842389	FALSE
Microa_EP00043_Microstomoeca_roanoka_P007417	OG0	1	NA	NA	Microa	TRUE	FALSE	1.2804588	441	Sros	0.9	FALSE
Mbre_EDQ85863	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.323497	429	Chofle	0.458812701334561	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P006349	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.3482068	519	Helnan	0.953877551020408	FALSE
Spur_XM_011671229.2	OG0	1	NA	NA	Spur	TRUE	TRUE	0.7813725	459	Skow	0.621086721842389	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P016516	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.3372079	213	Salurc	0.318857589984351	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P029168	OG0	1	NA	NA	Saldol	TRUE	TRUE	0.9453425	255	Codhol	0.0744801512287335	FALSE
Ocar_g4999	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.9154821	149	Opea	0.96857855361596	FALSE
