gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
HoiH06_mRNA7536	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.4283705	221	HoiH23	0.945999211667324	FALSE
Gfas_gfas1.m1.16571.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.71763706	129	Gasp	0.193607641440118	FALSE
Acagra_model.g4169.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.8403392	231	Cgig	0.738669590643275	FALSE
Lcom_lcpid222833	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.7141551	118	Scil	0.203925845147219	FALSE
Emue_Em0002g43a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.7660124	236	Spolac	0.933360927152318	FALSE
Scil_scict015639.1	OG0	1	NA	NA	Scil	TRUE	TRUE	0.714157064	277	Lcom	0.134615384615385	FALSE
Plespi_Pspi_scaffold1263_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	0.9011089289	229	Spolac	0.105210918114144	FALSE
Morvir_scaffold3300.g1.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	0.5204429138	31	Aaur	0.223728813559322	FALSE
Spur_XM_791549.5	OG0	1	NA	NA	Spur	TRUE	TRUE	0.8450308	218	Bralan	0.178841309823678	FALSE
Nvec_v1g132347	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.6747677	189	Exapal	0.795807734007951	FALSE
Spis_XP_022809715_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.78753811	217	Pocdam	0.896676300578035	FALSE
Skow_XM_006811779.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.6306385	219	Bralan	0.314306622758873	FALSE
Coemet_Cmet_scaffold7051_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	0.9598914	216	Vmul	0.262019230769231	FALSE
Dpul_mRNA8818	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.1718497	174	Tcas	0.46645109135004	FALSE
Cscu_XM_023367271.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.9388347	271	Skow	0.10432473444613	FALSE
Dgig_XM_028550262.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.7665913	218	Xesp	0.930909090909091	FALSE
Pbac_sb2661265	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.1132635124	211	Horcal	0.905352986811482	FALSE
Spolac_c96870_g1_i2_m.13888c96870-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.6728347	253	Emue	0.829240649792218	FALSE
Gracom_Gcom_C543388_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	0.6772204	218	Scil	0.450660450660451	FALSE
Aaur_scaffold250.g8.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.6924422	189	Rhoesc	0.65149359886202	FALSE
Ocar_g23	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.6443834	261	Opea	0.96857855361596	FALSE
