gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acaspe_EP00035_Acanthoeca_spectabilis_P021773	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.1952553	504	Helnan	0.953877551020408	FALSE
Cscu_XM_023369519.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.6458646	475	Dpul	0.177921092564492	FALSE
Lcom_lcpid216252	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.505975	124	Stycar	0.00363504180298073	TRUE
Adig_XM_015904206.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.5952498	596	Gfas	0.0781367392937641	FALSE
Eupdun_Edun_sb10641980	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.7386906	340	Lampan	0.454386984311447	FALSE
Hhon_g00156.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.07603064	594	HoiH04	0.944380514000767	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA179627	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.6583876	480	Cgig	0.276752767527675	FALSE
Bolinf_Binf_sb1265679	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.7092432001	327	Mlei	0.210148396361896	FALSE
Ocar_g9747	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.8822963145	657	Opea	0.96857855361596	FALSE
Bolinf_Binf_sb1265680	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.69490681	291	Mlei	0.210148396361896	FALSE
Tcas_TC004581_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.9564066	605	Dpul	0.460768614891914	FALSE
Tetwil_g24267.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.0593939	252	Stycar	0.561117578579744	FALSE
Coeast_Cast_sb802693	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.58001123	185	Coemet	0.851830663615561	FALSE
Opea_EP00118_Oscarella_pearsei_P010242	OG0	1	NA	NA	Opea	TRUE	TRUE	1.5746986874	595	Ocar	0.713865391688121	FALSE
Stycar_maker-SC_scaffold18788-augustus-gene-0.5-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.7214799	237	Tetwil	0.623758099352052	FALSE
Emue_Em0011g88a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.9188732071	531	Spolac	0.933360927152318	FALSE
Plespi_Pspi_scaffold8138_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	2.0844099	231	Stycar	0.292307692307692	FALSE
Drygla_Dgla_sb286298	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.7077108	232	Beraby	0.233108108108108	FALSE
Opea_EP00118_Oscarella_pearsei_P010243	OG0	1	NA	NA	Opea	TRUE	TRUE	2.0450053145	157	Ocar	0.713865391688121	FALSE
Gasp_gasp1.m3.7263.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.5633715	625	Spis	0.0689026613197229	FALSE
Aque_Aqu2.1.04261_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.8183283	84	Halamb	0.784065524944155	FALSE
Halamb_c45795_g1_i2mm.1766	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.7741678	610	Aque	0.806740614334471	FALSE
Skow_XM_006811573.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.6438089	347	Hsap	0.057446030003659	FALSE
Scil_scict007164.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.7249723	658	Leuniv	0.376311188811189	FALSE
Spis_XP_022810028_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.5748698	599	Pocdam	0.896676300578035	FALSE
Mlei_ML1603.g11.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.6486636	486	Bolinf	0.274624373956594	FALSE
Coeast_Cast_sb802695	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.5337091581	153	Coemet	0.851830663615561	FALSE
Rhoesc_Res_016730-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.7443041	562	Nemnom	0.959651035986914	FALSE
Xesp_001375-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.7724751	550	Dgig	0.973204317082248	FALSE
Stycar_maker-SC_scaffold128732-augustus-gene-0.2-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.2294977611	57	Lcom	0.000863930885529158	TRUE
Sanmal_Sma_012109-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.8575479	515	Rhoesc	0.412898443291327	FALSE
Morvir_scaffold360.g6.t2	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.6412269	573	Rhoesc	0.194726930320151	FALSE
HoiH04_mRNA12839	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.08044147	594	Hhon	0.932933683027351	FALSE
Vmul_Simscaffold16566_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.5133831	544	Coeast	0.216533780948384	FALSE
Nvec_NVE13930	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.7537851	786	Exapal	0.795807734007951	FALSE
HoiH23_PlH23_007762-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.1480573	594	HoiH06	0.839677891654466	FALSE
Lcom_lcpid232796	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.750515	112	Stycar	0.00363504180298073	TRUE
Beraby_Baby_sb321379	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.5998335	181	Mlei	0.493168796826796	FALSE
Cgig_XM_011433576.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.6681606	579	Acagra	0.765387400434468	FALSE
Bralan_BLAG13000711_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.7455392	601	Hsap	0.246376811594203	FALSE
Eupdun_Edun_sb10611324	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.72655345	191	Vmul	0.041836141778036	FALSE
Gracom_Gcom_scaffold13832_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.7260664	665	Leuniv	0.39044289044289	FALSE
Lcom_lcpid85087	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8294703	628	Scil	0.203925845147219	FALSE
Eupdun_Edun_sb10611323	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.7215189463	232	Vmul	0.041836141778036	FALSE
Tetwil_g15640.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.7997676	215	Stycar	0.561117578579744	FALSE
TrH2_TrispH2_000534-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.3133345984	593	Tadh	0.959603378626515	FALSE
Stycar_maker-SC_scaffold5974-snap-gene-0.8-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.5801533667	182	Tetwil	0.623758099352052	FALSE
Aaur_scaffold153.g7.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.9989909	306	Rhoesc	0.65149359886202	FALSE
HoiH06_mRNA1864	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.1409043	594	HoiH23	0.945999211667324	FALSE
Nemnom_g12744.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.7696549	593	Rhoesc	0.971304031965129	FALSE
Bolinf_Binf_sb1265678	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.709244931	327	Mlei	0.210148396361896	FALSE
Exapal_XM_021041817.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.7339431	611	Nvec	0.815856777493606	FALSE
Chem_TCONS_00061556	OG0	1	NA	NA	Chem	TRUE	FALSE	1.8304941	577	Hvul	0.722287968441815	FALSE
Dgig_XM_028545312.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.6831905	571	Xesp	0.930909090909091	FALSE
Leuniv_Lniv_scaffold22557_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.6754744	407	Gracom	0.359871330920788	FALSE
Plajan_Pjan_C566378_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.6369551	610	Opea	0.627450980392157	FALSE
