gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acaspe_EP00035_Acanthoeca_spectabilis_P005766	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.0787457	202	Helnan	0.953877551020408	FALSE
Xesp_012636-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.8836936	199	Dgig	0.973204317082248	FALSE
Skow_XM_006815232.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.001674	119	Bralan	0.314306622758873	FALSE
Bolinf_Binf_sb1242754	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.8884403	175	Mlei	0.210148396361896	FALSE
Lcom_lcpid78493	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.0739267	192	Gracom	0.183933115230825	FALSE
Spis_XP_022792999_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.4719569	204	Pocdam	0.896676300578035	FALSE
Drygla_Dgla_sb286719	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.0802852	195	Beraby	0.233108108108108	FALSE
Nemnom_g4171.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.8421449	216	Rhoesc	0.971304031965129	FALSE
Pbac_sb2641845	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.5879769	195	Horcal	0.905352986811482	FALSE
Gracom_Gcom_C545420_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.0912877	192	Scil	0.450660450660451	FALSE
Lampan_Lpan_C397677_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.780592	216	Bolinf	0.189178668742701	FALSE
Tetwil_g22404.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.2997786	182	Aque	0.0225067908420644	FALSE
Gfas_gfas1.m1.11431.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.4125205	310	Fspp	0.30712711241734	FALSE
HoiH11_mRNA8257	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.76828155	145	HoiH23	0.35959595959596	FALSE
Chem_TCONS_00016094	OG0	1	NA	NA	Chem	TRUE	FALSE	1.8088969	212	Rhoesc	0.0256410256410256	FALSE
Cscu_XM_023380643.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.841723	146	Ctel	0.0557663125948407	FALSE
Coeast_Cast_sb786559	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.9897933	168	Coemet	0.851830663615561	FALSE
Beraby_Baby_sb334688	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.9188112	212	Bolinf	0.183781401498457	FALSE
Mlei_ML3422.g17.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.8980405	207	Bolinf	0.274624373956594	FALSE
Plajan_Pjan_scaffold18488_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.9755216	218	Opea	0.627450980392157	FALSE
Pocdam_XM_027197744.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.4642231	201	Spis	0.934686346863469	FALSE
Spur_XM_001195486.4	OG0	1	NA	NA	Spur	TRUE	FALSE	1.286991	234	Skow	0.621086721842389	FALSE
Gasp_gasp1.m3.22832.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.4388561	206	Fspp	0.775792927451695	FALSE
Tcas_TC006720_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.555634	201	Cscu	0.2742193755004	FALSE
HoiH06_mRNA3472	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.7143215	150	HoiH23	0.945999211667324	FALSE
Spolac_c93644_g1_i1_m.9099c93644-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.3497556	178	Tetwil	0.0630902908953532	FALSE
Clacor_Ccor_scaffold11592_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.6348347	240	Nvec	0.00830056793359546	TRUE
Coeast_Cast_sb786558	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.9897933	168	Coemet	0.851830663615561	FALSE
Xestes_maker-XT_scaffold2457-snap-gene-0.58-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.7945656	933	Aque	0.293208430913349	FALSE
Bralan_BLAG03000405_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.990746	224	Skow	0.417028985507246	FALSE
Opea_EP00118_Oscarella_pearsei_P004713	OG0	1	NA	NA	Opea	TRUE	TRUE	2.4805006	99	Plajan	0.194189040088268	FALSE
Tadh_TriadT57527	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.342832	224	TrH2	0.977645305514158	FALSE
Hvul_g10796_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.0306359	439	Nvec	0.00526315789473684	TRUE
Fspp_ffun1.m4.27996.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.4372728	141	Gasp	0.757231783229586	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152187	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.843739	211	Cgig	0.276752767527675	FALSE
HoiH23_PlH23_005788-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.6842429	205	Hhon	0.107247437774524	FALSE
Amil_Amillepora32915-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.4827589	180	Adig	0.859457422758101	FALSE
Scil_scict015368.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.1177167	191	Gracom	0.451923076923077	FALSE
Adig_XM_015899087.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.4691967179	195	Amil	0.873403456048084	FALSE
Exapal_XM_021061350.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.4881909	221	Nvec	0.815856777493606	FALSE
Sanmal_Sma_020486-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.2010969	106	Rhoesc	0.412898443291327	FALSE
Plespi_Pspi_scaffold13054_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.9872756	180	Tetwil	0.250620347394541	FALSE
Opea_EP00118_Oscarella_pearsei_P004714	OG0	1	NA	NA	Opea	TRUE	TRUE	2.2847112	198	Plajan	0.194189040088268	FALSE
Rhoesc_Res_017647-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.7718661	215	Nemnom	0.959651035986914	FALSE
Coemet_Cmet_C566620_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.9457392668	168	Coeast	0.59775641025641	FALSE
Drygla_Dgla_sb286718	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.0802852	195	Beraby	0.233108108108108	FALSE
HoiH04_mRNA16007	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.5883016947	204	Hhon	0.932933683027351	FALSE
Bolinf_Binf_sb1242755	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.8884403	175	Mlei	0.210148396361896	FALSE
TrH2_TrispH2_004539-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.8589210513	181	HoiH23	0.0051413881748072	TRUE
Hhon_g06939.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.5883016947	204	HoiH04	0.944380514000767	FALSE
Aque_Aqu2.1.28850_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.3471806	184	Tetwil	0.0182427401340283	FALSE
Dgig_XM_028537851.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.4932656	205	Xesp	0.930909090909091	FALSE
Aque_Aqu2.1.06228_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.3471806	184	Tetwil	0.0182427401340283	FALSE
Horcal_Hcv1.av93.c11.g980.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.58581667	195	Pbac	0.863125242341993	FALSE
Cgig_XM_011453507.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.117635	211	Ctel	0.0995655322230268	FALSE
Pbac_sb2661199	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.65164277	789	Horcal	0.905352986811482	FALSE
Nvec_v1g89181	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.33827	272	Gfas	0.0513191181785327	FALSE
Vmul_SimC386082	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.931041	209	Coemet	0.58581619806966	FALSE
Microa_EP00043_Microstomoeca_roanoka_P008009	OG0	1	NA	NA	Microa	TRUE	TRUE	2.4125816	179	Chofle	0.0109311740890688	FALSE
Salpun_EP00053_Salpingoeca_punica_P017403	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.2076146	203	Salmac	0.693967239312825	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P009775	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.5600266	195	Saldol	0.166275430359937	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P006628	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.0609619838	255	Acaspe	0.417455743104158	FALSE
Chofle_EP00730_Choanoeca_flexa_P014068	OG0	1	NA	NA	Chofle	TRUE	TRUE	2.2094032	201	Choper	0.960848287112561	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P034669	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.2257926	201	Saldol	0.196525096525097	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P000402	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.2811007	223	Chofle	0.0733558178752108	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P002159	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.2216156	242	Salurc	0.205293005671077	FALSE
Hsap_ENST00000310981	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.3037847	215	Saldol	0.000725689404934688	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P002158	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.2216156	187	Salurc	0.205293005671077	FALSE
Microa_EP00043_Microstomoeca_roanoka_P008010	OG0	1	NA	NA	Microa	TRUE	TRUE	2.5587772	200	Chofle	0.0109311740890688	FALSE
Codhol_EP00042_Codosiga_hollandica_P014455	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.624348	190	Mylflu	0.114353312302839	FALSE
Chofle_EP00730_Choanoeca_flexa_P014067	OG0	1	NA	NA	Chofle	TRUE	TRUE	2.34435696	201	Choper	0.960848287112561	FALSE
Chofle_EP00730_Choanoeca_flexa_P014066	OG0	1	NA	NA	Chofle	TRUE	TRUE	2.35660596	179	Choper	0.960848287112561	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P006630	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.1344722	206	Acaspe	0.417455743104158	FALSE
Choper_EP00045_Choanoeca_perplexa_P016513	OG0	1	NA	NA	Choper	TRUE	FALSE	2.2258782	209	Chofle	0.9496139780577	FALSE
Mbre_EDQ84063	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.5722502	128	Chofle	0.458812701334561	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P015942	OG0	1	NA	NA	Mylflu	TRUE	TRUE	1.2029601	179	Saldol	0.115322580645161	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P031993	OG0	1	NA	NA	Salmac	TRUE	FALSE	0.8912416	216	Salpun	0.678018575851393	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P015944	OG0	1	NA	NA	Mylflu	TRUE	TRUE	1.295227	193	Saldol	0.115322580645161	FALSE
Helnan_EP00037_Helgoeca_nana_P026898	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.1110927	235	Acaspe	0.950366151342555	FALSE
