gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salmac_EP00052_Salpingoeca_macrocollata_P008791	OG0	81	NA	NA	Salmac	FALSE	FALSE	3.050321	106	Hsap	0.000386996904024768	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P039976	OG0	81	NA	NA	Acaspe	FALSE	FALSE	6.51937	238	Helnan	0.953877551020408	FALSE
Salpun_EP00053_Salpingoeca_punica_P002477	OG0	81	NA	NA	Salpun	FALSE	FALSE	3.206155	195	Hsap	0.00119856172592889	TRUE
Helnan_EP00037_Helgoeca_nana_P024797	OG0	81	NA	NA	Helnan	FALSE	FALSE	6.221782	220	Acaspe	0.950366151342555	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P008789	OG0	81	NA	NA	Salmac	FALSE	FALSE	2.7644491	224	Hsap	0.000386996904024768	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P019045	OG1	88	NA	NA	Saldol	FALSE	FALSE	2.8247751242	209	Hsap	0.00226843100189036	TRUE
Didcos_EP00039_Didymoeca_costata_P013808	OG1	88	NA	NA	Didcos	FALSE	FALSE	4.411884	216	Hsap	0.00122249388753056	TRUE
Didcos_EP00039_Didymoeca_costata_P013816	OG1	88	NA	NA	Didcos	FALSE	FALSE	4.934638	118	Hsap	0.00122249388753056	TRUE
Didcos_EP00039_Didymoeca_costata_P013814	OG1	88	NA	NA	Didcos	FALSE	FALSE	4.411884	236	Hsap	0.00122249388753056	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P019046	OG1	88	NA	NA	Saldol	FALSE	FALSE	3.228792	104	Hsap	0.00226843100189036	TRUE
Salpun_EP00053_Salpingoeca_punica_P001778	OG2	98	NA	NA	Salpun	TRUE	FALSE	6.25806	248	Salmac	0.693967239312825	FALSE
Hsap_ENST00000358372	OG2	98	NA	NA	Hsap	TRUE	FALSE	1.7851001662	396	Bralan	0.501451378809869	FALSE
Opea_EP00118_Oscarella_pearsei_P025232	OG2	98	NA	NA	Opea	TRUE	FALSE	2.4852740662	373	Ocar	0.713865391688121	FALSE
Tcas_TC005719_001	OG2	98	NA	NA	Tcas	TRUE	FALSE	2.7768495662	319	Cscu	0.2742193755004	FALSE
Drygla_Dgla_sb293349	OG2	98	NA	NA	Drygla	TRUE	TRUE	2.7571858596	315	Mertsp	0.111003861003861	FALSE
Ocar_g221	OG2	98	NA	NA	Ocar	TRUE	FALSE	2.4928284562	225	Opea	0.96857855361596	FALSE
Hvul_g23693_1	OG2	98	NA	NA	Hvul	TRUE	FALSE	2.2128519662	429	Chem	0.788721804511278	FALSE
Morvir_scaffold97.g11.t1	OG2	98	NA	NA	Morvir	TRUE	FALSE	2.1233474662	418	Rhoesc	0.194726930320151	FALSE
Xestes_maker-XT_scaffold28018-augustus-gene-0.21-mRNA-1	OG2	98	NA	NA	Xestes	TRUE	FALSE	3.0176755662	268	Halamb	0.591569086651054	FALSE
Lcom_lcpid109995	OG2	98	NA	NA	Lcom	TRUE	TRUE	2.3315630662	332	Leuniv	0.310796074154853	FALSE
Plajan_Pjan_C554199_01	OG2	98	NA	NA	Plajan	TRUE	FALSE	2.1791400662	366	Opea	0.627450980392157	FALSE
Spis_XP_022795549_1	OG2	98	NA	NA	Spis	TRUE	FALSE	2.0281689662	433	Pocdam	0.896676300578035	FALSE
Plespi_Pspi_scaffold18132_01	OG2	98	NA	NA	Plespi	TRUE	TRUE	2.8928519662	265	Spolac	0.105210918114144	FALSE
Mertsp_Mesp_sb559012	OG2	98	NA	NA	Mertsp	TRUE	TRUE	2.928753687	243	Bolinf	0.753424657534247	FALSE
Gfas_gfas1.m1.18532.m1	OG2	98	NA	NA	Gfas	TRUE	FALSE	1.9912798662	434	Gasp	0.193607641440118	FALSE
Pbac_sb2662346	OG2	98	NA	NA	Pbac	TRUE	TRUE	3.3091319662	808	Horcal	0.905352986811482	FALSE
Cgig_XM_011454780.3	OG2	98	NA	NA	Cgig	TRUE	FALSE	2.4281165662	406	Acagra	0.765387400434468	FALSE
Emue_Em0023g936a.t1	OG2	98	NA	NA	Emue	TRUE	FALSE	2.1056707662	285	Spolac	0.933360927152318	FALSE
Scil_scict013523.2	OG2	98	NA	NA	Scil	TRUE	FALSE	2.5822248662	517	Gracom	0.451923076923077	FALSE
Lcom_lcpid107745	OG2	98	NA	NA	Lcom	TRUE	TRUE	2.3315630662	346	Leuniv	0.310796074154853	FALSE
Bolinf_Binf_sb1209769	OG2	98	NA	NA	Bolinf	TRUE	TRUE	2.9352714662	254	Mertsp	0.664432742939205	FALSE
Exapal_XM_021056532.2	OG2	98	NA	NA	Exapal	TRUE	FALSE	1.9674377662	408	Nvec	0.815856777493606	FALSE
Gracom_Gcom_scaffold14038_01	OG2	98	NA	NA	Gracom	TRUE	FALSE	2.5378618662	363	Leuniv	0.39044289044289	FALSE
Sanmal_Sma_001221-T1	OG2	98	NA	NA	Sanmal	TRUE	FALSE	2.2416664662	627	Rhoesc	0.412898443291327	FALSE
Mlei_ML0032.g49.i1	OG2	98	NA	NA	Mlei	TRUE	FALSE	2.8914395879	313	Vmul	0.0993322203672788	FALSE
Leuniv_Lniv_scaffold22583_01	OG2	98	NA	NA	Leuniv	TRUE	FALSE	2.4459507662	322	Lcom	0.213108162444713	FALSE
Drygla_Dgla_sb312229	OG2	98	NA	NA	Drygla	TRUE	TRUE	2.8566189553	172	Mertsp	0.111003861003861	FALSE
Drygla_Dgla_sb293350	OG2	98	NA	NA	Drygla	TRUE	TRUE	2.7571840662	160	Mertsp	0.111003861003861	FALSE
Pbac_sb2649927	OG2	98	NA	NA	Pbac	TRUE	TRUE	3.2807150037	840	Horcal	0.905352986811482	FALSE
Lcom_lcpid113699	OG2	98	NA	NA	Lcom	TRUE	TRUE	2.3466707662	363	Leuniv	0.310796074154853	FALSE
Skow_XM_006825265.1	OG2	98	NA	NA	Skow	TRUE	FALSE	1.9004061662	395	Bralan	0.314306622758873	FALSE
Vmul_sbMO419124	OG2	98	NA	NA	Vmul	TRUE	TRUE	2.9103270662	161	Mlei	0.103231221149811	FALSE
Bolinf_Binf_sb1250431	OG2	98	NA	NA	Bolinf	TRUE	TRUE	2.9287514319	226	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb775192	OG2	98	NA	NA	Coeast	TRUE	TRUE	3.1712032662	241	Coemet	0.851830663615561	FALSE
Gasp_gasp1.m3.6680.m1	OG2	98	NA	NA	Gasp	TRUE	FALSE	1.9790743662	352	Fspp	0.775792927451695	FALSE
Bolinf_Binf_sb1250432	OG2	98	NA	NA	Bolinf	TRUE	TRUE	2.9421728919	164	Mertsp	0.664432742939205	FALSE
Horcal_Hcv1.av93.c8.g295.i1	OG2	98	NA	NA	Horcal	TRUE	FALSE	3.1526069662	302	Pbac	0.863125242341993	FALSE
Rhoesc_Res_008427-T1	OG2	98	NA	NA	Rhoesc	TRUE	FALSE	1.9560264662	386	Nemnom	0.959651035986914	FALSE
Coeast_Cast_sb775194	OG2	98	NA	NA	Coeast	TRUE	TRUE	3.1425867462	169	Coemet	0.851830663615561	FALSE
Adig_XM_015900617.1	OG2	98	NA	NA	Adig	TRUE	FALSE	2.2183233662	270	Amil	0.873403456048084	FALSE
Lcom_lcpid116165	OG2	98	NA	NA	Lcom	TRUE	TRUE	2.3466707662	349	Leuniv	0.310796074154853	FALSE
Beraby_Baby_sb338811	OG2	98	NA	NA	Beraby	TRUE	TRUE	2.8624570597	315	Bolinf	0.183781401498457	FALSE
Mertsp_Mesp_sb559013	OG2	98	NA	NA	Mertsp	TRUE	TRUE	2.928753687	216	Bolinf	0.753424657534247	FALSE
Spur_XM_780249.5	OG2	98	NA	NA	Spur	TRUE	FALSE	2.2143383662	727	Hsap	0.0442605253688377	FALSE
Eupdun_Edun_sb10634839	OG2	98	NA	NA	Eupdun	TRUE	TRUE	3.2566435662	184	Mertsp	0.0877396862289367	FALSE
Bolinf_Binf_sb1189725	OG2	98	NA	NA	Bolinf	TRUE	TRUE	2.8624549662	239	Beraby	0.0617520344662518	FALSE
Dgig_XM_028558275.1	OG2	98	NA	NA	Dgig	TRUE	FALSE	1.9066459662	547	Xesp	0.930909090909091	FALSE
Coeast_Cast_sb775196	OG2	98	NA	NA	Coeast	TRUE	TRUE	3.1425894295	174	Coemet	0.851830663615561	FALSE
Eupdun_Edun_sb10634838	OG2	98	NA	NA	Eupdun	TRUE	TRUE	3.2165750671	303	Mertsp	0.0877396862289367	FALSE
Bralan_BLAG01000398_1	OG2	98	NA	NA	Bralan	TRUE	FALSE	1.8188621662	426	Skow	0.417028985507246	FALSE
Acagra_model.g6651.t1_model.g6652.t1.1.5d40096c	OG2	98	NA	NA	Acagra	TRUE	FALSE	2.1570895662	447	Cgig	0.738669590643275	FALSE
Nvec_v1g239782	OG2	98	NA	NA	Nvec	TRUE	FALSE	2.0165737662	408	Exapal	0.795807734007951	FALSE
Clacor_Ccor_scaffold9953_01	OG2	98	NA	NA	Clacor	TRUE	FALSE	2.2192110662	284	Lcom	0.234600262123198	FALSE
Beraby_Baby_sb338810	OG2	98	NA	NA	Beraby	TRUE	TRUE	2.8624570597	315	Bolinf	0.183781401498457	FALSE
Plespi_Pspi_scaffold18133_01	OG2	98	NA	NA	Plespi	TRUE	TRUE	2.6942789662	157	Spolac	0.105210918114144	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221587	OG2	98	NA	NA	Ctel	TRUE	FALSE	2.3091695662	424	Acagra	0.451291512915129	FALSE
Fspp_ffun1.m4.28774.m1	OG2	98	NA	NA	Fspp	TRUE	FALSE	2.0030781662	422	Gasp	0.757231783229586	FALSE
Cscu_XM_023364300.1	OG2	98	NA	NA	Cscu	TRUE	TRUE	2.9119345662	94	Dpul	0.177921092564492	FALSE
Spolac_c102513_g2_i1_m.29679c102513-g2	OG2	98	NA	NA	Spolac	TRUE	TRUE	2.1492611662	135	Emue	0.829240649792218	FALSE
Bolinf_Binf_sb1250430	OG2	98	NA	NA	Bolinf	TRUE	TRUE	2.923603516	284	Mertsp	0.664432742939205	FALSE
Cscu_XM_023364314.1	OG2	98	NA	NA	Cscu	TRUE	TRUE	2.2120225662	520	Dpul	0.177921092564492	FALSE
Spolac_c102513_g2_i2_m.29680c102513-g2	OG2	98	NA	NA	Spolac	TRUE	TRUE	2.0954670662	308	Emue	0.829240649792218	FALSE
Chem_TCONS_00069792	OG2	98	NA	NA	Chem	TRUE	FALSE	2.0384549662	433	Hvul	0.722287968441815	FALSE
Mertsp_Mesp_sb607478	OG2	98	NA	NA	Mertsp	TRUE	TRUE	2.8566172562	227	Drygla	0.0284510010537408	FALSE
Coeast_Cast_sb775191	OG2	98	NA	NA	Coeast	TRUE	TRUE	3.166556574	246	Coemet	0.851830663615561	FALSE
Tetwil_g12376.t2	OG2	98	NA	NA	Tetwil	TRUE	FALSE	2.3800571662	528	Stycar	0.561117578579744	FALSE
Xesp_011296-T1	OG2	98	NA	NA	Xesp	TRUE	TRUE	2.0280560662	475	Dgig	0.973204317082248	FALSE
Coeast_Cast_sb775195	OG2	98	NA	NA	Coeast	TRUE	TRUE	3.156030574	169	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb775193	OG2	98	NA	NA	Coeast	TRUE	TRUE	3.1425894295	234	Coemet	0.851830663615561	FALSE
Pocdam_XM_027195722.1	OG2	98	NA	NA	Pocdam	TRUE	FALSE	2.0392339662	431	Spis	0.934686346863469	FALSE
Mertsp_Mesp_sb563235	OG2	98	NA	NA	Mertsp	TRUE	TRUE	2.9242336091	294	Bolinf	0.753424657534247	FALSE
Dpul_mRNA2170	OG2	98	NA	NA	Dpul	TRUE	FALSE	2.4799795662	310	Cscu	0.261924009700889	FALSE
Stycar_maker-SC_scaffold74071-augustus-gene-0.60-mRNA-1	OG2	98	NA	NA	Stycar	TRUE	FALSE	2.2196061662	232	Tetwil	0.623758099352052	FALSE
Vmul_SimC390780	OG2	98	NA	NA	Vmul	TRUE	TRUE	3.0785524662	311	Coemet	0.58581619806966	FALSE
Coemet_Cmet_scaffold10482_01	OG2	98	NA	NA	Coemet	TRUE	FALSE	3.1043906262	312	Coeast	0.59775641025641	FALSE
Aque_Aqu2.1.41192_001	OG2	98	NA	NA	Aque	TRUE	FALSE	2.9545185662	309	Halamb	0.784065524944155	FALSE
Bolinf_Binf_sb1250434	OG2	98	NA	NA	Bolinf	TRUE	TRUE	2.9396696522	202	Mertsp	0.664432742939205	FALSE
Xesp_011294-T1	OG2	98	NA	NA	Xesp	TRUE	TRUE	2.4604930662	135	Dgig	0.973204317082248	FALSE
Halamb_c41488_g1_i1m.13822	OG2	98	NA	NA	Halamb	TRUE	FALSE	2.7668075662	294	Aque	0.806740614334471	FALSE
Amil_Amillepora19727-RA	OG2	98	NA	NA	Amil	TRUE	FALSE	2.1209472662	748	Adig	0.859457422758101	FALSE
Nemnom_g4651.t1	OG2	98	NA	NA	Nemnom	TRUE	FALSE	2.0228314662	389	Rhoesc	0.971304031965129	FALSE
Bolinf_Binf_sb1250433	OG2	98	NA	NA	Bolinf	TRUE	TRUE	2.9396696522	260	Mertsp	0.664432742939205	FALSE
Lampan_Lpan_C406239_01	OG2	98	NA	NA	Lampan	TRUE	FALSE	2.9723908662	313	Mlei	0.214091086025691	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P019350	OG2	98	NA	NA	Saldol	TRUE	FALSE	4.107231	253	Salurc	0.205293005671077	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P006096	OG2	98	NA	NA	Salmac	TRUE	FALSE	4.30555	268	Hsap	0.000386996904024768	TRUE
Salurc_EP00051_Salpingoeca_urceolata_P001935	OG2	98	NA	NA	Salurc	TRUE	FALSE	4.447651	763	Saldol	0.196525096525097	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P016886	OG2	98	NA	NA	Diagra	TRUE	FALSE	5.488277	281	Hsap	0.000400320256204964	TRUE
