gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Adig_XM_015923085.1	OG0	45	NA	NA	Adig	TRUE	FALSE	1.39582948	281	Amil	0.873403456048084	FALSE
Plespi_Pspi_scaffold11101_01	OG0	45	NA	NA	Plespi	TRUE	FALSE	1.507311	305	Tetwil	0.250620347394541	FALSE
Sanmal_Sma_013433-T1	OG0	45	NA	NA	Sanmal	TRUE	TRUE	1.64579121	400	Aaur	0.412527798369162	FALSE
Spur_XM_775551.5	OG0	45	NA	NA	Spur	TRUE	FALSE	1.203547	310	Bralan	0.178841309823678	FALSE
Aaur_scaffold983.g12.t1	OG0	45	NA	NA	Aaur	TRUE	FALSE	1.499258	131	Rhoesc	0.65149359886202	FALSE
Emue_Em0020g277a.t1	OG0	45	NA	NA	Emue	TRUE	TRUE	3.2458413	315	Spolac	0.933360927152318	FALSE
Morvir_scaffold576.g7.t1	OG0	45	NA	NA	Morvir	TRUE	FALSE	1.657606	323	Aaur	0.223728813559322	FALSE
Xestes_maker-XT_scaffold102947-augustus-gene-0.61-mRNA-1	OG0	45	NA	NA	Xestes	TRUE	FALSE	1.507306	224	Halamb	0.591569086651054	FALSE
Xesp_018650-T1	OG0	45	NA	NA	Xesp	TRUE	FALSE	1.773999	300	Dgig	0.973204317082248	FALSE
Sanmal_Sma_013442-T1	OG0	45	NA	NA	Sanmal	TRUE	TRUE	1.6499389	333	Aaur	0.412527798369162	FALSE
Rhoesc_Res_014293-T1	OG0	45	NA	NA	Rhoesc	TRUE	FALSE	1.80267	324	Nemnom	0.959651035986914	FALSE
Emue_Em0020g281a.t1	OG0	45	NA	NA	Emue	TRUE	TRUE	2.0170023	109	Spolac	0.933360927152318	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA114851	OG0	45	NA	NA	Ctel	TRUE	FALSE	1.7867489	199	Lcom	0.0132841328413284	FALSE
Emue_Em0020g279a.t1	OG0	45	NA	NA	Emue	TRUE	TRUE	2.7264074163	386	Spolac	0.933360927152318	FALSE
Skow_XM_006822355.1	OG0	45	NA	NA	Skow	TRUE	FALSE	1.3388584	128	Bralan	0.314306622758873	FALSE
Spolac_c98752_g1_i2_m.17933c98752-g1	OG0	45	NA	NA	Spolac	TRUE	TRUE	1.58265432	264	Emue	0.829240649792218	FALSE
Spolac_c98752_g1_i1_m.17932c98752-g1	OG0	45	NA	NA	Spolac	TRUE	TRUE	1.58265432	310	Emue	0.829240649792218	FALSE
Tetwil_g1700.t1	OG0	45	NA	NA	Tetwil	TRUE	FALSE	1.2820463	307	Spolac	0.185487000388048	FALSE
Opea_EP00118_Oscarella_pearsei_P029000	OG0	45	NA	NA	Opea	TRUE	FALSE	1.478887	300	Ocar	0.713865391688121	FALSE
Tcas_TC012126_002	OG0	45	NA	NA	Tcas	TRUE	FALSE	2.242507	316	Cscu	0.2742193755004	FALSE
Hsap_ENST00000223029	OG0	45	NA	NA	Hsap	TRUE	FALSE	1.6853494	320	Skow	0.219158200290276	FALSE
Acagra_model.g5189.t1	OG0	45	NA	NA	Acagra	TRUE	TRUE	1.6437951	359	Lcom	0.0109649122807018	FALSE
Acagra_model.g5189.t1.1.5d3b83f2	OG0	45	NA	NA	Acagra	TRUE	TRUE	1.5786071	303	Lcom	0.0109649122807018	FALSE
Nemnom_g14195.t1	OG0	45	NA	NA	Nemnom	TRUE	FALSE	1.854954	281	Rhoesc	0.971304031965129	FALSE
Cscu_XM_023372080.1	OG0	45	NA	NA	Cscu	TRUE	FALSE	1.439347	306	Spur	0.0231411229135053	FALSE
Dgig_XM_028539349.1	OG0	45	NA	NA	Dgig	TRUE	FALSE	1.481119	302	Xesp	0.930909090909091	FALSE
Clacor_Ccor_scaffold14558_01	OG0	45	NA	NA	Clacor	TRUE	FALSE	1.489332	194	Lcom	0.234600262123198	FALSE
Halamb_c24691_g1_i1m.4507	OG0	45	NA	NA	Halamb	TRUE	FALSE	1.618866	323	Aque	0.806740614334471	FALSE
Ocar_g793	OG0	45	NA	NA	Ocar	TRUE	FALSE	1.478887	235	Opea	0.96857855361596	FALSE
Cgig_XM_034455339.1	OG0	45	NA	NA	Cgig	TRUE	FALSE	1.7977873	301	Lcom	0.0148443157132513	FALSE
Hvul_g18409_1	OG0	45	NA	NA	Hvul	TRUE	FALSE	1.59659	325	Chem	0.788721804511278	FALSE
Aque_Aqu2.1.43555_001	OG0	45	NA	NA	Aque	TRUE	FALSE	1.801675	299	Halamb	0.784065524944155	FALSE
Lcom_lcpid232619	OG0	45	NA	NA	Lcom	TRUE	TRUE	1.4916423	112	Cgig	0.019992729916394	FALSE
Chem_TCONS_00031882	OG0	45	NA	NA	Chem	TRUE	FALSE	1.751709	323	Hvul	0.722287968441815	FALSE
Bralan_BLAG09000305_1	OG0	45	NA	NA	Bralan	TRUE	FALSE	1.2681274	316	Skow	0.417028985507246	FALSE
Lcom_lcpid108158	OG0	45	NA	NA	Lcom	TRUE	TRUE	1.499025	306	Leuniv	0.310796074154853	FALSE
Leuniv_Lniv_C789936_01	OG0	45	NA	NA	Leuniv	TRUE	FALSE	1.708198	335	Gracom	0.359871330920788	FALSE
Gracom_Gcom_C546878_01	OG0	45	NA	NA	Gracom	TRUE	FALSE	1.77455	326	Leuniv	0.39044289044289	FALSE
