gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stycar_augustus_masked-SC_scaffold53892-processed-gene-0.0-mRNA-1	OG0	96	NA	NA	Stycar	TRUE	FALSE	1.0069902	387	Plespi	0.0207343412526998	FALSE
Nvec_v1g222944	OG0	96	NA	NA	Nvec	TRUE	TRUE	1.1716093	365	Exapal	0.795807734007951	FALSE
Chem_TCONS_00009261	OG0	96	NA	NA	Chem	TRUE	FALSE	1.4690937	644	Hvul	0.722287968441815	FALSE
Xesp_011212-T1	OG0	96	NA	NA	Xesp	TRUE	FALSE	1.2926682	590	Dgig	0.973204317082248	FALSE
Dgig_XM_028558460.1	OG0	96	NA	NA	Dgig	TRUE	FALSE	1.2881345	589	Xesp	0.930909090909091	FALSE
Lcom_lcpid168081	OG0	96	NA	NA	Lcom	TRUE	TRUE	1.5105845	149	Acagra	0.0189022173754998	FALSE
Pbac_sb2638875	OG0	96	NA	NA	Pbac	TRUE	TRUE	1.2188152444	575	Horcal	0.905352986811482	FALSE
Lcom_lcpid51161	OG0	96	NA	NA	Lcom	TRUE	TRUE	1.3000083	588	Scil	0.203925845147219	FALSE
Hvul_g30242_1	OG0	96	NA	NA	Hvul	TRUE	FALSE	1.5284347	586	Chem	0.788721804511278	FALSE
Horcal_Hcv1.av93.c3.g689.i2	OG0	96	NA	NA	Horcal	TRUE	TRUE	1.2296811	590	Pbac	0.863125242341993	FALSE
Pocdam_XM_027188313.1	OG0	96	NA	NA	Pocdam	TRUE	FALSE	1.186182	610	Spis	0.934686346863469	FALSE
Cscu_XM_023357099.1	OG0	96	NA	NA	Cscu	TRUE	TRUE	1.5617891	645	Spur	0.0231411229135053	FALSE
Mertsp_Mesp_sb561805	OG0	96	NA	NA	Mertsp	TRUE	TRUE	1.1292087677	594	Bolinf	0.753424657534247	FALSE
Morvir_scaffold121.g85.t1	OG0	96	NA	NA	Morvir	TRUE	TRUE	1.4193257	1763	Ctel	0.00112994350282486	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166009	OG0	96	NA	NA	Ctel	TRUE	TRUE	1.3377895	538	Acagra	0.451291512915129	FALSE
Bolinf_Binf_sb1269950	OG0	96	NA	NA	Bolinf	TRUE	TRUE	1.1906715038	208	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1269940	OG0	96	NA	NA	Bolinf	TRUE	TRUE	1.1930965544	335	Mertsp	0.664432742939205	FALSE
Acagra_model.g3820.t1	OG0	96	NA	NA	Acagra	TRUE	TRUE	1.271211	486	Cgig	0.738669590643275	FALSE
Horcal_Hcv1.av93.c3.g689.i3	OG0	96	NA	NA	Horcal	TRUE	TRUE	1.2296811	590	Pbac	0.863125242341993	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226972	OG0	96	NA	NA	Ctel	TRUE	TRUE	1.2749225	588	Acagra	0.451291512915129	FALSE
Helnan_EP00037_Helgoeca_nana_P031347	OG0	96	NA	NA	Helnan	TRUE	FALSE	1.6148836	570	Ctel	0	TRUE
Eupdun_Edun_sb10652341	OG0	96	NA	NA	Eupdun	TRUE	TRUE	1.258389878	616	Lampan	0.454386984311447	FALSE
Mertsp_Mesp_sb561804	OG0	96	NA	NA	Mertsp	TRUE	TRUE	1.1292087677	594	Bolinf	0.753424657534247	FALSE
Cscu_XM_023372747.1	OG0	96	NA	NA	Cscu	TRUE	TRUE	1.54332197	501	Spur	0.0231411229135053	FALSE
Coeast_Cast_sb767293	OG0	96	NA	NA	Coeast	TRUE	TRUE	1.2433462535	396	Coemet	0.851830663615561	FALSE
Cscu_XM_023386265.1	OG0	96	NA	NA	Cscu	TRUE	TRUE	1.6231694	567	Spur	0.0231411229135053	FALSE
Lcom_lcpid112877	OG0	96	NA	NA	Lcom	TRUE	TRUE	1.285593	367	Dpul	0.00290803344238459	TRUE
Drygla_Dgla_sb307728	OG0	96	NA	NA	Drygla	TRUE	FALSE	1.0593072	596	Bolinf	0.148648648648649	FALSE
Eupdun_Edun_sb10652335	OG0	96	NA	NA	Eupdun	TRUE	TRUE	1.3210569591	481	Lampan	0.454386984311447	FALSE
Bolinf_Binf_sb1269941	OG0	96	NA	NA	Bolinf	TRUE	TRUE	1.190640402	408	Mertsp	0.664432742939205	FALSE
Pbac_sb2638873	OG0	96	NA	NA	Pbac	TRUE	TRUE	1.6209203	218	Horcal	0.905352986811482	FALSE
Coemet_Cmet_scaffold9441_01	OG0	96	NA	NA	Coemet	TRUE	TRUE	1.2457692	262	Coeast	0.59775641025641	FALSE
Hsap_ENST00000321341	OG0	96	NA	NA	Hsap	TRUE	TRUE	1.5418857	584	Bralan	0.501451378809869	FALSE
Tadh_TriadT62844	OG0	96	NA	NA	Tadh	TRUE	TRUE	1.300251	470	Drygla	0.0003725782414307	TRUE
Gracom_Gcom_C554684_01	OG0	96	NA	NA	Gracom	TRUE	FALSE	1.1830117	594	Leuniv	0.39044289044289	FALSE
Acagra_model.g7004.t1	OG0	96	NA	NA	Acagra	TRUE	TRUE	1.2298476	594	Cgig	0.738669590643275	FALSE
Nvec_v1g173675	OG0	96	NA	NA	Nvec	TRUE	TRUE	1.16348222	554	Exapal	0.795807734007951	FALSE
Lcom_lcpid211918	OG0	96	NA	NA	Lcom	TRUE	TRUE	1.2458299	127	Acagra	0.0189022173754998	FALSE
HoiH06_mRNA13076	OG0	96	NA	NA	HoiH06	TRUE	FALSE	1.2336277	573	HoiH23	0.945999211667324	FALSE
Lampan_Lpan_11090_01	OG0	96	NA	NA	Lampan	TRUE	FALSE	1.1613808	583	Eupdun	0.0416504476449981	FALSE
Bolinf_Binf_sb1269937	OG0	96	NA	NA	Bolinf	TRUE	TRUE	1.1817317081	599	Mertsp	0.664432742939205	FALSE
