gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
TrH2_TrispH2_003226-RA	OG0	50	NA	NA	TrH2	FALSE	FALSE	0.3746074005	249	Tadh	0.959603378626515	FALSE
Lampan_Lpan_13440_01	OG0	50	NA	NA	Lampan	FALSE	FALSE	0.6194938	248	Pbac	0.0155702608018684	FALSE
Bolinf_Binf_sb1254800	OG0	50	NA	NA	Bolinf	FALSE	FALSE	0.5362886426	247	Mertsp	0.664432742939205	FALSE
Coemet_Cmet_scaffold1711_01	OG0	50	NA	NA	Coemet	FALSE	FALSE	0.5432941005	248	Coeast	0.59775641025641	FALSE
Beraby_Baby_sb323055	OG0	50	NA	NA	Beraby	FALSE	FALSE	0.6009441698	242	Bolinf	0.183781401498457	FALSE
Beraby_Baby_sb323056	OG0	50	NA	NA	Beraby	FALSE	FALSE	0.6009441698	242	Bolinf	0.183781401498457	FALSE
Bolinf_Binf_sb1192126	OG0	50	NA	NA	Bolinf	FALSE	FALSE	0.6009421005	201	Beraby	0.0617520344662518	FALSE
Pbac_sb2640284	OG0	50	NA	NA	Pbac	FALSE	FALSE	0.593712889	247	Horcal	0.905352986811482	FALSE
Bolinf_Binf_sb1254799	OG0	50	NA	NA	Bolinf	FALSE	FALSE	0.5362886426	247	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb835842	OG0	50	NA	NA	Coeast	FALSE	FALSE	0.55128088	150	Coemet	0.851830663615561	FALSE
Pbac_sb2665362	OG0	50	NA	NA	Pbac	FALSE	FALSE	0.6836761334	154	Horcal	0.905352986811482	FALSE
Eupdun_Edun_sb10640267	OG0	50	NA	NA	Eupdun	FALSE	FALSE	0.5950512005	248	Bolinf	0.0865775711795468	FALSE
Leuniv_Lniv_C798700_01	OG0	50	NA	NA	Leuniv	FALSE	FALSE	0.7011769	254	Gracom	0.359871330920788	FALSE
Bolinf_Binf_sb1260011	OG0	50	NA	NA	Bolinf	FALSE	FALSE	0.6309448	218	Mlei	0.210148396361896	FALSE
Drygla_Dgla_sb296588	OG0	50	NA	NA	Drygla	FALSE	FALSE	0.6104276005	239	Bolinf	0.148648648648649	FALSE
Mertsp_Mesp_sb581776	OG0	50	NA	NA	Mertsp	FALSE	FALSE	0.5362886426	247	Bolinf	0.753424657534247	FALSE
Horcal_Hcv1.av93.c7.g335.i1	OG0	50	NA	NA	Horcal	FALSE	FALSE	0.6045477334	247	Pbac	0.863125242341993	FALSE
Mertsp_Mesp_sb581774	OG0	50	NA	NA	Mertsp	FALSE	FALSE	0.5362886426	247	Bolinf	0.753424657534247	FALSE
Mlei_ML1353.g8.i1	OG0	50	NA	NA	Mlei	FALSE	FALSE	0.6099253	247	Bolinf	0.274624373956594	FALSE
Eupdun_Edun_sb10640266	OG0	50	NA	NA	Eupdun	FALSE	FALSE	0.5950512005	248	Bolinf	0.0865775711795468	FALSE
Vmul_sbMO433968	OG0	50	NA	NA	Vmul	FALSE	FALSE	0.5950682	247	Coemet	0.58581619806966	FALSE
Bolinf_Binf_sb1254798	OG0	50	NA	NA	Bolinf	FALSE	FALSE	0.5362886426	247	Mertsp	0.664432742939205	FALSE
Scil_scict009450.1	OG0	50	NA	NA	Scil	FALSE	FALSE	0.8259508	251	Gracom	0.451923076923077	FALSE
Lcom_lcpid106513	OG0	50	NA	NA	Lcom	FALSE	FALSE	0.8103414	272	Leuniv	0.310796074154853	FALSE
Gracom_Gcom_C538048_01	OG0	50	NA	NA	Gracom	FALSE	FALSE	0.803222	253	Scil	0.450660450660451	FALSE
Clacor_Ccor_C534549_01	OG0	50	NA	NA	Clacor	FALSE	FALSE	0.653004	266	Leuniv	0.247269550021844	FALSE
Mertsp_Mesp_sb581775	OG0	50	NA	NA	Mertsp	FALSE	FALSE	0.5362886547	247	Bolinf	0.753424657534247	FALSE
Drygla_Dgla_sb296587	OG0	50	NA	NA	Drygla	FALSE	FALSE	0.6104276005	239	Bolinf	0.148648648648649	FALSE
Tadh_TriadT27191	OG0	50	NA	NA	Tadh	FALSE	FALSE	0.3746074005	249	TrH2	0.977645305514158	FALSE
