gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Chofle_EP00730_Choanoeca_flexa_P017392	OG0	1	NA	NA	Chofle	TRUE	TRUE	0.5963705722	260	Choper	0.960848287112561	FALSE
Mertsp_Mesp_sb550768	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.9108633613	168	Bolinf	0.753424657534247	FALSE
Tadh_TriadT38509	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.7344179202	248	TrH2	0.977645305514158	FALSE
Lcom_lcpid148775	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.60348892	211	Skow	0.00799709196655761	TRUE
Aque_Aqu2.1.31569_001	OG0	1	NA	NA	Aque	TRUE	FALSE	0.79822062	191	Stycar	0.0197319434102755	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA172464	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.58011532	249	Skow	0.0601476014760148	FALSE
Xesp_013798-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.67576692	250	Dgig	0.973204317082248	FALSE
Tetwil_g8386.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.83151892	250	Stycar	0.561117578579744	FALSE
Sanmal_Sma_020759-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.65642382	250	Rhoesc	0.412898443291327	FALSE
Beraby_Baby_sb331633	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.9911424202	252	Mertsp	0.0978404583516968	FALSE
Leuniv_Lniv_C795122_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.64620862	253	Lcom	0.213108162444713	FALSE
Fspp_ffun1.m4.31104.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.55799942	247	Gasp	0.757231783229586	FALSE
Acagra_model.g30002.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.55706392	249	Cgig	0.738669590643275	FALSE
Cgig_XM_011456822.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.64042092	251	Acagra	0.765387400434468	FALSE
HoiH04_mRNA7893	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.8031624202	248	Hhon	0.932933683027351	FALSE
HoiH06_mRNA9488	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.88192002	250	HoiH23	0.945999211667324	FALSE
Coeast_Cast_sb791502	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.8109014445	236	Coemet	0.851830663615561	FALSE
Morvir_scaffold23.g13.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	0.66714882	181	Rhoesc	0.194726930320151	FALSE
Bolinf_Binf_sb1251164	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.8868401488	230	Mertsp	0.664432742939205	FALSE
Adig_XM_015917517.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.66844112	247	Amil	0.873403456048084	FALSE
Bolinf_Binf_sb1251163	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.8628520678	247	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1233940	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9318783202	172	Mertsp	0.664432742939205	FALSE
Nvec_v1g166299	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.56529422	247	Exapal	0.795807734007951	FALSE
Mlei_ML1459.g2.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	0.92505542	252	Mertsp	0.116026711185309	FALSE
Mertsp_Mesp_sb585561	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.9061392428	240	Bolinf	0.753424657534247	FALSE
Pbac_sb2650829	OG0	1	NA	NA	Pbac	TRUE	TRUE	0.89951582	165	Horcal	0.905352986811482	FALSE
Amil_Amillepora19601-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.6477850765	189	Adig	0.859457422758101	FALSE
Spolac_c102105_g1_i2_m.27973c102105-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.95531372	270	Emue	0.829240649792218	FALSE
Mertsp_Mesp_sb585562	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.9319922486	160	Bolinf	0.753424657534247	FALSE
Morvir_scaffold265.g1.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	0.88943672	68	Hsap	0.00188323917137476	TRUE
Vmul_sbMO435710	OG0	1	NA	NA	Vmul	TRUE	FALSE	0.99698542	250	Coemet	0.58581619806966	FALSE
Spis_XP_022809331_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.62979402	247	Pocdam	0.896676300578035	FALSE
HoiH11_mRNA6752	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.78662262	248	TrH2	0.0186868686868687	FALSE
Cscu_XM_023376512.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.59079692	248	Tcas	0.191578148710167	FALSE
Drygla_Dgla_sb299647	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.8016209266	268	Coemet	0.00530888030888031	TRUE
Coeast_Cast_sb791501	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.8109029372	168	Coemet	0.851830663615561	FALSE
Xestes_maker-XT_scaffold37416-augustus-gene-0.35-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.74176012	249	Halamb	0.591569086651054	FALSE
Hsap_ENST00000229270	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.70077172	286	Morvir	0.00290275761973875	TRUE
Bralan_BLAG11001017_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.67472972	251	Ctel	0.0347826086956522	FALSE
Lcom_lcpid88417	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.78062082	254	Leuniv	0.310796074154853	FALSE
Exapal_XM_021059809.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.58434922	247	Nvec	0.815856777493606	FALSE
Spur_XM_030981649.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.68161119	250	Lcom	0.00215905001799208	TRUE
Coeast_Cast_sb791503	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.857990337	236	Coemet	0.851830663615561	FALSE
Drygla_Dgla_sb299649	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.8016209531	268	Coemet	0.00530888030888031	TRUE
Skow_NM_001184810.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.52018812	249	Ctel	0.0245151847786315	FALSE
Clacor_Ccor_scaffold11961_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.58311692	274	Leuniv	0.247269550021844	FALSE
Tcas_TC007346_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.69969492	247	Cscu	0.2742193755004	FALSE
Scil_scict007642.1	OG0	1	NA	NA	Scil	TRUE	FALSE	0.88320732	251	Gracom	0.451923076923077	FALSE
Bolinf_Binf_sb1251165	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.8628535488	169	Mertsp	0.664432742939205	FALSE
Gracom_Gcom_C543692_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.89252832	254	Scil	0.450660450660451	FALSE
Lcom_lcpid116781	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.89802772	135	Hvul	0	TRUE
Stycar_maker-SC_scaffold22355-augustus-gene-0.8-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.73108092	80	Tetwil	0.623758099352052	FALSE
Pbac_sb2643884	OG0	1	NA	NA	Pbac	TRUE	TRUE	0.89221142	180	Horcal	0.905352986811482	FALSE
