gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mylflu_EP00047_Mylnosiga_fluctuans_P005576	OG0	1	NA	NA	Mylflu	TRUE	FALSE	0.5242754	364	Salpun	0.227822580645161	FALSE
Hvul_g9139_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	0.781209	263	Chem	0.788721804511278	FALSE
Bolinf_Binf_sb1248528	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.1766587672	165	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1270077	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.2728309732	350	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb585281	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.154021631	308	Bolinf	0.753424657534247	FALSE
Opea_EP00118_Oscarella_pearsei_P005405	OG0	1	NA	NA	Opea	TRUE	TRUE	0.529350298	359	Ocar	0.713865391688121	FALSE
Clacor_Ccor_scaffold13844_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.4929272	316	Scil	0.153778942769768	FALSE
Bolinf_Binf_sb1270080	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.2728371665	159	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1270078	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.2884474616	343	Mertsp	0.664432742939205	FALSE
Nemnom_g4817.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.6351208	354	Rhoesc	0.971304031965129	FALSE
Vmul_SimC396544	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.16823859	367	Coemet	0.58581619806966	FALSE
Cgig_XM_034469145.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.71232869	355	Hsap	0.00651701665459812	TRUE
Sanmal_Sma_027426-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.6154701	354	Rhoesc	0.412898443291327	FALSE
Mertsp_Mesp_sb585280	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.1540192899	370	Bolinf	0.753424657534247	FALSE
Pbac_sb2668909	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.1783897605	358	Horcal	0.905352986811482	FALSE
Horcal_Hcv1.av93.c7.g524.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.1783884899	359	Pbac	0.863125242341993	FALSE
Plajan_Pjan_scaffold14154_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	0.8404217	262	Opea	0.627450980392157	FALSE
Lcom_lcpid74817	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.6512102	358	Leuniv	0.310796074154853	FALSE
Coemet_Cmet_C598587_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.10303149	364	Coeast	0.59775641025641	FALSE
