gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Codhol_EP00042_Codosiga_hollandica_P056527	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.6658716	922	Mylflu	0.114353312302839	FALSE
Clacor_Ccor_C516259_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.3141878	208	Scil	0.153778942769768	FALSE
Adig_XM_015893582.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.2127724	768	Amil	0.873403456048084	FALSE
Bolinf_Binf_sb1195857	OG0	1	NA	NA	Bolinf	TRUE	TRUE	3.0963821731	288	Mertsp	0.664432742939205	FALSE
Aque_Aqu2.1.27095_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.6777133	1428	Halamb	0.784065524944155	FALSE
Bolinf_Binf_sb1315067	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.8973088	171	Mertsp	0.664432742939205	FALSE
Rhoesc_Res_008562-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	1.9421783911	302	Nemnom	0.959651035986914	FALSE
Opea_EP00118_Oscarella_pearsei_P004159	OG0	1	NA	NA	Opea	TRUE	FALSE	1.5700844638	1388	Ocar	0.713865391688121	FALSE
TrH2_TrispH2_000809-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.3343966079	1179	Tadh	0.959603378626515	FALSE
Gasp_gasp1.m3.21901.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.2666011	1311	Fspp	0.775792927451695	FALSE
HoiH04_mRNA14201	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.3894345	1179	Hhon	0.932933683027351	FALSE
Mlei_ML1906.g4.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	3.1195454583	874	Vmul	0.0993322203672788	FALSE
Nemnom_g11089.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.0554501	1045	Rhoesc	0.971304031965129	FALSE
Emue_Em0021g786a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.7034524	1364	Spolac	0.933360927152318	FALSE
Lampan_Lpan_C419399_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.9737528	892	Bolinf	0.189178668742701	FALSE
Bolinf_Binf_sb1195858	OG0	1	NA	NA	Bolinf	TRUE	TRUE	3.0876440652	204	Mertsp	0.664432742939205	FALSE
Cgig_XM_011435674.2	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.2553294	1256	Acagra	0.765387400434468	FALSE
Xesp_014289-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.4041281	1370	Dgig	0.973204317082248	FALSE
Spolac_c102529_g5_i3_m.29758c102529-g5	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.6613676313	843	Emue	0.829240649792218	FALSE
Tadh_TriadT30509	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.33952817	299	TrH2	0.977645305514158	FALSE
Spis_XP_022801782_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.2916461	1298	Pocdam	0.896676300578035	FALSE
Cscu_XM_023386716.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.3454435	1101	Skow	0.10432473444613	FALSE
Lcom_lcpid96803	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.6738593	460	Leuniv	0.310796074154853	FALSE
Coeast_Cast_sb766787	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.9303174939	752	Coemet	0.851830663615561	FALSE
Hvul_g29404_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.4925651	838	Chem	0.788721804511278	FALSE
Morvir_scaffold61.g35.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.0865611	1051	Sanmal	0.306591337099812	FALSE
Spolac_c102529_g5_i1_m.29750c102529-g5	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.6671248713	1011	Emue	0.829240649792218	FALSE
Plespi_Pspi_scaffold16307_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.5436423	522	Xestes	0.088833746898263	FALSE
Tcas_TC014648_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.6635575	954	Skow	0.033626901521217	FALSE
Pocdam_XM_027199170.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.2864781	1298	Spis	0.934686346863469	FALSE
Skow_XM_006825162.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.1812357	168	Spur	0.449323088181486	FALSE
Stycar_maker-SC_scaffold4295-augustus-gene-0.24-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.6741596	702	Tetwil	0.623758099352052	FALSE
Xestes_maker-XT_scaffold4062-augustus-gene-0.24-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.5724353	1327	Halamb	0.591569086651054	FALSE
Chem_TCONS_00021649	OG0	1	NA	NA	Chem	TRUE	FALSE	2.6515951	693	Hvul	0.722287968441815	FALSE
Tetwil_g23654.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.6147343	1535	Stycar	0.561117578579744	FALSE
Rhoesc_Res_008564-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	1.9698245	1031	Nemnom	0.959651035986914	FALSE
Mertsp_Mesp_sb536016	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.8407568	182	Horcal	0.012118018967334	FALSE
Mertsp_Mesp_sb536431	OG0	1	NA	NA	Mertsp	TRUE	TRUE	3.096381784	298	Bolinf	0.753424657534247	FALSE
Fspp_ffun1.m4.11627.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.2775401	557	Gasp	0.757231783229586	FALSE
Gracom_Gcom_C553576_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.5270448	442	Scil	0.450660450660451	FALSE
Gfas_gfas1.m1.10264.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.2220399	1204	Gasp	0.193607641440118	FALSE
Hsap_ENST00000248633	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.4580875	1283	Skow	0.219158200290276	FALSE
Hhon_g06353.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.38351798	1179	HoiH04	0.944380514000767	FALSE
