gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Helnan_EP00037_Helgoeca_nana_P029149	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.48827	330	Hsap	0.000406834825061025	TRUE
Aque_Aqu2.1.40354_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.7578992	651	Halamb	0.784065524944155	FALSE
Fspp_ffun1.m4.6029.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	2.927606	196	Gasp	0.757231783229586	FALSE
Mertsp_Mesp_sb545815	OG0	1	NA	NA	Mertsp	TRUE	TRUE	3.4302786478	190	Bolinf	0.753424657534247	FALSE
Adig_XM_015905960.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.4508753402	336	Amil	0.873403456048084	FALSE
Plajan_Pjan_scaffold8232_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	2.5981758	383	Opea	0.627450980392157	FALSE
Plajan_Pjan_scaffold8231_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	3.0456064	187	Dgig	0.00348583877995643	TRUE
Adig_XM_015919453.1	OG0	1	NA	NA	Adig	TRUE	TRUE	3.0051985	565	Amil	0.873403456048084	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P016445	OG0	1	NA	NA	Salurc	TRUE	FALSE	3.981175	658	Saldol	0.196525096525097	FALSE
Vmul_sbMO421157	OG0	1	NA	NA	Vmul	TRUE	TRUE	3.2154963	400	Coemet	0.58581619806966	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P000169	OG0	1	NA	NA	Salinf	TRUE	FALSE	3.2486751	655	Microa	0.351602023608769	FALSE
Gfas_gfas1.m1.5346.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	2.8492437	102	Fspp	0.30712711241734	FALSE
Lampan_Lpan_13228_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	3.0393416	540	Coemet	0.0980926430517711	FALSE
Gracom_Gcom_scaffold19211_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.6696233	650	Leuniv	0.39044289044289	FALSE
Fspp_ffun1.m4.21090.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	2.535401	406	Gasp	0.757231783229586	FALSE
Pbac_sb2666911	OG0	1	NA	NA	Pbac	TRUE	TRUE	3.36806566	151	Horcal	0.905352986811482	FALSE
Coemet_Cmet_scaffold4421_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	3.0557951003	645	Coeast	0.59775641025641	FALSE
Mbre_EDQ84595	OG0	1	NA	NA	Mbre	TRUE	FALSE	3.0519411	2462	Choper	0.489645651173493	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P023557	OG0	1	NA	NA	Saldol	TRUE	TRUE	2.9170307375	603	Hsap	0.00226843100189036	TRUE
Tetwil_g25984.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.5095521	358	Xestes	0.0632518432285603	FALSE
Mertsp_Mesp_sb545816	OG0	1	NA	NA	Mertsp	TRUE	TRUE	3.4302793728	190	Bolinf	0.753424657534247	FALSE
Coeast_Cast_sb781775	OG0	1	NA	NA	Coeast	TRUE	FALSE	3.1086246	199	Coemet	0.851830663615561	FALSE
Spolac_c102487_g2_i1_m.29538c102487-g2	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.5847191	612	Emue	0.829240649792218	FALSE
Horcal_Hcv1.av93.c5.g777.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	3.27840566	612	Pbac	0.863125242341993	FALSE
Ocar_g2177	OG0	1	NA	NA	Ocar	TRUE	TRUE	2.3904401	120	Opea	0.96857855361596	FALSE
HoiH11_mRNA2795	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.5911137	638	HoiH23	0.35959595959596	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P028729	OG0	1	NA	NA	Saldol	TRUE	TRUE	2.9096543	617	Gasp	0.00151228733459357	TRUE
Emue_Em0001g32a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.8965891	281	Spolac	0.933360927152318	FALSE
Rhoesc_Res_005746-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.7991963	653	Nemnom	0.959651035986914	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P023555	OG0	1	NA	NA	Saldol	TRUE	TRUE	3.066142	221	Hsap	0.00226843100189036	TRUE
Stycar_maker-SC_scaffold5676-snap-gene-0.74-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.9669851	121	Tetwil	0.623758099352052	FALSE
Lcom_lcpid115646	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.6110770003	352	Scil	0.203925845147219	FALSE
Choper_EP00045_Choanoeca_perplexa_P003892	OG0	1	NA	NA	Choper	TRUE	TRUE	3.0171195	437	Chofle	0.9496139780577	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P005986	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.930215	610	Salkve	0.129838709677419	FALSE
Chem_TCONS_00017800	OG0	1	NA	NA	Chem	TRUE	FALSE	3.0368849	651	Hvul	0.722287968441815	FALSE
Gasp_gasp1.m3.5268.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	2.9509767	606	Fspp	0.775792927451695	FALSE
Tetwil_g25987.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.840091	272	Plespi	0.0170741171905316	FALSE
Lcom_lcpid26753	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.6110784953	644	Scil	0.203925845147219	FALSE
HoiH04_mRNA8517	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.59510217	638	Hhon	0.932933683027351	FALSE
Emue_Em0001g18a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.5683331543	668	Spolac	0.933360927152318	FALSE
Bralan_BLAG12000402_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.3615584	703	Spur	0.101449275362319	FALSE
Mertsp_Mesp_sb545813	OG0	1	NA	NA	Mertsp	TRUE	TRUE	3.4122802003	265	Bolinf	0.753424657534247	FALSE
Xesp_015735-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.7599104	503	Dgig	0.973204317082248	FALSE
Gfas_gfas1.m1.23281.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	2.8191875	636	Fspp	0.30712711241734	FALSE
Mertsp_Mesp_sb545814	OG0	1	NA	NA	Mertsp	TRUE	TRUE	3.4122813087	265	Bolinf	0.753424657534247	FALSE
Spur_XM_031000211.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.4592756	643	Bralan	0.178841309823678	FALSE
Salpun_EP00053_Salpingoeca_punica_P012363	OG0	1	NA	NA	Salpun	TRUE	FALSE	3.0414461	609	Salmac	0.693967239312825	FALSE
Dgig_XM_028545282.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.6345324	679	Xesp	0.930909090909091	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P015720	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.9677481	642	Salpun	0.678018575851393	FALSE
Gfas_gfas1.m1.10778.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	2.45922095	673	Gasp	0.193607641440118	FALSE
