gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Beraby_Baby_sb348745	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.7407869	445	Mlei	0.493168796826796	FALSE
Nvec_v1g100165	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.4750714	447	Exapal	0.795807734007951	FALSE
Hsap_ENST00000075120	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.66928451	496	Spur	0.0529753265602322	FALSE
Dpul_mRNA15357	OG0	1	NA	NA	Dpul	TRUE	TRUE	2.7462686	530	Tcas	0.46645109135004	FALSE
Lcom_lcpid60030	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.830507	567	Leuniv	0.310796074154853	FALSE
Cgig_XM_020068273.2	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.7698445	538	Acagra	0.765387400434468	FALSE
Exapal_XM_028663020.1	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.4344714	451	Nvec	0.815856777493606	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170630	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.7654046	480	Acagra	0.451291512915129	FALSE
Acagra_model.g31255.t1.2.5d3b8d4c	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.707535	425	Cgig	0.738669590643275	FALSE
Cgig_XM_011437962.3	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.7268045	547	Acagra	0.765387400434468	FALSE
Hsap_ENST00000611880	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.616706	535	Bralan	0.501451378809869	FALSE
Hsap_ENST00000400906	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.9762416	512	Bralan	0.501451378809869	FALSE
Bralan_BLAG15000493_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.7780676	550	Hsap	0.246376811594203	FALSE
Hsap_ENST00000433835	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.9079786	209	Bralan	0.501451378809869	FALSE
Xesp_012577-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.335042	503	Dgig	0.973204317082248	FALSE
Nemnom_g15549.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.2468267	515	Rhoesc	0.971304031965129	FALSE
Nvec_v1g224375	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.3354385	71	Gasp	0.0332490061438381	FALSE
Acagra_model.g31255.t1.1.5d3b8d4b.1.5d401252	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.707535	354	Cgig	0.738669590643275	FALSE
Cscu_XM_023374619.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.2751756	512	Tcas	0.191578148710167	FALSE
Bralan_BLAG09000823_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.8819866	555	Hsap	0.246376811594203	FALSE
Tetwil_g2706.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.967138	242	Stycar	0.561117578579744	FALSE
Plajan_Pjan_scaffold7369_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.485559	455	Ocar	0.261437908496732	FALSE
Dgig_XM_028538010.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.220344	504	Xesp	0.930909090909091	FALSE
Spur_XM_030987133.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.3847996362	553	Skow	0.621086721842389	FALSE
Plajan_Pjan_scaffold7372_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.485559	455	Ocar	0.261437908496732	FALSE
Scil_scict014251.1	OG0	1	NA	NA	Scil	TRUE	TRUE	2.0933419	564	Leuniv	0.376311188811189	FALSE
Aque_Aqu2.1.42194_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.432101	533	Xestes	0.153387937453462	FALSE
Opea_EP00118_Oscarella_pearsei_P016492	OG0	1	NA	NA	Opea	TRUE	TRUE	1.671399	182	Ocar	0.713865391688121	FALSE
Cscu_XM_023365471.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.6087517	537	Tcas	0.191578148710167	FALSE
Skow_XM_006819843.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.9128536	508	Spur	0.449323088181486	FALSE
Hsap_ENST00000377424	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.7345416	501	Bralan	0.501451378809869	FALSE
Tcas_TC032400_001	OG0	1	NA	NA	Tcas	TRUE	TRUE	1.5115147	538	Dpul	0.460768614891914	FALSE
Exapal_XM_021058085.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	2.4223746	385	Gasp	0.0259408111070515	FALSE
Spur_XM_790455.5	OG0	1	NA	NA	Spur	TRUE	TRUE	2.3564546	543	Skow	0.621086721842389	FALSE
Cgig_XM_011418018.3	OG0	1	NA	NA	Cgig	TRUE	TRUE	2.0647406	531	Acagra	0.765387400434468	FALSE
Ocar_g7585	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.35024464	76	Opea	0.96857855361596	FALSE
Tcas_TC012857_001	OG0	1	NA	NA	Tcas	TRUE	TRUE	2.4584356	530	Dpul	0.460768614891914	FALSE
Acagra_model.g31255.t1.1.5d3b8d4b	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.5782312129	447	Cgig	0.738669590643275	FALSE
Stycar_maker-SC_scaffold2113-augustus-gene-0.8-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.35582	1014	Tetwil	0.623758099352052	FALSE
Scil_scict020694.1	OG0	1	NA	NA	Scil	TRUE	TRUE	1.8165577	557	Gracom	0.451923076923077	FALSE
Bralan_BLAG18000319_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.7505115	307	Hsap	0.246376811594203	FALSE
Spur_XM_030981616.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.8083011	542	Skow	0.621086721842389	FALSE
Morvir_scaffold59.g27.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.251384	498	Rhoesc	0.194726930320151	FALSE
Dpul_mRNA21903	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.6713306	529	Cscu	0.261924009700889	FALSE
Leuniv_Lniv_C800294_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.806523	430	Scil	0.390832328106152	FALSE
Tcas_TC014313_001	OG0	1	NA	NA	Tcas	TRUE	TRUE	2.2375336	467	Dpul	0.460768614891914	FALSE
Cscu_XM_023378528.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.5109767	542	Tcas	0.191578148710167	FALSE
Hvul_g11511_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.762007	960	Chem	0.788721804511278	FALSE
Morvir_scaffold376.g12.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.378318	981	Rhoesc	0.194726930320151	FALSE
Hsap_ENST00000539924	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.7287547	535	Spur	0.0529753265602322	FALSE
Hsap_ENST00000426263	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.3742956	492	Spur	0.0529753265602322	FALSE
Sanmal_Sma_007821-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.2633568	417	Rhoesc	0.412898443291327	FALSE
Amil_Amillepora19140-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.3615992	500	Adig	0.859457422758101	FALSE
Xesp_005107-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.9787506	342	Dgig	0.973204317082248	FALSE
Lcom_lcpid47485	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.663098	581	Leuniv	0.310796074154853	FALSE
Dgig_XM_028540655.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.7022476	520	Xesp	0.930909090909091	FALSE
Bralan_BLAG04001664_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.8015547	556	Hsap	0.246376811594203	FALSE
Exapal_XM_021058016.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.4748884	489	Nvec	0.815856777493606	FALSE
Acagra_model.g31255.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.5782312129	518	Cgig	0.738669590643275	FALSE
Pocdam_XM_027191064.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.3685188	495	Spis	0.934686346863469	FALSE
Skow_XM_006818168.1	OG0	1	NA	NA	Skow	TRUE	TRUE	2.6437246	350	Spur	0.449323088181486	FALSE
Fspp_ffun1.m4.5937.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.2604371	503	Gasp	0.757231783229586	FALSE
Hsap_ENST00000317370	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.4855286	509	Spur	0.0529753265602322	FALSE
Opea_EP00118_Oscarella_pearsei_P016491	OG0	1	NA	NA	Opea	TRUE	TRUE	1.497373	112	Ocar	0.713865391688121	FALSE
Bralan_BLAG11000682_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.7251914035	509	Hsap	0.246376811594203	FALSE
Spur_XM_030987096.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.38955293	553	Skow	0.621086721842389	FALSE
Tetwil_g2708.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.234907	331	Stycar	0.561117578579744	FALSE
Acagra_model.g30233.t1.1.5d3b8ce7	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.8410056	518	Cgig	0.738669590643275	FALSE
Adig_XM_015923942.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.3741767	350	Amil	0.873403456048084	FALSE
Tcas_TC013486_001	OG0	1	NA	NA	Tcas	TRUE	TRUE	1.7891716	499	Dpul	0.460768614891914	FALSE
Chem_TCONS_00057972	OG0	1	NA	NA	Chem	TRUE	FALSE	1.411357	513	Rhoesc	0.0256410256410256	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA129046	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.7472956	487	Xesp	0.0003690036900369	TRUE
Acagra_model.g28104.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.6512887	517	Cgig	0.738669590643275	FALSE
Spur_XM_011662934.2	OG0	1	NA	NA	Spur	TRUE	TRUE	1.8349151	510	Skow	0.621086721842389	FALSE
Aaur_scaffold602.g8.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.316784	367	Rhoesc	0.65149359886202	FALSE
Skow_XM_002736074.2	OG0	1	NA	NA	Skow	TRUE	TRUE	2.0799546	512	Spur	0.449323088181486	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219782	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.8772486	653	Acagra	0.451291512915129	FALSE
Opea_EP00118_Oscarella_pearsei_P016488	OG0	1	NA	NA	Opea	TRUE	TRUE	1.3502459015	515	Ocar	0.713865391688121	FALSE
Gracom_Gcom_C557534_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.0652769	572	Leuniv	0.39044289044289	FALSE
Gfas_gfas1.m1.17845.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.299431	518	Amil	0.233284349742836	FALSE
Cscu_XM_023388068.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.5306041	522	Dpul	0.177921092564492	FALSE
Rhoesc_Res_012028-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.2184729	517	Nemnom	0.959651035986914	FALSE
Xesp_027191-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.6550446	515	Dgig	0.973204317082248	FALSE
Cscu_XM_023358144.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.51938101	490	Dpul	0.177921092564492	FALSE
Spur_XM_030987098.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.6684666	502	Skow	0.621086721842389	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161693	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.8273307	461	Acagra	0.451291512915129	FALSE
Hsap_ENST00000314251	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.5760276	524	Spur	0.0529753265602322	FALSE
Hsap_ENST00000264784	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.1339816	540	Bralan	0.501451378809869	FALSE
Cgig_XM_034464756.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.6923737	518	Acagra	0.765387400434468	FALSE
Leuniv_Lniv_scaffold10241_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.8067789	585	Lcom	0.213108162444713	FALSE
Opea_EP00118_Oscarella_pearsei_P016489	OG0	1	NA	NA	Opea	TRUE	TRUE	1.5174501583	192	Ocar	0.713865391688121	FALSE
Opea_EP00118_Oscarella_pearsei_P009466	OG0	1	NA	NA	Opea	TRUE	TRUE	1.656842	502	Ocar	0.713865391688121	FALSE
Clacor_Ccor_scaffold14749_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.470306	403	Lcom	0.234600262123198	FALSE
Gasp_gasp1.m1b.43150.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.1662299	86	Fspp	0.775792927451695	FALSE
Tcas_TC033126_001	OG0	1	NA	NA	Tcas	TRUE	TRUE	2.9506126	1774	Dpul	0.460768614891914	FALSE
Acagra_model.g31255.t1.1.5d3b8d4b.2.5d401252	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.7318261	360	Cgig	0.738669590643275	FALSE
Xestes_augustus_masked-XT_scaffold170676-processed-gene-0.0-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.280705	176	Aque	0.293208430913349	FALSE
Spis_XP_022780136_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.341724	490	Pocdam	0.896676300578035	FALSE
Gasp_gasp1.m3.30808.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.3403886	175	Fspp	0.775792927451695	FALSE
Xestes_maker-XT_scaffold5351-augustus-gene-0.32-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.878996	107	Aque	0.293208430913349	FALSE
Skow_XM_006819844.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.5564977	523	Spur	0.449323088181486	FALSE
Dpul_mRNA1320	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.5519977	544	Tcas	0.46645109135004	FALSE
Bralan_BLAG11000680_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.74447357	159	Hsap	0.246376811594203	FALSE
Spur_XM_030987134.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.64747557	526	Skow	0.621086721842389	FALSE
Gracom_Gcom_C558324_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.9294217	559	Scil	0.450660450660451	FALSE
Nvec_v1g191325	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.2546848789	499	Gasp	0.0332490061438381	FALSE
Beraby_Baby_sb351470	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.0540628	243	Mlei	0.493168796826796	FALSE
Horcal_Hcv1.av93.c4.g95.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.6756924	479	Beraby	0.0189996122528112	FALSE
Bolinf_Binf_sb1266511	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.76150604	438	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb809835	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.9771651	225	Coemet	0.851830663615561	FALSE
Beraby_Baby_sb348744	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.7407869	445	Mlei	0.493168796826796	FALSE
Eupdun_Edun_sb10626455	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.5406296469	169	Lampan	0.454386984311447	FALSE
Eupdun_Edun_sb10626460	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.6415458497	305	Lampan	0.454386984311447	FALSE
Bolinf_Binf_sb1266506	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.76150604	388	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb768607	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.2782788488	372	Coemet	0.851830663615561	FALSE
Pbac_sb2666815	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.5351218	109	Horcal	0.905352986811482	FALSE
Pbac_sb2641766	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.3935061777	195	Horcal	0.905352986811482	FALSE
Bolinf_Binf_sb1266512	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.76150604	438	Mertsp	0.664432742939205	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P028469	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.1175125872	136	Codhol	0.0744801512287335	FALSE
Coeast_Cast_sb791165	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.9726012572	208	Coemet	0.851830663615561	FALSE
Beraby_Baby_sb351467	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.0968632	243	Mlei	0.493168796826796	FALSE
Coeast_Cast_sb791166	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.96798224	219	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb791168	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.9913277445	162	Coemet	0.851830663615561	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P028472	OG0	1	NA	NA	Saldol	TRUE	TRUE	0.9930675837	501	Codhol	0.0744801512287335	FALSE
Beraby_Baby_sb348743	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.7407869	478	Mlei	0.493168796826796	FALSE
Coemet_Cmet_scaffold22325_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.9729517	336	Coeast	0.59775641025641	FALSE
Bolinf_Binf_sb1266517	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.76150604	438	Mertsp	0.664432742939205	FALSE
Eupdun_Edun_sb10626456	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.5406296469	191	Lampan	0.454386984311447	FALSE
Beraby_Baby_sb351469	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.0540628	243	Mlei	0.493168796826796	FALSE
Horcal_Hcv1.av93.c4.g95.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.6756924	510	Beraby	0.0189996122528112	FALSE
Pbac_sb2651862	OG0	1	NA	NA	Pbac	TRUE	TRUE	3.0275643	412	Horcal	0.905352986811482	FALSE
Bolinf_Binf_sb1266515	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.76150604	388	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb791164	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.0132841848	216	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb768608	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.3251736	328	Coemet	0.851830663615561	FALSE
