gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Ocar_g2277	OG0	47	NA	NA	Ocar	TRUE	FALSE	0.715562	167	Opea	0.96857855361596	FALSE
Xesp_024999-T1	OG0	47	NA	NA	Xesp	TRUE	TRUE	1.0898252	123	Dgig	0.973204317082248	FALSE
Amil_Amillepora03474-RA	OG0	47	NA	NA	Amil	TRUE	TRUE	0.94110921	316	Adig	0.859457422758101	FALSE
Tadh_TriadT49638	OG0	47	NA	NA	Tadh	TRUE	FALSE	1.18841045	254	TrH2	0.977645305514158	FALSE
Horcal_Hcv1.av93.c8.g803.i1	OG0	47	NA	NA	Horcal	TRUE	FALSE	2.9334751	287	Bolinf	0.0186118650639783	FALSE
Exapal_XM_021036356.2	OG0	47	NA	NA	Exapal	TRUE	TRUE	1.1625651	377	Nvec	0.815856777493606	FALSE
Dgig_XM_028537579.1	OG0	47	NA	NA	Dgig	TRUE	TRUE	0.7182632	351	Xesp	0.930909090909091	FALSE
Microa_EP00043_Microstomoeca_roanoka_P004072	OG0	47	NA	NA	Microa	TRUE	FALSE	1.9217001	331	Sros	0.9	FALSE
Gasp_gasp1.m3.9120.m1	OG0	47	NA	NA	Gasp	TRUE	TRUE	0.9691737	339	Fspp	0.775792927451695	FALSE
Mlei_ML2715.g19.i1	OG0	47	NA	NA	Mlei	TRUE	FALSE	2.8760615	284	Bolinf	0.274624373956594	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA130309	OG0	47	NA	NA	Ctel	TRUE	TRUE	2.2594902	277	Morvir	0.000738007380073801	TRUE
Fspp_ffun1.m4.18446.m1	OG0	47	NA	NA	Fspp	TRUE	TRUE	0.8349465	659	Pocdam	0.0919077261076529	FALSE
Gfas_gfas1.m1.2398.m1	OG0	47	NA	NA	Gfas	TRUE	TRUE	0.8988428	340	Amil	0.233284349742836	FALSE
Chofle_EP00730_Choanoeca_flexa_P014002	OG0	47	NA	NA	Chofle	TRUE	FALSE	2.2218441	307	Choper	0.960848287112561	FALSE
