gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lampan_Lpan_13881_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.0807263	310	Mlei	0.214091086025691	FALSE
Lcom_lcpid58973	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.6405253	338	Leuniv	0.310796074154853	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P011508	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.9234885	199	Fspp	0.00378071833648393	TRUE
Salkve_EP00050_Salpingoeca_kvevrii_P002308	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.9573378	373	Salurc	0.318857589984351	FALSE
Nvec_NVE8551	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.4770669	331	Exapal	0.795807734007951	FALSE
Cgig_XM_011419757.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.4597136	341	Acagra	0.765387400434468	FALSE
Nemnom_g1689.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.5498832563	331	Rhoesc	0.971304031965129	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P011506	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.7550394317	339	Fspp	0.00378071833648393	TRUE
Aaur_scaffold136.g20.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.9496206	73	Morvir	0.00711237553342817	TRUE
HoiH04_mRNA3833	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.38295573	338	Hhon	0.932933683027351	FALSE
Spolac_c100717_g3_i1_m.23320c100717-g3	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3446030778	340	Emue	0.829240649792218	FALSE
Stycar_maker-SC_scaffold1914-augustus-gene-0.9-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.2196913	710	Tetwil	0.623758099352052	FALSE
Choper_EP00045_Choanoeca_perplexa_P003809	OG0	1	NA	NA	Choper	TRUE	FALSE	2.1204053	334	Chofle	0.9496139780577	FALSE
Emue_Em0001g2529a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.3576018729	455	Spolac	0.933360927152318	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P036667	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.0766825	326	Helnan	0.953877551020408	FALSE
Exapal_XM_021051561.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2948929	328	Fspp	0.0474972597734746	FALSE
Plajan_Pjan_scaffold18563_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.3620913	347	Opea	0.627450980392157	FALSE
Hvul_g9638_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.5317065	448	Chem	0.788721804511278	FALSE
Tadh_TriadT28870	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.3979261332	333	TrH2	0.977645305514158	FALSE
Bralan_BLAG05000049_2	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.4040737	345	Hsap	0.246376811594203	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P001646	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.8365288	211	Salmac	0.0864864864864865	FALSE
Hsap_ENST00000393600	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.3662361	339	Bralan	0.501451378809869	FALSE
Didcos_EP00039_Didymoeca_costata_P028300	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.0184641	319	Stedip	0.303178484107579	FALSE
Dgig_XM_028542517.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.3047058	334	Xesp	0.930909090909091	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P027408	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.0883523	340	Choper	0.0678752107925801	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P026093	OG0	1	NA	NA	Salurc	TRUE	TRUE	3.3183848	287	Salkve	0.291891891891892	FALSE
Morvir_scaffold269.g16.t2	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.7403926	358	Aaur	0.223728813559322	FALSE
Microa_EP00043_Microstomoeca_roanoka_P006557	OG0	1	NA	NA	Microa	TRUE	FALSE	2.5598623	394	Sros	0.9	FALSE
Pocdam_XM_027189198.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.2652235	331	Fspp	0.0302583025830258	FALSE
Gasp_gasp1.m3.19161.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.2637041	255	Fspp	0.775792927451695	FALSE
Halamb_c40930_g1_i1m.13241	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.970506	223	Aque	0.806740614334471	FALSE
Codhol_EP00042_Codosiga_hollandica_P059044	OG0	1	NA	NA	Codhol	TRUE	FALSE	2.0287663	347	Saldol	0.233832807570978	FALSE
Chem_TCONS_00031369	OG0	1	NA	NA	Chem	TRUE	FALSE	1.5420525	346	Hvul	0.722287968441815	FALSE
Helnan_EP00037_Helgoeca_nana_P020227	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.0759105	329	Acaspe	0.950366151342555	FALSE
Scil_scict006826.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.7951584	234	Lcom	0.134615384615385	FALSE
Rhoesc_Res_013323-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.5499868	331	Nemnom	0.959651035986914	FALSE
Fspp_ffun1.m4.12844.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.1946191	96	Gasp	0.757231783229586	FALSE
TrH2_TrispH2_009586-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.3979264642	335	Tadh	0.959603378626515	FALSE
Adig_XM_015919149.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.5026220111	175	Amil	0.873403456048084	FALSE
Cscu_XM_023382421.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.4736670967	368	Tcas	0.191578148710167	FALSE
Ocar_g552	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.6210609	951	Opea	0.96857855361596	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P000215	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.1323145	354	Helnan	0.122097678142514	FALSE
Hhon_g02302.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.378962	336	HoiH04	0.944380514000767	FALSE
Sanmal_Sma_009252-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.5315286	328	Nemnom	0.151593773165308	FALSE
Opea_EP00118_Oscarella_pearsei_P005301	OG0	1	NA	NA	Opea	TRUE	TRUE	1.5756759	344	Ocar	0.713865391688121	FALSE
