gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Diagra_EP00040_Diaphanoeca_grandis_P008222	OG0	62	NA	NA	Diagra	FALSE	FALSE	1.9095496	83	Saldol	0.0160128102481986	FALSE
Xestes_augustus_masked-XT_scaffold90792-processed-gene-0.3-mRNA-1	OG0	62	NA	NA	Xestes	FALSE	FALSE	5.8103376	418	Stycar	0.0295081967213115	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P010303	OG0	62	NA	NA	Saldol	FALSE	FALSE	1.2874416	152	Clacor	0.00453686200378072	TRUE
Xestes_augustus_masked-XT_scaffold14468-processed-gene-0.0-mRNA-1	OG0	62	NA	NA	Xestes	FALSE	FALSE	5.9142336	310	Stycar	0.0295081967213115	FALSE
Stycar_snap_masked-SC_scaffold73944-processed-gene-0.5-mRNA-1	OG0	62	NA	NA	Stycar	FALSE	FALSE	6.0327236	427	Xestes	0.052267818574514	FALSE
Lcom_lcpid113598	OG1	96	NA	NA	Lcom	FALSE	FALSE	1.75234	340	Clacor	0.0145401672119229	FALSE
Lcom_lcpid126470	OG1	96	NA	NA	Lcom	FALSE	FALSE	1.408569	285	Clacor	0.0145401672119229	FALSE
Lcom_lcpid149345	OG2	93	NA	NA	Lcom	FALSE	FALSE	1.1356572187	218	Clacor	0.0145401672119229	FALSE
Lcom_lcpid237763	OG2	93	NA	NA	Lcom	FALSE	FALSE	1.2074732187	109	Clacor	0.0145401672119229	FALSE
Clacor_Ccor_scaffold12943_01	OG3	100	NA	NA	Clacor	FALSE	FALSE	0.9340860187	464	Gracom	0.201834862385321	FALSE
Gracom_Gcom_C543520_01	OG3	100	NA	NA	Gracom	FALSE	FALSE	1.0114603187	464	Leuniv	0.39044289044289	FALSE
Leuniv_Lniv_scaffold24567_01	OG3	100	NA	NA	Leuniv	FALSE	FALSE	1.0292104187	185	Gracom	0.359871330920788	FALSE
Lcom_lcpid69970	OG3	100	NA	NA	Lcom	FALSE	FALSE	1.0447079187	475	Gracom	0.183933115230825	FALSE
Scil_scict008659.1	OG3	100	NA	NA	Scil	FALSE	FALSE	1.0334760187	464	Gracom	0.451923076923077	FALSE
Leuniv_Lniv_scaffold24274_01	OG3	100	NA	NA	Leuniv	FALSE	FALSE	1.1343318187	477	Gracom	0.359871330920788	FALSE
Lcom_lcpid154483	OG3	100	NA	NA	Lcom	FALSE	FALSE	1.0394254187	165	Gracom	0.183933115230825	FALSE
Leuniv_Lniv_scaffold24275_01	OG3	100	NA	NA	Leuniv	FALSE	FALSE	1.1117032821	511	Gracom	0.359871330920788	FALSE
Gracom_Gcom_scaffold17410_01	OG3	100	NA	NA	Gracom	FALSE	FALSE	1.1845658187	513	Lcom	0.138694638694639	FALSE
Microa_EP00043_Microstomoeca_roanoka_P008741	OG4	85	NA	NA	Microa	TRUE	FALSE	1.6830684187	474	Sros	0.9	FALSE
Bolinf_Binf_sb1254482	OG4	85	NA	NA	Bolinf	TRUE	TRUE	1.5838323662	184	Mertsp	0.664432742939205	FALSE
Halamb_c43886_g1_i1m.16743	OG4	85	NA	NA	Halamb	TRUE	FALSE	1.1912432187	497	Aque	0.806740614334471	FALSE
Mertsp_Mesp_sb561131	OG4	85	NA	NA	Mertsp	TRUE	TRUE	1.5739844807	388	Bolinf	0.753424657534247	FALSE
Vmul_sbMO413245	OG4	85	NA	NA	Vmul	TRUE	TRUE	1.5675601187	342	Mlei	0.103231221149811	FALSE
Bolinf_Binf_sb1224645	OG4	85	NA	NA	Bolinf	TRUE	TRUE	1.5739844807	404	Mertsp	0.664432742939205	FALSE
Plespi_Pspi_scaffold14529_01	OG4	85	NA	NA	Plespi	TRUE	FALSE	1.2096990187	336	Tetwil	0.250620347394541	FALSE
Mlei_ML0523.g18.i1	OG4	85	NA	NA	Mlei	TRUE	FALSE	1.547167541	472	Vmul	0.0993322203672788	FALSE
HoiH06_mRNA10852	OG4	85	NA	NA	HoiH06	TRUE	FALSE	1.1500150687	455	HoiH23	0.945999211667324	FALSE
Dgig_XM_028561469.1	OG4	85	NA	NA	Dgig	TRUE	TRUE	1.1732848197	465	Xesp	0.930909090909091	FALSE
Nvec_v1g187927	OG4	85	NA	NA	Nvec	TRUE	FALSE	1.0189504187	466	Exapal	0.795807734007951	FALSE
Coeast_Cast_sb804558	OG4	85	NA	NA	Coeast	TRUE	TRUE	1.5581896216	192	Coemet	0.851830663615561	FALSE
Spolac_c101771_g1_i2_m.26727c101771-g1	OG4	85	NA	NA	Spolac	TRUE	FALSE	1.1346867187	479	Tetwil	0.0630902908953532	FALSE
Pbac_sb2650262	OG4	85	NA	NA	Pbac	TRUE	TRUE	1.7626643487	335	Horcal	0.905352986811482	FALSE
Spur_XM_781988.5	OG4	85	NA	NA	Spur	TRUE	TRUE	1.0515775636	468	Bralan	0.178841309823678	FALSE
Ocar_g4212	OG4	85	NA	NA	Ocar	TRUE	FALSE	1.5497556187	397	Opea	0.96857855361596	FALSE
Beraby_Baby_sb335384	OG4	85	NA	NA	Beraby	TRUE	FALSE	1.6073002666	471	Drygla	0.126046716615249	FALSE
