gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tcas_TC005585_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.6406251	539	Exapal	0.00280224179343475	TRUE
Mertsp_Mesp_sb611762	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.09722482	203	Bolinf	0.753424657534247	FALSE
Spur_XM_030999537.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.0005559	604	Skow	0.621086721842389	FALSE
Hsap_ENST00000649896	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.1505636	581	Bralan	0.501451378809869	FALSE
Cgig_XM_011451353.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.9998421	619	Acagra	0.765387400434468	FALSE
Vmul_SimC401894	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.1164288	582	Coemet	0.58581619806966	FALSE
Tadh_TriadT57222	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.9710488	595	TrH2	0.977645305514158	FALSE
Fspp_ffun1.m4.11014.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.58560243	238	Gasp	0.757231783229586	FALSE
Rhoesc_Res_001601-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.3432681	548	Nemnom	0.959651035986914	FALSE
Coemet_Cmet_scaffold22691_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.1686102	535	Coeast	0.59775641025641	FALSE
Drygla_Dgla_sb301711	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.0542331607	541	Mlei	0.376447876447876	FALSE
Skow_XM_002731354.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.8312359	601	Bralan	0.314306622758873	FALSE
Morvir_scaffold474.g8.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.3887035	668	Aaur	0.223728813559322	FALSE
Nemnom_g18350.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.4533544	468	Rhoesc	0.971304031965129	FALSE
Beraby_Baby_sb325640	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.1169504	585	Mlei	0.493168796826796	FALSE
HoiH23_PlH23_009344-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.9790881	613	HoiH06	0.839677891654466	FALSE
Coeast_Cast_sb767786	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.1901548	335	Coemet	0.851830663615561	FALSE
Exapal_XM_021038624.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.8194735	608	Nvec	0.815856777493606	FALSE
Fspp_ffun1.m4.11015.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.55196443	181	Gasp	0.757231783229586	FALSE
Aaur_scaffold27.g53.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.2099174	500	Rhoesc	0.65149359886202	FALSE
Bralan_BLAG04000255_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.8323193	597	Skow	0.417028985507246	FALSE
HoiH06_mRNA12130	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.9711511	576	HoiH23	0.945999211667324	FALSE
Lampan_Lpan_C417791_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.0271578	587	Drygla	0.0494355780459323	FALSE
Gfas_gfas1.m1.22502.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.359111	119	Pocdam	0.0510653930933137	FALSE
Adig_XM_015910585.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.88840097	508	Amil	0.873403456048084	FALSE
Horcal_Hcv1.av93.c9.g765.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.1863268	246	Pbac	0.863125242341993	FALSE
Nemnom_g18351.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.7641098	143	Rhoesc	0.971304031965129	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA95153	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.061427	465	Acagra	0.451291512915129	FALSE
Xesp_011802-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.0948973	390	Dgig	0.973204317082248	FALSE
HoiH11_mRNA7837	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.9471618	613	HoiH06	0.235353535353535	FALSE
Hvul_g27010_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.1857645	596	Chem	0.788721804511278	FALSE
Spis_XP_022790931_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.9259042	611	Pocdam	0.896676300578035	FALSE
Gasp_gasp1.m3.27300.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.75457643	735	Fspp	0.775792927451695	FALSE
Adig_XM_015919523.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.969218	219	Amil	0.873403456048084	FALSE
Nvec_v1g166478	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.8218815	607	Exapal	0.795807734007951	FALSE
Pbac_sb2654129	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.2338513	236	Horcal	0.905352986811482	FALSE
Horcal_Hcv1.av93.c9.g765.i3	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.186329414	586	Pbac	0.863125242341993	FALSE
Horcal_Hcv1.av93.c9.g765.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.186329414	441	Pbac	0.863125242341993	FALSE
Cscu_XM_023382424.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.487123	597	Ctel	0.0557663125948407	FALSE
Chem_TCONS_00056573	OG0	1	NA	NA	Chem	TRUE	FALSE	1.0907295	659	Hvul	0.722287968441815	FALSE
TrH2_TrispH2_003301-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.9519191452	607	Tadh	0.959603378626515	FALSE
Mlei_ML0671.g10.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.0839453	585	Bolinf	0.274624373956594	FALSE
Acagra_model.g15386.t1.1.5d3b87e3	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.9504331	602	Cgig	0.738669590643275	FALSE
HoiH04_mRNA4240	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.9932526	612	Hhon	0.932933683027351	FALSE
Gasp_gasp1.m3.27299.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.85702181	242	Pocdam	0.0845789281808239	FALSE
Hhon_g04655.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.99186894	612	HoiH04	0.944380514000767	FALSE
Gfas_gfas1.m1.18842.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.19317043	305	Gasp	0.193607641440118	FALSE
Pocdam_XM_027182944.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.9193717	613	Spis	0.934686346863469	FALSE
Drygla_Dgla_sb301712	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.068461	256	Mlei	0.376447876447876	FALSE
Hsap_ENST00000265465	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.112523961	598	Bralan	0.501451378809869	FALSE
Bolinf_Binf_sb1194889	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.0916348514	263	Mertsp	0.664432742939205	FALSE
Dgig_XM_028540285.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.9731573	610	Xesp	0.930909090909091	FALSE
Sanmal_Sma_026973-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.3013655	531	Aaur	0.412527798369162	FALSE
Pbac_sb2658488	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.1749651143	1841	Horcal	0.905352986811482	FALSE
Amil_Amillepora09931-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.8512221	608	Adig	0.859457422758101	FALSE
Dpul_mRNA20093	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.728177	476	Cscu	0.261924009700889	FALSE
Plespi_Pspi_scaffold12937_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.12587668	600	Tetwil	0.250620347394541	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P008543	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.5858865	645	Salmac	0.0833333333333333	FALSE
Spolac_c95195_g1_i1_m.11098c103309-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.171088	204	Emue	0.829240649792218	FALSE
Opea_EP00118_Oscarella_pearsei_P017167	OG0	1	NA	NA	Opea	TRUE	FALSE	1.0593778125	589	Ocar	0.713865391688121	FALSE
Codhol_EP00042_Codosiga_hollandica_P039606	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.6532681	582	Salmac	0.0713722397476341	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P034139	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.1977728	643	Helnan	0.122097678142514	FALSE
Mbre_EDQ84933	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.5590389	952	Choper	0.489645651173493	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P033278	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.1399055	671	Salpun	0.678018575851393	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P006182	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.29049	631	Saldol	0.115322580645161	FALSE
Aque_Aqu2.1.37881_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.7128376	657	Halamb	0.784065524944155	FALSE
Plespi_Pspi_scaffold12938_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.12563328	573	Tetwil	0.250620347394541	FALSE
