gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Didcos_EP00039_Didymoeca_costata_P010453	OG0	84	NA	NA	Didcos	FALSE	FALSE	1.2397726	127	Diagra	0.289731051344743	FALSE
Bolinf_Binf_sb1228894	OG0	84	NA	NA	Bolinf	FALSE	FALSE	1.1888117102	419	Mertsp	0.664432742939205	FALSE
Horcal_Hcv1.av93.c9.g634.i1	OG0	84	NA	NA	Horcal	FALSE	FALSE	1.2798060123	466	Pbac	0.863125242341993	FALSE
Drygla_Dgla_sb286895	OG0	84	NA	NA	Drygla	FALSE	FALSE	1.1886672632	334	Mertsp	0.111003861003861	FALSE
Bolinf_Binf_sb1219027	OG0	84	NA	NA	Bolinf	FALSE	FALSE	1.2129832	216	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb550133	OG0	84	NA	NA	Mertsp	FALSE	FALSE	1.188810522	289	Bolinf	0.753424657534247	FALSE
Mlei_ML1603.g10.i1	OG0	84	NA	NA	Mlei	FALSE	FALSE	1.216819202	467	Vmul	0.0993322203672788	FALSE
Coemet_Cmet_scaffold20158_01	OG0	84	NA	NA	Coemet	FALSE	FALSE	1.21429951	541	Coeast	0.59775641025641	FALSE
Coeast_Cast_sb751428	OG0	84	NA	NA	Coeast	FALSE	FALSE	1.2268059	196	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1219025	OG0	84	NA	NA	Bolinf	FALSE	FALSE	1.2129832	216	Mertsp	0.664432742939205	FALSE
Pbac_sb2647962	OG0	84	NA	NA	Pbac	FALSE	FALSE	1.26953588	466	Horcal	0.905352986811482	FALSE
Drygla_Dgla_sb286896	OG0	84	NA	NA	Drygla	FALSE	FALSE	1.1876077632	275	Mertsp	0.111003861003861	FALSE
Mertsp_Mesp_sb550285	OG0	84	NA	NA	Mertsp	FALSE	FALSE	1.163295222	210	Beraby	0.0558482613277134	FALSE
Vmul_SimC397874	OG0	84	NA	NA	Vmul	FALSE	FALSE	1.3108698	458	Coemet	0.58581619806966	FALSE
Beraby_Baby_sb343765	OG0	84	NA	NA	Beraby	FALSE	FALSE	1.180500122	472	Mertsp	0.0978404583516968	FALSE
Eupdun_Edun_sb10641947	OG0	84	NA	NA	Eupdun	FALSE	FALSE	1.033763	430	Lampan	0.454386984311447	FALSE
Vmul_sbMO407059	OG0	84	NA	NA	Vmul	FALSE	FALSE	1.230754122	396	Mlei	0.103231221149811	FALSE
Bolinf_Binf_sb1219026	OG0	84	NA	NA	Bolinf	FALSE	FALSE	1.2129832	216	Mertsp	0.664432742939205	FALSE
Drygla_Dgla_sb286894	OG0	84	NA	NA	Drygla	FALSE	FALSE	1.1739134658	360	Mertsp	0.111003861003861	FALSE
Lampan_Lpan_10385_01	OG0	84	NA	NA	Lampan	FALSE	FALSE	1.1034338	220	Eupdun	0.0416504476449981	FALSE
Pbac_sb2647963	OG0	84	NA	NA	Pbac	FALSE	FALSE	2.1393512123	716	Horcal	0.905352986811482	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P012640	OG0	84	NA	NA	Stedip	FALSE	FALSE	1.2672066	482	Helnan	0.281185673116509	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P025211	OG0	84	NA	NA	Diagra	FALSE	FALSE	1.1873026	485	Stedip	0.546036829463571	FALSE
Helnan_EP00037_Helgoeca_nana_P014836	OG0	84	NA	NA	Helnan	FALSE	FALSE	1.3886704	486	Acaspe	0.950366151342555	FALSE
Xestes_maker-XT_scaffold183827-augustus-gene-0.132-mRNA-1	OG0	84	NA	NA	Xestes	FALSE	FALSE	2.0680906	194	Ctel	0.00327868852459016	TRUE
Xestes_augustus_masked-XT_scaffold169070-processed-gene-0.14-mRNA-1	OG0	84	NA	NA	Xestes	FALSE	FALSE	2.3992216	181	Ctel	0.00327868852459016	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P023206	OG0	84	NA	NA	Acaspe	FALSE	FALSE	1.4364566	479	Helnan	0.953877551020408	FALSE
Didcos_EP00039_Didymoeca_costata_P010454	OG0	84	NA	NA	Didcos	FALSE	FALSE	1.1323956	478	Diagra	0.289731051344743	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA130569	OG0	84	NA	NA	Ctel	FALSE	FALSE	1.6785756	432	Xestes	0.0025830258302583	TRUE
Morvir_scaffold121.g7.t1	OG0	84	NA	NA	Morvir	FALSE	FALSE	2.7774436	427	Xestes	0.00112994350282486	TRUE
Microa_EP00043_Microstomoeca_roanoka_P006455	OG1	84	NA	NA	Microa	TRUE	FALSE	0.751896	474	Sros	0.9	FALSE
Aque_Aqu2.1.28507_001	OG1	84	NA	NA	Aque	TRUE	FALSE	1.1199757	466	Halamb	0.784065524944155	FALSE
Spis_XP_022779281_1	OG1	84	NA	NA	Spis	TRUE	FALSE	1.1172921	477	Gasp	0.036849710982659	FALSE
TrH2_TrispH2_005670-RA	OG1	84	NA	NA	TrH2	TRUE	FALSE	0.9908916619	475	Tadh	0.959603378626515	FALSE
Fspp_ffun1.m4.15445.m1	OG1	84	NA	NA	Fspp	TRUE	TRUE	2.804937	157	Gasp	0.757231783229586	FALSE
Tetwil_g23727.t1	OG1	84	NA	NA	Tetwil	TRUE	FALSE	1.073295	435	Stycar	0.561117578579744	FALSE
Amil_Amillepora28823-RA	OG1	84	NA	NA	Amil	TRUE	TRUE	1.15120064	320	Adig	0.859457422758101	FALSE
Bralan_BLAG08000556_1	OG1	84	NA	NA	Bralan	TRUE	FALSE	0.8596492	539	Skow	0.417028985507246	FALSE
Amil_Amillepora28836-RA	OG1	84	NA	NA	Amil	TRUE	TRUE	2.30766404	112	Adig	0.859457422758101	FALSE
