gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salinf_EP00049_Salpingoeca_infusionum_P003472	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.8963574	297	Choper	0.0678752107925801	FALSE
Coemet_Cmet_C590841_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.27239069	263	Coeast	0.59775641025641	FALSE
Bolinf_Binf_sb1178688	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4043325301	256	Mertsp	0.664432742939205	FALSE
Lampan_Lpan_C404531_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.2152396	264	Mertsp	0.171272868820553	FALSE
Drygla_Dgla_sb294781	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.2880145399	264	Mertsp	0.111003861003861	FALSE
Spis_XP_022805867_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.8545970107	270	Pocdam	0.896676300578035	FALSE
Rhoesc_Res_012474-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.7488681	268	Nemnom	0.959651035986914	FALSE
Mertsp_Mesp_sb608387	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.3969675545	152	Bolinf	0.753424657534247	FALSE
Hsap_ENST00000264711	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.7402748	273	Ctel	0.0286647314949202	FALSE
Coeast_Cast_sb793812	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.2689739801	263	Coemet	0.851830663615561	FALSE
Vmul_SimC390802	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.2800353	272	Coeast	0.216533780948384	FALSE
Skow_XM_002739695.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.6425029	246	Spur	0.449323088181486	FALSE
Drygla_Dgla_sb294780	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.2880145399	264	Mertsp	0.111003861003861	FALSE
Xesp_002576-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.8137513	264	Dgig	0.973204317082248	FALSE
