gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P026359	OG0	100	NA	NA	Stedip	FALSE	FALSE	2.17417916	780	Acaspe	0.417455743104158	FALSE
Codhol_EP00042_Codosiga_hollandica_P045974	OG0	100	NA	NA	Codhol	FALSE	FALSE	2.9210466	448	Saldol	0.233832807570978	FALSE
Salpun_EP00053_Salpingoeca_punica_P012368	OG0	100	NA	NA	Salpun	FALSE	FALSE	1.798761	666	Salmac	0.693967239312825	FALSE
Codhol_EP00042_Codosiga_hollandica_P045979	OG0	100	NA	NA	Codhol	FALSE	FALSE	2.8418658	329	Saldol	0.233832807570978	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P017353	OG0	100	NA	NA	Salkve	FALSE	FALSE	1.643676	535	Salmac	0.0833333333333333	FALSE
Choper_EP00045_Choanoeca_perplexa_P011297	OG0	100	NA	NA	Choper	FALSE	FALSE	2.7168637	501	Chofle	0.9496139780577	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P021325	OG0	100	NA	NA	Salmac	FALSE	FALSE	1.717708	486	Salpun	0.678018575851393	FALSE
Choper_EP00045_Choanoeca_perplexa_P011295	OG0	100	NA	NA	Choper	FALSE	FALSE	2.6380510421	297	Chofle	0.9496139780577	FALSE
Microa_EP00043_Microstomoeca_roanoka_P006962	OG0	100	NA	NA	Microa	FALSE	FALSE	2.489418	514	Salinf	0.040080971659919	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P001678	OG0	100	NA	NA	Salinf	FALSE	FALSE	2.286638	559	Microa	0.351602023608769	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P018472	OG0	100	NA	NA	Salurc	FALSE	FALSE	1.9989496	199	Saldol	0.196525096525097	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P018470	OG0	100	NA	NA	Salurc	FALSE	FALSE	1.8745204454	619	Saldol	0.196525096525097	FALSE
Codhol_EP00042_Codosiga_hollandica_P045975	OG0	100	NA	NA	Codhol	FALSE	FALSE	2.5787186102	486	Saldol	0.233832807570978	FALSE
Chofle_EP00730_Choanoeca_flexa_P020055	OG0	100	NA	NA	Chofle	FALSE	FALSE	2.495083	512	Choper	0.960848287112561	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P016822	OG0	100	NA	NA	Mylflu	FALSE	FALSE	1.9506176	552	Saldol	0.115322580645161	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P010694	OG0	100	NA	NA	Diagra	FALSE	FALSE	1.88034	517	Saldol	0.0160128102481986	FALSE
Didcos_EP00039_Didymoeca_costata_P016947	OG0	100	NA	NA	Didcos	FALSE	FALSE	1.773555	581	Saldol	0.0631621841890791	FALSE
Helnan_EP00037_Helgoeca_nana_P035286	OG0	100	NA	NA	Helnan	FALSE	FALSE	2.213304	698	Acaspe	0.950366151342555	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P015039	OG0	100	NA	NA	Acaspe	FALSE	FALSE	2.055995	713	Helnan	0.953877551020408	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P026185	OG0	100	NA	NA	Saldol	FALSE	FALSE	1.035333	195	Tadh	0.000756143667296786	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P026363	OG0	100	NA	NA	Stedip	FALSE	FALSE	2.307065	559	Acaspe	0.417455743104158	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P002155	OG1	100	NA	NA	Stedip	TRUE	TRUE	2.45674989	533	Acaspe	0.417455743104158	FALSE
Coeast_Cast_sb804400	OG1	100	NA	NA	Coeast	TRUE	TRUE	1.70938659	462	Coemet	0.851830663615561	FALSE
Hsap_ENST00000419234	OG1	100	NA	NA	Hsap	TRUE	FALSE	1.2648201	592	Bralan	0.501451378809869	FALSE
Scil_scict017454.1	OG1	100	NA	NA	Scil	TRUE	FALSE	1.6049932	453	Leuniv	0.376311188811189	FALSE
Hvul_g20575_1	OG1	100	NA	NA	Hvul	TRUE	FALSE	1.6423114	661	Chem	0.788721804511278	FALSE
Eupdun_Edun_sb10642496	OG1	100	NA	NA	Eupdun	TRUE	TRUE	1.662665	171	Lampan	0.454386984311447	FALSE
Ocar_g7169	OG1	100	NA	NA	Ocar	TRUE	FALSE	1.4908007	396	Opea	0.96857855361596	FALSE
TrH2_TrispH2_002045-RA	OG1	100	NA	NA	TrH2	TRUE	FALSE	1.16536591	592	Tadh	0.959603378626515	FALSE
Lampan_Lpan_15884_01	OG1	100	NA	NA	Lampan	TRUE	FALSE	1.4810253	226	Mertsp	0.171272868820553	FALSE
Drygla_Dgla_sb296284	OG1	100	NA	NA	Drygla	TRUE	TRUE	1.6761084	508	Mertsp	0.111003861003861	FALSE
Horcal_Hcv1.av93.c6.g1138.i1	OG1	100	NA	NA	Horcal	TRUE	TRUE	1.541204082	501	Pbac	0.863125242341993	FALSE
Pocdam_XM_027197075.1	OG1	100	NA	NA	Pocdam	TRUE	FALSE	1.2823926	375	Spis	0.934686346863469	FALSE
Tetwil_g4295.t2	OG1	100	NA	NA	Tetwil	TRUE	FALSE	1.4595585	610	Stycar	0.561117578579744	FALSE
Acagra_model.g23700.t1	OG1	100	NA	NA	Acagra	TRUE	FALSE	1.2085171	663	Cgig	0.738669590643275	FALSE
Fspp_ffun1.m4.25102.m1	OG1	100	NA	NA	Fspp	TRUE	TRUE	1.2681284	585	Gasp	0.757231783229586	FALSE
Beraby_Baby_sb345375	OG1	100	NA	NA	Beraby	TRUE	FALSE	1.6893909	549	Mertsp	0.0978404583516968	FALSE
Pbac_sb2645369	OG1	100	NA	NA	Pbac	TRUE	TRUE	1.5614559141	512	Horcal	0.905352986811482	FALSE
Gfas_gfas1.m1.14765.m1	OG1	100	NA	NA	Gfas	TRUE	FALSE	1.2791993	487	Adig	0.175238795003674	FALSE
Bolinf_Binf_sb1265364	OG1	100	NA	NA	Bolinf	TRUE	TRUE	1.5921820902	166	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb804402	OG1	100	NA	NA	Coeast	TRUE	TRUE	1.70938659	225	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1235784	OG1	100	NA	NA	Bolinf	TRUE	TRUE	1.6858490016	358	Mertsp	0.664432742939205	FALSE
Eupdun_Edun_sb10642492	OG1	100	NA	NA	Eupdun	TRUE	TRUE	1.5905823589	217	Lampan	0.454386984311447	FALSE
Pbac_sb2646587	OG1	100	NA	NA	Pbac	TRUE	TRUE	1.5777713	480	Horcal	0.905352986811482	FALSE
Skow_XM_006813456.1	OG1	100	NA	NA	Skow	TRUE	FALSE	1.2001154	683	Spur	0.449323088181486	FALSE
Clacor_Ccor_C535475_01	OG1	100	NA	NA	Clacor	TRUE	FALSE	1.3480584	411	Lcom	0.234600262123198	FALSE
Aque_Aqu2.1.23248_001	OG1	100	NA	NA	Aque	TRUE	FALSE	1.6551457	550	Halamb	0.784065524944155	FALSE
Mertsp_Mesp_sb582913	OG1	100	NA	NA	Mertsp	TRUE	TRUE	1.7034729157	272	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1265363	OG1	100	NA	NA	Bolinf	TRUE	TRUE	1.5921820902	166	Mertsp	0.664432742939205	FALSE
Leuniv_Lniv_scaffold18776_01	OG1	100	NA	NA	Leuniv	TRUE	TRUE	1.52450102	567	Lcom	0.213108162444713	FALSE
Aaur_scaffold2718.g2.t2	OG1	100	NA	NA	Aaur	TRUE	FALSE	1.3444475	535	Rhoesc	0.65149359886202	FALSE
Horcal_Hcv1.av93.c6.g1138.i2	OG1	100	NA	NA	Horcal	TRUE	TRUE	1.54120297	501	Pbac	0.863125242341993	FALSE
Nemnom_g13656.t1	OG1	100	NA	NA	Nemnom	TRUE	FALSE	1.4856947	573	Rhoesc	0.971304031965129	FALSE
HoiH04_mRNA9286	OG1	100	NA	NA	HoiH04	TRUE	FALSE	1.18171032	591	Hhon	0.932933683027351	FALSE
Stycar_maker-SC_scaffold6519-snap-gene-0.83-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	1.4107525608	429	Tetwil	0.623758099352052	FALSE
Plespi_Pspi_scaffold12078_01	OG1	100	NA	NA	Plespi	TRUE	FALSE	1.5521887	452	Stycar	0.292307692307692	FALSE
Mertsp_Mesp_sb578101	OG1	100	NA	NA	Mertsp	TRUE	TRUE	1.5665431027	275	Bolinf	0.753424657534247	FALSE
Rhoesc_Res_006579-T1	OG1	100	NA	NA	Rhoesc	TRUE	FALSE	1.4673128	581	Nemnom	0.959651035986914	FALSE
Exapal_XM_021061475.1	OG1	100	NA	NA	Exapal	TRUE	FALSE	1.2978454	574	Nvec	0.815856777493606	FALSE
Mertsp_Mesp_sb582914	OG1	100	NA	NA	Mertsp	TRUE	TRUE	1.7174964606	199	Bolinf	0.753424657534247	FALSE
Emue_Em0015g1262a.t1	OG1	100	NA	NA	Emue	TRUE	FALSE	1.725346	520	Spolac	0.933360927152318	FALSE
Bolinf_Binf_sb1265360	OG1	100	NA	NA	Bolinf	TRUE	TRUE	1.5665454597	383	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1265367	OG1	100	NA	NA	Bolinf	TRUE	TRUE	1.5921820902	166	Mertsp	0.664432742939205	FALSE
Plajan_Pjan_scaffold21031_01	OG1	100	NA	NA	Plajan	TRUE	FALSE	1.4456207	569	Ocar	0.261437908496732	FALSE
Nvec_v1g136840	OG1	100	NA	NA	Nvec	TRUE	FALSE	1.2787514	548	Exapal	0.795807734007951	FALSE
Mertsp_Mesp_sb582911	OG1	100	NA	NA	Mertsp	TRUE	TRUE	1.6858460002	454	Bolinf	0.753424657534247	FALSE
Spis_XP_022798743_1	OG1	100	NA	NA	Spis	TRUE	FALSE	1.2831328	563	Pocdam	0.896676300578035	FALSE
Drygla_Dgla_sb296285	OG1	100	NA	NA	Drygla	TRUE	TRUE	1.6761084	508	Mertsp	0.111003861003861	FALSE
Tcas_TC015510_001	OG1	100	NA	NA	Tcas	TRUE	FALSE	1.7515442	522	Dpul	0.460768614891914	FALSE
Dpul_mRNA4809	OG1	100	NA	NA	Dpul	TRUE	FALSE	1.4592862	530	Cscu	0.261924009700889	FALSE
Lcom_lcpid41095	OG1	100	NA	NA	Lcom	TRUE	FALSE	1.4895964	687	Leuniv	0.310796074154853	FALSE
Mertsp_Mesp_sb582912	OG1	100	NA	NA	Mertsp	TRUE	TRUE	1.691940255	381	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1265361	OG1	100	NA	NA	Bolinf	TRUE	TRUE	1.5665454597	383	Mertsp	0.664432742939205	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170729	OG1	100	NA	NA	Ctel	TRUE	FALSE	1.4938913	585	Acagra	0.451291512915129	FALSE
Leuniv_Lniv_scaffold18775_01	OG1	100	NA	NA	Leuniv	TRUE	TRUE	1.52118865	560	Lcom	0.213108162444713	FALSE
Xesp_002386-T1	OG1	100	NA	NA	Xesp	TRUE	FALSE	1.5834944	463	Dgig	0.973204317082248	FALSE
Stycar_maker-SC_scaffold83169-augustus-gene-0.2-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	1.5469685	92	Tetwil	0.623758099352052	FALSE
Spur_XM_030991769.1	OG1	100	NA	NA	Spur	TRUE	FALSE	1.2924924	718	Skow	0.621086721842389	FALSE
Xestes_maker-XT_scaffold23859-augustus-gene-0.10-mRNA-1	OG1	100	NA	NA	Xestes	TRUE	FALSE	1.5803417	346	Halamb	0.591569086651054	FALSE
Cgig_XM_011425689.3	OG1	100	NA	NA	Cgig	TRUE	FALSE	1.3160981	630	Acagra	0.765387400434468	FALSE
Vmul_sbMO401167	OG1	100	NA	NA	Vmul	TRUE	FALSE	1.6053816234	160	Mlei	0.103231221149811	FALSE
Adig_XM_015909339.1	OG1	100	NA	NA	Adig	TRUE	FALSE	1.2586705	560	Amil	0.873403456048084	FALSE
Coemet_Cmet_C603251_01	OG1	100	NA	NA	Coemet	TRUE	FALSE	1.7429557	541	Coeast	0.59775641025641	FALSE
Coeast_Cast_sb804403	OG1	100	NA	NA	Coeast	TRUE	TRUE	1.70938659	225	Coemet	0.851830663615561	FALSE
Hhon_g00722.t1	OG1	100	NA	NA	Hhon	TRUE	FALSE	1.18167142	591	HoiH04	0.944380514000767	FALSE
Bolinf_Binf_sb1265362	OG1	100	NA	NA	Bolinf	TRUE	TRUE	1.5665454597	383	Mertsp	0.664432742939205	FALSE
Chem_TCONS_00065562	OG1	100	NA	NA	Chem	TRUE	FALSE	1.5952924	567	Hvul	0.722287968441815	FALSE
Coeast_Cast_sb804401	OG1	100	NA	NA	Coeast	TRUE	TRUE	1.70938659	416	Coemet	0.851830663615561	FALSE
Spolac_c103963_g1_i2_m.37288c103963-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	1.6152851536	534	Emue	0.829240649792218	FALSE
Spolac_c103963_g1_i3_m.37290c103963-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	1.6271142215	304	Emue	0.829240649792218	FALSE
Eupdun_Edun_sb10642485	OG1	100	NA	NA	Eupdun	TRUE	TRUE	1.6164839	208	Lampan	0.454386984311447	FALSE
Spolac_c103963_g1_i4_m.37293c103963-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	1.6587521215	448	Emue	0.829240649792218	FALSE
HoiH23_PlH23_010232-RA	OG1	100	NA	NA	HoiH23	TRUE	FALSE	1.1937504	578	Hhon	0.107247437774524	FALSE
Mlei_ML1249.g6.i1	OG1	100	NA	NA	Mlei	TRUE	FALSE	1.6053821909	556	Vmul	0.0993322203672788	FALSE
Bolinf_Binf_sb1235785	OG1	100	NA	NA	Bolinf	TRUE	TRUE	1.6858456606	187	Mertsp	0.664432742939205	FALSE
Eupdun_Edun_sb10642491	OG1	100	NA	NA	Eupdun	TRUE	TRUE	1.570045525	221	Lampan	0.454386984311447	FALSE
Spolac_c103963_g1_i5_m.37295c103963-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	1.62487387	369	Emue	0.829240649792218	FALSE
Halamb_c39022_g1_i1m.11323	OG1	100	NA	NA	Halamb	TRUE	FALSE	1.6449047	481	Aque	0.806740614334471	FALSE
Eupdun_Edun_sb10642486	OG1	100	NA	NA	Eupdun	TRUE	TRUE	1.6164839	208	Lampan	0.454386984311447	FALSE
Dgig_XM_028550092.1	OG1	100	NA	NA	Dgig	TRUE	FALSE	1.4222104	559	Xesp	0.930909090909091	FALSE
Amil_Amillepora22118-RA	OG1	100	NA	NA	Amil	TRUE	FALSE	1.2981811	503	Adig	0.859457422758101	FALSE
Tadh_TriadT29001	OG1	100	NA	NA	Tadh	TRUE	FALSE	1.162754	466	TrH2	0.977645305514158	FALSE
Sanmal_Sma_019332-T1	OG1	100	NA	NA	Sanmal	TRUE	FALSE	1.5515209	635	Aaur	0.412527798369162	FALSE
Opea_EP00118_Oscarella_pearsei_P002139	OG1	100	NA	NA	Opea	TRUE	FALSE	1.4908021441	549	Ocar	0.713865391688121	FALSE
Gracom_Gcom_scaffold17496_01	OG1	100	NA	NA	Gracom	TRUE	FALSE	1.6618332	675	Scil	0.450660450660451	FALSE
Fspp_ffun1.m4.12380.m1	OG1	100	NA	NA	Fspp	TRUE	TRUE	1.9548024	201	Gasp	0.757231783229586	FALSE
Mertsp_Mesp_sb578102	OG1	100	NA	NA	Mertsp	TRUE	TRUE	1.5665439902	235	Bolinf	0.753424657534247	FALSE
Cscu_XM_023366312.1	OG1	100	NA	NA	Cscu	TRUE	FALSE	1.1809382	733	Acagra	0.133156297420334	FALSE
Gasp_gasp1.m3.17956.m1	OG1	100	NA	NA	Gasp	TRUE	FALSE	1.2277796	467	Fspp	0.775792927451695	FALSE
Spolac_c103963_g1_i3_m.37292c103963-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	1.717342	133	Emue	0.829240649792218	FALSE
Morvir_scaffold300.g32.t1	OG1	100	NA	NA	Morvir	TRUE	FALSE	1.5298019	547	Aaur	0.223728813559322	FALSE
Bralan_BLAG01001508_1	OG1	100	NA	NA	Bralan	TRUE	FALSE	1.3341461	673	Hsap	0.246376811594203	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P002156	OG1	100	NA	NA	Stedip	TRUE	TRUE	2.5662914	395	Acaspe	0.417455743104158	FALSE
Didcos_EP00039_Didymoeca_costata_P033352	OG1	100	NA	NA	Didcos	TRUE	TRUE	2.360714	153	Tadh	0.000814995925020375	TRUE
Salinf_EP00049_Salpingoeca_infusionum_P002019	OG1	100	NA	NA	Salinf	TRUE	FALSE	2.613506	477	Sros	0.33220910623946	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P019695	OG1	100	NA	NA	Salmac	TRUE	TRUE	1.7921230144	403	Salpun	0.678018575851393	FALSE
Didcos_EP00039_Didymoeca_costata_P033598	OG1	100	NA	NA	Didcos	TRUE	TRUE	2.1968214	439	Diagra	0.289731051344743	FALSE
Sros_EGD82447	OG1	100	NA	NA	Sros	TRUE	FALSE	2.671499	495	Microa	0.958815958815959	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P005354	OG1	100	NA	NA	Acaspe	TRUE	FALSE	2.4841844	511	Helnan	0.953877551020408	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P019696	OG1	100	NA	NA	Salmac	TRUE	TRUE	1.933679	300	Salpun	0.678018575851393	FALSE
Codhol_EP00042_Codosiga_hollandica_P033307	OG1	100	NA	NA	Codhol	TRUE	TRUE	2.2791374	314	Saldol	0.233832807570978	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P018914	OG1	100	NA	NA	Salkve	TRUE	FALSE	1.866197	464	Salurc	0.318857589984351	FALSE
Microa_EP00043_Microstomoeca_roanoka_P013458	OG1	100	NA	NA	Microa	TRUE	FALSE	2.740226	503	Sros	0.9	FALSE
Helnan_EP00037_Helgoeca_nana_P017518	OG1	100	NA	NA	Helnan	TRUE	FALSE	2.6192654	556	Acaspe	0.950366151342555	FALSE
Salpun_EP00053_Salpingoeca_punica_P013111	OG1	100	NA	NA	Salpun	TRUE	FALSE	1.883354	457	Salmac	0.693967239312825	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P023868	OG1	100	NA	NA	Saldol	TRUE	FALSE	1.9644534	349	Salmac	0.0948960302457467	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P003619	OG1	100	NA	NA	Salurc	TRUE	FALSE	1.844728	465	Salkve	0.291891891891892	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P023530	OG1	100	NA	NA	Diagra	TRUE	FALSE	2.0943854	425	Stedip	0.546036829463571	FALSE
Choper_EP00045_Choanoeca_perplexa_P014575	OG1	100	NA	NA	Choper	TRUE	FALSE	2.906165	347	Chofle	0.9496139780577	FALSE
Codhol_EP00042_Codosiga_hollandica_P033309	OG1	100	NA	NA	Codhol	TRUE	TRUE	2.1788076	437	Saldol	0.233832807570978	FALSE
Chofle_EP00730_Choanoeca_flexa_P019519	OG1	100	NA	NA	Chofle	TRUE	FALSE	2.87296	352	Choper	0.960848287112561	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P023076	OG1	100	NA	NA	Mylflu	TRUE	FALSE	2.2550694	403	Diagra	0.00806451612903226	TRUE
