gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Scil_scict019103.1	OG0	89	NA	NA	Scil	FALSE	FALSE	1.342234	221	Gracom	0.451923076923077	FALSE
Choper_EP00045_Choanoeca_perplexa_P010495	OG0	89	NA	NA	Choper	FALSE	FALSE	1.875275	495	Chofle	0.9496139780577	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P015883	OG0	89	NA	NA	Salurc	FALSE	FALSE	1.4130394	156	Mylflu	0.0876447876447876	FALSE
Horcal_Hcv1.av93.c2.g1524.i1	OG0	89	NA	NA	Horcal	FALSE	FALSE	1.74721563	300	Pbac	0.863125242341993	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P019524	OG0	89	NA	NA	Salmac	FALSE	FALSE	1.1659039	522	Salpun	0.678018575851393	FALSE
Drygla_Dgla_sb275003	OG0	89	NA	NA	Drygla	FALSE	FALSE	1.7687364	157	Bolinf	0.148648648648649	FALSE
Drygla_Dgla_sb312852	OG0	89	NA	NA	Drygla	FALSE	FALSE	1.8450568	158	Bolinf	0.148648648648649	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P015399	OG0	89	NA	NA	Salkve	FALSE	FALSE	1.1139406	530	Saldol	0.166275430359937	FALSE
Bolinf_Binf_sb1244993	OG0	89	NA	NA	Bolinf	FALSE	FALSE	1.8410508183	285	Mertsp	0.664432742939205	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P017206	OG0	89	NA	NA	Stedip	FALSE	FALSE	1.5538841729	378	Diagra	0.22478386167147	FALSE
Horcal_Hcv1.av93.c2.g1524.i2	OG0	89	NA	NA	Horcal	FALSE	FALSE	1.7472168607	499	Pbac	0.863125242341993	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P015884	OG0	89	NA	NA	Salurc	FALSE	FALSE	1.2693263268	530	Mylflu	0.0876447876447876	FALSE
Mertsp_Mesp_sb563625	OG0	89	NA	NA	Mertsp	FALSE	FALSE	1.786595821	383	Bolinf	0.753424657534247	FALSE
Beraby_Baby_sb329063	OG0	89	NA	NA	Beraby	FALSE	FALSE	1.8387994	492	Bolinf	0.183781401498457	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P017205	OG0	89	NA	NA	Stedip	FALSE	FALSE	1.443934821	537	Diagra	0.22478386167147	FALSE
Chofle_EP00730_Choanoeca_flexa_P008286	OG0	89	NA	NA	Chofle	FALSE	FALSE	1.885315	497	Choper	0.960848287112561	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P015885	OG0	89	NA	NA	Salurc	FALSE	FALSE	1.3450588371	221	Mylflu	0.0876447876447876	FALSE
Vmul_sbMO384003	OG0	89	NA	NA	Vmul	FALSE	FALSE	1.9285175343	322	Mlei	0.103231221149811	FALSE
