gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Eupdun_Edun_sb10625985	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.5320833	276	Mlei	0.0865775711795468	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P038312	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.6604469	220	Diagra	0.22478386167147	FALSE
Bralan_BLAG02001515_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.799256	568	Skow	0.417028985507246	FALSE
Hsap_ENST00000261884	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.146115	581	Bralan	0.501451378809869	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P006756	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.7990819	539	Salurc	0.125403225806452	FALSE
Plajan_Pjan_scaffold925_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.1695423001	582	Opea	0.627450980392157	FALSE
Helnan_EP00037_Helgoeca_nana_P019444	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.5791529	451	Acaspe	0.950366151342555	FALSE
Stycar_maker-SC_scaffold26625-augustus-gene-0.8-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.1038353	169	Tetwil	0.623758099352052	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P024913	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.6069299	466	Stedip	0.546036829463571	FALSE
Dpul_mRNA14299	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.3164223422	228	Bralan	0.0412287793047696	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P022932	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.4844873	587	Microa	0.0136932707355243	FALSE
Leuniv_Lniv_C801158_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.1914018	310	Scil	0.390832328106152	FALSE
Cscu_XM_023366411.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.2870482	405	Bralan	0.120257966616085	FALSE
Sros_EGD72426	OG0	1	NA	NA	Sros	TRUE	FALSE	1.7108933	652	Microa	0.958815958815959	FALSE
Codhol_EP00042_Codosiga_hollandica_P019001	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.6860572381	629	Saldol	0.233832807570978	FALSE
Mbre_EDQ91729	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.8017113	578	Chofle	0.458812701334561	FALSE
Microa_EP00043_Microstomoeca_roanoka_P014564	OG0	1	NA	NA	Microa	TRUE	FALSE	1.6598953	614	Sros	0.9	FALSE
Choper_EP00045_Choanoeca_perplexa_P017541	OG0	1	NA	NA	Choper	TRUE	FALSE	1.7096103	624	Chofle	0.9496139780577	FALSE
Aque_Aqu2.1.20097_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.3348796408	295	Xestes	0.153387937453462	FALSE
Aque_Aqu2.1.09275_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.82590351	103	Xestes	0.153387937453462	FALSE
Acagra_model.g13086.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.9331052	561	Cgig	0.738669590643275	FALSE
Xestes_maker-XT_scaffold2528-snap-gene-0.63-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.1463993	562	Aque	0.293208430913349	FALSE
Plespi_Pspi_scaffold17964_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.1855510001	295	Tetwil	0.250620347394541	FALSE
Spur_XM_030976745.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.9960618	577	Skow	0.621086721842389	FALSE
Opea_EP00118_Oscarella_pearsei_P004566	OG0	1	NA	NA	Opea	TRUE	TRUE	1.337533771	536	Ocar	0.713865391688121	FALSE
Lcom_lcpid54151	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.3167723	629	Leuniv	0.310796074154853	FALSE
Dpul_mRNA14302	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.3676166	78	Bralan	0.0412287793047696	FALSE
Emue_Em0009g899a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.3263046	225	Spolac	0.933360927152318	FALSE
Cgig_XM_011450651.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.8518802	522	Acagra	0.765387400434468	FALSE
