gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Cscu_XM_023362655.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.109424	204	Clacor	0.00493171471927162	TRUE
Lcom_lcpid241678	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.3344976	107	Acagra	0.0189022173754998	FALSE
Salpun_EP00053_Salpingoeca_punica_P004703	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.1127169	306	Salmac	0.693967239312825	FALSE
Mbre_EDQ91647	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.9535879	354	Chofle	0.458812701334561	FALSE
Morvir_scaffold41.g7.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.272699	663	Rhoesc	0.194726930320151	FALSE
Coeast_Cast_sb775370	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.3505624	189	Coemet	0.851830663615561	FALSE
Pbac_sb2639021	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.49392163	887	Horcal	0.905352986811482	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P027644	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.8765702	1127	Helnan	0.281185673116509	FALSE
Leuniv_Lniv_scaffold13264_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.7874438	540	Gracom	0.359871330920788	FALSE
Plajan_Pjan_scaffold23154_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.9384235	954	Opea	0.627450980392157	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P000989	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.4277542	1066	Salkve	0.291891891891892	FALSE
Horcal_Hcv1.av93.c2.g1295.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.49294018	887	Pbac	0.863125242341993	FALSE
Dgig_XM_028544495.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.250315	944	Xesp	0.930909090909091	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P021853	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.4180924	1115	Salkve	0.17882797731569	FALSE
Pocdam_XM_027181241.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.0511093	935	Spis	0.934686346863469	FALSE
Aque_Aqu2.1.39892_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.3007081	1296	Halamb	0.784065524944155	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P037630	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.8783852	999	Helnan	0.953877551020408	FALSE
Spur_XM_030991449.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1340023	1145	Skow	0.621086721842389	FALSE
Acagra_model.g14517.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.1765156	1103	Cgig	0.738669590643275	FALSE
Spolac_c101633_g3_i6_m.26252c101633-g3	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.1374444444	179	Emue	0.829240649792218	FALSE
Exapal_XM_028657244.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2181558	824	Nvec	0.815856777493606	FALSE
Coeast_Cast_sb784122	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.35938787	383	Coemet	0.851830663615561	FALSE
Lcom_lcpid118747	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.7633822	334	Cgig	0.019992729916394	FALSE
Adig_XM_015894718.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.13121556	697	Amil	0.873403456048084	FALSE
Bralan_BLAG01102814_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.0749211	908	Skow	0.417028985507246	FALSE
Vmul_sbMO451336	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.4577404	722	Coeast	0.216533780948384	FALSE
Nemnom_g14769.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.220319905	942	Rhoesc	0.971304031965129	FALSE
Aque_Aqu2.1.01834_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.29396843	182	Halamb	0.784065524944155	FALSE
Hhon_g03630.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.1273773	914	HoiH04	0.944380514000767	FALSE
Sanmal_Sma_019187-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.2502747	926	Aaur	0.412527798369162	FALSE
Bolinf_Binf_sb1177441	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3460666	164	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1249417	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4640715	181	Vmul	0.0124461464815701	FALSE
HoiH11_mRNA6785	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.1139396	912	Hhon	0.243434343434343	FALSE
Coeast_Cast_sb784129	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.35938787	383	Coemet	0.851830663615561	FALSE
