gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mbre_EDQ84849	OG0	100	NA	NA	Mbre	FALSE	FALSE	0.760647	365	Chofle	0.458812701334561	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P001609	OG0	100	NA	NA	Salkve	FALSE	FALSE	0.7161297	355	Lcom	0.0348200312989045	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P039870	OG0	100	NA	NA	Diagra	FALSE	FALSE	1.9481275	306	Stedip	0.546036829463571	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P033469	OG0	100	NA	NA	Salmac	FALSE	FALSE	0.7164335	375	Salpun	0.678018575851393	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P007719	OG0	100	NA	NA	Stedip	FALSE	FALSE	0.826654	377	Helnan	0.281185673116509	FALSE
Helnan_EP00037_Helgoeca_nana_P021803	OG0	100	NA	NA	Helnan	FALSE	FALSE	1.8813255	305	Acaspe	0.950366151342555	FALSE
Lcom_lcpid109100	OG0	100	NA	NA	Lcom	FALSE	FALSE	0.8044587	376	Salkve	0.0290803344238459	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002525	OG0	100	NA	NA	Mylflu	FALSE	FALSE	0.7504003	357	Salmac	0.204435483870968	FALSE
Salpun_EP00053_Salpingoeca_punica_P008273	OG0	100	NA	NA	Salpun	FALSE	FALSE	0.7984495	377	Salmac	0.693967239312825	FALSE
Didcos_EP00039_Didymoeca_costata_P018088	OG0	100	NA	NA	Didcos	FALSE	FALSE	0.9251013	373	Stedip	0.303178484107579	FALSE
Didcos_EP00039_Didymoeca_costata_P026649	OG0	100	NA	NA	Didcos	FALSE	FALSE	1.4917855	303	Stedip	0.303178484107579	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P018125	OG0	100	NA	NA	Diagra	FALSE	FALSE	1.038502	360	Stedip	0.546036829463571	FALSE
Helnan_EP00037_Helgoeca_nana_P014831	OG0	100	NA	NA	Helnan	FALSE	FALSE	1.0333862	357	Acaspe	0.950366151342555	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P013149	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.4391155	303	Diagra	0.22478386167147	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002489	OG0	100	NA	NA	Mylflu	FALSE	FALSE	0.8147273	364	Salmac	0.204435483870968	FALSE
