gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Clacor_Ccor_C532547_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.2242487	193	Lcom	0.234600262123198	FALSE
Spolac_c96670_g1_i1_m.13497c96670-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.398006	153	Tetwil	0.0630902908953532	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P004438	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.2237809	189	Salmac	0.204435483870968	FALSE
Mbre_EDQ88088	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.5270456	465	Chofle	0.458812701334561	FALSE
Vmul_sbMO413569	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.6121344	216	Coemet	0.58581619806966	FALSE
Xestes_maker-XT_scaffold5014-snap-gene-0.3-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.3107950829	132	Halamb	0.591569086651054	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P013009	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.1527534	119	Acaspe	0.417455743104158	FALSE
Halamb_c46953_g2_i1m.21511	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.9248701	197	Aque	0.806740614334471	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P016096	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.3882291	151	Salurc	0.205293005671077	FALSE
Salpun_EP00053_Salpingoeca_punica_P003637	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.6311424	209	Salinf	0.0027966440271674	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P016097	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.2345275	145	Salurc	0.205293005671077	FALSE
Eupdun_Edun_sb10638835	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.9190637	196	Drygla	0.0325392213829169	FALSE
Beraby_Baby_sb334160	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.4038634	199	Lampan	0.0273248126928162	FALSE
Pbac_sb2665849	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.5680585	407	Horcal	0.905352986811482	FALSE
Tetwil_g6456.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.3463941	191	Stycar	0.561117578579744	FALSE
Didcos_EP00039_Didymoeca_costata_P014286	OG0	1	NA	NA	Didcos	TRUE	TRUE	1.8651074	217	Codhol	0.0114099429502852	FALSE
Stycar_maker-SC_scaffold14711-augustus-gene-0.7-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.4003991106	140	Tetwil	0.623758099352052	FALSE
Eupdun_Edun_sb10638837	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.9190627	152	Drygla	0.0325392213829169	FALSE
Coemet_Cmet_scaffold7786_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.4711473	201	Vmul	0.262019230769231	FALSE
Helnan_EP00037_Helgoeca_nana_P033816	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.7259594	221	Acaspe	0.950366151342555	FALSE
Microa_EP00043_Microstomoeca_roanoka_P028000	OG0	1	NA	NA	Microa	TRUE	FALSE	1.7588794	193	Sros	0.9	FALSE
Drygla_Dgla_sb302823	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.5232012573	203	Lampan	0.0333011583011583	FALSE
Xestes_maker-XT_scaffold5694-augustus-gene-0.7-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.1743978829	120	Halamb	0.591569086651054	FALSE
Choper_EP00045_Choanoeca_perplexa_P022550	OG0	1	NA	NA	Choper	TRUE	FALSE	1.6623956	184	Chofle	0.9496139780577	FALSE
Drygla_Dgla_sb302822	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.5232012573	203	Lampan	0.0333011583011583	FALSE
Chofle_EP00730_Choanoeca_flexa_P015892	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.540594	184	Choper	0.960848287112561	FALSE
Mertsp_Mesp_sb542065	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.1136139	189	Bolinf	0.753424657534247	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P036881	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.5786127	199	Helnan	0.953877551020408	FALSE
Horcal_Hcv1.av93.c6.g879.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.5419515181	197	Pbac	0.863125242341993	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P011499	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.2211688	198	Salmac	0.0833333333333333	FALSE
Drygla_Dgla_sb302824	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.5655714	194	Lampan	0.0333011583011583	FALSE
Eupdun_Edun_sb10638836	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.9190637	196	Drygla	0.0325392213829169	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P016095	OG0	1	NA	NA	Saldol	TRUE	TRUE	0.9949178	211	Salurc	0.205293005671077	FALSE
Beraby_Baby_sb334161	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.4038634	199	Lampan	0.0273248126928162	FALSE
Codhol_EP00042_Codosiga_hollandica_P022522	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.5001214	215	Salmac	0.0713722397476341	FALSE
Sros_EGD82276	OG0	1	NA	NA	Sros	TRUE	FALSE	1.7600334	212	Microa	0.958815958815959	FALSE
Drygla_Dgla_sb302825	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.5655714	194	Lampan	0.0333011583011583	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P024926	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.1630249	248	Mylflu	0.0723684210526316	FALSE
Mlei_ML2333.g20.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.5445229	216	Beraby	0.287562604340568	FALSE
Bolinf_Binf_sb1201353	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.1136139	165	Mertsp	0.664432742939205	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P013006	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.1060774	170	Acaspe	0.417455743104158	FALSE
Coemet_Cmet_scaffold7785_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.4711473	201	Vmul	0.262019230769231	FALSE
Spolac_c96670_g1_i4_m.13498c96670-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3506886251	189	Tetwil	0.0630902908953532	FALSE
Lampan_Lpan_C397193_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.2655417	203	Bolinf	0.189178668742701	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P002760	OG0	1	NA	NA	Salurc	TRUE	FALSE	0.7709761	208	Saldol	0.196525096525097	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P013008	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.6064325	206	Acaspe	0.417455743104158	FALSE
Stycar_maker-SC_scaffold144704-augustus-gene-0.10-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.9396741	232	Tetwil	0.623758099352052	FALSE
Aque_Aqu2.1.35932_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.0353298829	198	Halamb	0.784065524944155	FALSE
Pbac_sb2668188	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.5597901	197	Horcal	0.905352986811482	FALSE
