gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acagra_model.g27568.t1_model.g27570.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.3035052	503	Hsap	0.0109649122807018	FALSE
Pocdam_XM_027186967.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.3613876177	468	Spis	0.934686346863469	FALSE
HoiH23_PlH23_001248-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	2.7024104177	457	HoiH06	0.839677891654466	FALSE
Coeast_Cast_sb801565	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.9207927289	317	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb801572	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.9168258871	306	Coemet	0.851830663615561	FALSE
HoiH04_mRNA575	OG0	1	NA	NA	HoiH04	TRUE	TRUE	2.7434129477	456	Hhon	0.932933683027351	FALSE
Spolac_c102412_g1_i1_m.29207c101578-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.2447995177	190	Xestes	0.0105780128447299	FALSE
Tetwil_g26274.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.6232339577	212	Stycar	0.561117578579744	FALSE
Eupdun_Edun_sb10651600	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.6951592277	304	Lampan	0.454386984311447	FALSE
Opea_EP00118_Oscarella_pearsei_P003380	OG0	1	NA	NA	Opea	TRUE	TRUE	2.4660853177	129	Ocar	0.713865391688121	FALSE
Spur_XM_031000151.1	OG0	1	NA	NA	Spur	TRUE	TRUE	2.5015416177	419	Nemnom	0.000719683339330694	TRUE
Coeast_Cast_sb801568	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.9207939515	317	Coemet	0.851830663615561	FALSE
Lcom_lcpid224578	OG0	1	NA	NA	Lcom	TRUE	TRUE	3.5233269177	117	Aaur	0.000363504180298073	TRUE
HoiH04_mRNA2332	OG0	1	NA	NA	HoiH04	TRUE	TRUE	3.2976605137	444	Hhon	0.932933683027351	FALSE
Pbac_sb2669091	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.7665208927	295	Horcal	0.905352986811482	FALSE
Adig_XM_015914866.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.6333153141	91	Amil	0.873403456048084	FALSE
Hvul_g27034_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.5320764177	432	Chem	0.788721804511278	FALSE
Eupdun_Edun_sb10651609	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.7191399676	313	Lampan	0.454386984311447	FALSE
Chofle_EP00730_Choanoeca_flexa_P014029	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.6783859177	431	Choper	0.960848287112561	FALSE
Plespi_Pspi_scaffold7851_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	2.4329585177	243	Spolac	0.105210918114144	FALSE
Lampan_Lpan_12257_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.7063524177	428	Bolinf	0.189178668742701	FALSE
Horcal_Hcv1.av93.c2.g1073.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.8121510203	404	Pbac	0.863125242341993	FALSE
Eupdun_Edun_sb10651619	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.7523365177	176	Lampan	0.454386984311447	FALSE
Rhoesc_Res_013102-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.4349644177	445	Nemnom	0.959651035986914	FALSE
Eupdun_Edun_sb10651596	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.6951620759	424	Lampan	0.454386984311447	FALSE
Bolinf_Binf_sb1238176	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.7185045177	242	Vmul	0.0124461464815701	FALSE
Eupdun_Edun_sb10651599	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.7124468904	322	Lampan	0.454386984311447	FALSE
Pbac_sb2637547	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.9177839277	242	Horcal	0.905352986811482	FALSE
Spis_XP_022783636_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.3576230177	441	Pocdam	0.896676300578035	FALSE
Coemet_Cmet_scaffold14304_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.9531061177	425	Coeast	0.59775641025641	FALSE
Fspp_ffun1.m4.4715.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.4443564177	262	Gasp	0.757231783229586	FALSE
Stycar_maker-SC_scaffold927-snap-gene-0.51-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.9434955177	351	Tetwil	0.623758099352052	FALSE
Spur_XM_003730586.3	OG0	1	NA	NA	Spur	TRUE	TRUE	2.3816971177	88	Stycar	0.00467794170564951	TRUE
Ocar_g1377	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.3878932086	429	Opea	0.96857855361596	FALSE
Eupdun_Edun_sb10651594	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.7124466079	392	Lampan	0.454386984311447	FALSE
Vmul_Simscaffold11985_01	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.7884450177	429	Lampan	0.0310532941670164	FALSE
Aaur_scaffold1199.g1.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	3.5329939177	813	Diagra	0.000474158368895211	TRUE
Coeast_Cast_sb801570	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.9168258871	306	Coemet	0.851830663615561	FALSE
Eupdun_Edun_sb10651598	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.7124468904	322	Lampan	0.454386984311447	FALSE
Coeast_Cast_sb801562	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.9088674215	410	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb801571	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.9168287289	270	Coemet	0.851830663615561	FALSE
Eupdun_Edun_sb10651597	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.6951645262	424	Lampan	0.454386984311447	FALSE
Eupdun_Edun_sb10651611	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.7523365177	176	Lampan	0.454386984311447	FALSE
Coeast_Cast_sb801567	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.9168264785	270	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb801566	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.9168287289	270	Coemet	0.851830663615561	FALSE
Opea_EP00118_Oscarella_pearsei_P003381	OG0	1	NA	NA	Opea	TRUE	TRUE	2.3878932086	429	Ocar	0.713865391688121	FALSE
TrH2_TrispH2_006433-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	2.6839121177	454	Tadh	0.959603378626515	FALSE
Mertsp_Mesp_sb529370	OG0	1	NA	NA	Mertsp	TRUE	FALSE	2.7377576177	152	Bolinf	0.753424657534247	FALSE
Tadh_TriadT49680	OG0	1	NA	NA	Tadh	TRUE	TRUE	2.7057541177	445	TrH2	0.977645305514158	FALSE
Sanmal_Sma_026201-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.3990224177	442	Nemnom	0.151593773165308	FALSE
Emue_Em0010g864a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.4713976177	240	Spolac	0.933360927152318	FALSE
Bolinf_Binf_sb1198746	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.7113622042	232	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb801569	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.9168258871	306	Coemet	0.851830663615561	FALSE
HoiH11_mRNA2962	OG0	1	NA	NA	HoiH11	TRUE	FALSE	3.3361779177	438	Hhon	0.243434343434343	FALSE
Adig_XM_015906166.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.6047708141	439	Amil	0.873403456048084	FALSE
