gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Exapal_XM_021049143.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.44433	394	Morvir	0.000730727073438071	TRUE
Salkve_EP00050_Salpingoeca_kvevrii_P013953	OG0	1	NA	NA	Salkve	TRUE	TRUE	3.8601084476	403	Mylflu	0.0966353677621283	FALSE
Lampan_Lpan_7660_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	4.5126828	398	Coeast	0.0428182172051382	FALSE
Beraby_Baby_sb335361	OG0	1	NA	NA	Beraby	TRUE	FALSE	4.6320748	363	Mlei	0.493168796826796	FALSE
Mbre_EDQ89864	OG0	1	NA	NA	Mbre	TRUE	FALSE	3.9681037876	360	Chofle	0.458812701334561	FALSE
Plajan_Pjan_scaffold18211_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	3.4316649007	289	Opea	0.627450980392157	FALSE
Adig_XM_015919688.1	OG0	1	NA	NA	Adig	TRUE	FALSE	3.283767	375	Amil	0.873403456048084	FALSE
Helnan_EP00037_Helgoeca_nana_P032481	OG0	1	NA	NA	Helnan	TRUE	FALSE	4.6658404876	384	Acaspe	0.950366151342555	FALSE
Codhol_EP00042_Codosiga_hollandica_P035428	OG0	1	NA	NA	Codhol	TRUE	FALSE	3.9771552876	419	Salkve	0.128548895899054	FALSE
Emue_Em0009g1275a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	3.6664939	1033	Spolac	0.933360927152318	FALSE
Rhoesc_Res_009616-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	3.1582743876	391	Nemnom	0.959651035986914	FALSE
Gasp_gasp1.m3.26778.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	3.2119515	229	Fspp	0.775792927451695	FALSE
HoiH23_PlH23_010899-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	3.5001476	378	HoiH06	0.839677891654466	FALSE
Morvir_scaffold55.g23.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	3.1172039876	396	Rhoesc	0.194726930320151	FALSE
Aque_Aqu2.1.33886_001	OG0	1	NA	NA	Aque	TRUE	TRUE	3.4892663889	173	Halamb	0.784065524944155	FALSE
Hvul_g31149_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	3.4942665876	314	Chem	0.788721804511278	FALSE
HoiH04_mRNA203	OG0	1	NA	NA	HoiH04	TRUE	FALSE	3.4707243	412	Hhon	0.932933683027351	FALSE
Spis_XP_022799331_1	OG0	1	NA	NA	Spis	TRUE	FALSE	3.2115117	409	Pocdam	0.896676300578035	FALSE
Vmul_sbMO367276	OG0	1	NA	NA	Vmul	TRUE	TRUE	4.7580405	155	Mlei	0.103231221149811	FALSE
Vmul_Simscaffold7684_01	OG0	1	NA	NA	Vmul	TRUE	TRUE	4.4154483	389	Coeast	0.216533780948384	FALSE
Lcom_lcpid85017	OG0	1	NA	NA	Lcom	TRUE	TRUE	3.9995913	422	Leuniv	0.310796074154853	FALSE
Spolac_c99525_g1_i1_m.19906c99525-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	3.5930309	413	Emue	0.829240649792218	FALSE
Bolinf_Binf_sb1238945	OG0	1	NA	NA	Bolinf	TRUE	TRUE	4.7317588	251	Mlei	0.210148396361896	FALSE
Fspp_ffun1.m4.17335.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	3.2613304	439	Gasp	0.757231783229586	FALSE
Cgig_XM_011421164.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	4.5383095	361	Acagra	0.765387400434468	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P037437	OG0	1	NA	NA	Acaspe	TRUE	FALSE	4.5831984876	358	Helnan	0.953877551020408	FALSE
Spur_XM_011668001.2	OG0	1	NA	NA	Spur	TRUE	FALSE	3.8247115	387	Bralan	0.178841309823678	FALSE
Halamb_c45248_g2_i2m.18670	OG0	1	NA	NA	Halamb	TRUE	FALSE	3.5090234	412	Aque	0.806740614334471	FALSE
Coeast_Cast_sb761547	OG0	1	NA	NA	Coeast	TRUE	FALSE	4.3594633336	157	Coemet	0.851830663615561	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P013954	OG0	1	NA	NA	Salkve	TRUE	TRUE	4.0201162876	175	Mylflu	0.0966353677621283	FALSE
Gasp_gasp1.m3.29874.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	3.139421357	102	Gfas	0.0539555231498359	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P034552	OG0	1	NA	NA	Salmac	TRUE	FALSE	4.0260404876	355	Salpun	0.678018575851393	FALSE
Clacor_Ccor_scaffold6366_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	3.7335283	296	Lcom	0.234600262123198	FALSE
Aque_Aqu2.1.32536_001	OG0	1	NA	NA	Aque	TRUE	TRUE	3.4892658616	336	Halamb	0.784065524944155	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P020297	OG0	1	NA	NA	Stedip	TRUE	FALSE	4.5010074876	361	Acaspe	0.417455743104158	FALSE
Pocdam_XM_027183195.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	3.2178581	412	Spis	0.934686346863469	FALSE
Bolinf_Binf_sb1229257	OG0	1	NA	NA	Bolinf	TRUE	TRUE	4.6014348875	365	Mertsp	0.664432742939205	FALSE
Acagra_model.g13715.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	4.1049324	291	Ctel	0.112938596491228	FALSE
Aaur_scaffold887.g2.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	3.3638695876	311	Rhoesc	0.65149359886202	FALSE
Microa_EP00043_Microstomoeca_roanoka_P006797	OG0	1	NA	NA	Microa	TRUE	FALSE	4.1138290876	360	Sros	0.9	FALSE
Amil_Amillepora01782-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	3.22587363	393	Adig	0.859457422758101	FALSE
HoiH06_mRNA8101	OG0	1	NA	NA	HoiH06	TRUE	FALSE	3.4976335	400	HoiH23	0.945999211667324	FALSE
Hsap_ENST00000356493	OG0	1	NA	NA	Hsap	TRUE	FALSE	3.5791345	356	Bralan	0.501451378809869	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P027881	OG0	1	NA	NA	Salurc	TRUE	FALSE	4.0110129876	360	Mylflu	0.0876447876447876	FALSE
Gracom_Gcom_scaffold12866_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	4.1149583	447	Leuniv	0.39044289044289	FALSE
Horcal_Hcv1.av93.c5.g804.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	4.7310687	398	Pbac	0.863125242341993	FALSE
Bolinf_Binf_sb1229258	OG0	1	NA	NA	Bolinf	TRUE	TRUE	4.615907	294	Mertsp	0.664432742939205	FALSE
Bralan_BLAG02001581_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	3.696803	354	Skow	0.417028985507246	FALSE
Lcom_lcpid178506	OG0	1	NA	NA	Lcom	TRUE	TRUE	4.2005320876	162	Mylflu	0.00872410032715376	TRUE
Chofle_EP00730_Choanoeca_flexa_P017342	OG0	1	NA	NA	Chofle	TRUE	TRUE	4.3083457876	352	Choper	0.960848287112561	FALSE
Dpul_mRNA33	OG0	1	NA	NA	Dpul	TRUE	FALSE	4.233961	359	Tcas	0.46645109135004	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P004726	OG0	1	NA	NA	Mylflu	TRUE	FALSE	3.7234610876	330	Lcom	0.0193548387096774	FALSE
Choper_EP00045_Choanoeca_perplexa_P001614	OG0	1	NA	NA	Choper	TRUE	FALSE	4.1196197876	367	Chofle	0.9496139780577	FALSE
