gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid236447	OG0	54	NA	NA	Lcom	FALSE	FALSE	0.932319	110	Skow	0.00799709196655761	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P024885	OG0	54	NA	NA	Stedip	FALSE	FALSE	4.2532645	174	Diagra	0.22478386167147	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P015682	OG0	54	NA	NA	Diagra	FALSE	FALSE	4.513679	529	Stedip	0.546036829463571	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P024882	OG0	54	NA	NA	Stedip	FALSE	FALSE	4.236504643	585	Diagra	0.22478386167147	FALSE
Plajan_Pjan_C556331_01	OG0	54	NA	NA	Plajan	FALSE	FALSE	3.064565	335	Lcom	0.00217864923747277	TRUE
Helnan_EP00037_Helgoeca_nana_P005316	OG0	54	NA	NA	Helnan	FALSE	FALSE	4.036295	545	Acaspe	0.950366151342555	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P009679	OG0	54	NA	NA	Acaspe	FALSE	FALSE	3.796125	532	Helnan	0.953877551020408	FALSE
Pbac_sb2659056	OG1	54	NA	NA	Pbac	TRUE	TRUE	2.32728483	1353	Horcal	0.905352986811482	FALSE
Acagra_model.g5290.t1	OG1	54	NA	NA	Acagra	TRUE	FALSE	1.0939805	1364	Cgig	0.738669590643275	FALSE
Morvir_scaffold1.g258.t1	OG1	54	NA	NA	Morvir	TRUE	FALSE	1.2166093	1338	Aaur	0.223728813559322	FALSE
Clacor_Ccor_C536779_01	OG1	54	NA	NA	Clacor	TRUE	TRUE	1.4327314	329	Lcom	0.234600262123198	FALSE
Sanmal_Sma_012997-T1	OG1	54	NA	NA	Sanmal	TRUE	FALSE	1.3013968	1346	Aaur	0.412527798369162	FALSE
Leuniv_Lniv_C744837_01	OG1	54	NA	NA	Leuniv	TRUE	TRUE	1.8488826	154	Gracom	0.359871330920788	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P014409	OG1	54	NA	NA	Salinf	TRUE	FALSE	2.666144	1394	Salmac	0.00843170320404722	TRUE
Hvul_g19754_1	OG1	54	NA	NA	Hvul	TRUE	TRUE	1.5003199	1005	Chem	0.788721804511278	FALSE
Rhoesc_Res_014026-T1	OG1	54	NA	NA	Rhoesc	TRUE	FALSE	1.3021781	1337	Nemnom	0.959651035986914	FALSE
Gracom_Gcom_scaffold10870_01	OG1	54	NA	NA	Gracom	TRUE	TRUE	1.7527988	647	Scil	0.450660450660451	FALSE
Spis_XP_022784963_1	OG1	54	NA	NA	Spis	TRUE	FALSE	1.2127553	1338	Pocdam	0.896676300578035	FALSE
Choper_EP00045_Choanoeca_perplexa_P015462	OG1	54	NA	NA	Choper	TRUE	FALSE	2.28108	1312	Chofle	0.9496139780577	FALSE
Halamb_c37190_g1_i1mm.493	OG1	54	NA	NA	Halamb	TRUE	TRUE	1.4366978	408	Aque	0.806740614334471	FALSE
Lcom_lcpid14021	OG1	54	NA	NA	Lcom	TRUE	TRUE	1.5425489	1475	Leuniv	0.310796074154853	FALSE
Stycar_maker-SC_scaffold253-snap-gene-0.74-mRNA-1	OG1	54	NA	NA	Stycar	TRUE	TRUE	1.7400524	277	Tetwil	0.623758099352052	FALSE
Hhon_g01505.t1	OG1	54	NA	NA	Hhon	TRUE	FALSE	1.1080228	1267	HoiH04	0.944380514000767	FALSE
Xestes_maker-XT_scaffold73440-augustus-gene-0.5-mRNA-1	OG1	54	NA	NA	Xestes	TRUE	FALSE	1.3871338	1142	Aque	0.293208430913349	FALSE
Scil_scict005510.2	OG1	54	NA	NA	Scil	TRUE	TRUE	3.6671537	367	Clacor	0.0214160839160839	FALSE
Leuniv_Lniv_scaffold2745_01	OG1	54	NA	NA	Leuniv	TRUE	TRUE	1.6022234	210	Scil	0.390832328106152	FALSE
Nvec_v1g84846	OG1	54	NA	NA	Nvec	TRUE	TRUE	1.1729977337	1310	Gfas	0.0513191181785327	FALSE
HoiH06_mRNA560	OG1	54	NA	NA	HoiH06	TRUE	FALSE	1.1205968	1235	HoiH23	0.945999211667324	FALSE
Xesp_018693-T1	OG1	54	NA	NA	Xesp	TRUE	TRUE	1.4578434	325	Dgig	0.973204317082248	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P022897	OG1	54	NA	NA	Stedip	TRUE	TRUE	2.0845221	1305	Diagra	0.22478386167147	FALSE
Adig_XM_015922579.1	OG1	54	NA	NA	Adig	TRUE	FALSE	1.21802491	1359	Amil	0.873403456048084	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P028028	OG1	54	NA	NA	Salmac	TRUE	TRUE	1.669449	490	Salpun	0.678018575851393	FALSE
Skow_XM_006816663.1	OG1	54	NA	NA	Skow	TRUE	TRUE	0.9957199573	224	Spur	0.449323088181486	FALSE
Hvul_g14259_1	OG1	54	NA	NA	Hvul	TRUE	TRUE	1.5355991	520	Chem	0.788721804511278	FALSE
Aque_Aqu2.1.38517_001	OG1	54	NA	NA	Aque	TRUE	FALSE	1.4304091	1297	Halamb	0.784065524944155	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P032726	OG1	54	NA	NA	Diagra	TRUE	FALSE	1.988089	1326	Stedip	0.546036829463571	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P015243	OG1	54	NA	NA	Mylflu	TRUE	FALSE	1.7940248	1281	Salurc	0.125403225806452	FALSE
Fspp_ffun1.m4.1734.m1	OG1	54	NA	NA	Fspp	TRUE	FALSE	1.1590041	1342	Gasp	0.757231783229586	FALSE
Nvec_v1g225368	OG1	54	NA	NA	Nvec	TRUE	TRUE	1.2185884	81	Gfas	0.0513191181785327	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P017303	OG1	54	NA	NA	Saldol	TRUE	FALSE	1.6249624	1299	Salmac	0.0948960302457467	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P007532	OG1	54	NA	NA	Stedip	TRUE	TRUE	2.11737	242	Diagra	0.22478386167147	FALSE
Salpun_EP00053_Salpingoeca_punica_P019281	OG1	54	NA	NA	Salpun	TRUE	FALSE	1.8044688	1303	Salmac	0.693967239312825	FALSE
Spolac_c102682_g1_i1_m.30508c102682-g1	OG1	54	NA	NA	Spolac	TRUE	TRUE	1.5051977	1058	Emue	0.829240649792218	FALSE
Gasp_gasp1.m3.911.m1	OG1	54	NA	NA	Gasp	TRUE	FALSE	1.1781527	1268	Fspp	0.775792927451695	FALSE
Skow_XM_006824638.1	OG1	54	NA	NA	Skow	TRUE	TRUE	1.1506414	1144	Spur	0.449323088181486	FALSE
Plespi_Pspi_scaffold15407_01	OG1	54	NA	NA	Plespi	TRUE	TRUE	1.168298	1314	Tetwil	0.250620347394541	FALSE
Halamb_c51680_g1_i1m.31143	OG1	54	NA	NA	Halamb	TRUE	TRUE	1.8954234	1312	Aque	0.806740614334471	FALSE
HoiH04_mRNA7585	OG1	54	NA	NA	HoiH04	TRUE	FALSE	1.1061132553	1267	Hhon	0.932933683027351	FALSE
Bralan_BLAG09101418_4	OG1	54	NA	NA	Bralan	TRUE	FALSE	1.0530301	1349	Skow	0.417028985507246	FALSE
Clacor_Ccor_C537273_01	OG1	54	NA	NA	Clacor	TRUE	TRUE	1.3988209	330	Lcom	0.234600262123198	FALSE
Emue_Em0020g78a.t1	OG1	54	NA	NA	Emue	TRUE	FALSE	1.4976355	1271	Spolac	0.933360927152318	FALSE
Hvul_g14258_1	OG1	54	NA	NA	Hvul	TRUE	TRUE	1.4733428	384	Chem	0.788721804511278	FALSE
Cscu_XM_023380022.1	OG1	54	NA	NA	Cscu	TRUE	TRUE	1.1308245	407	Skow	0.10432473444613	FALSE
Leuniv_Lniv_scaffold2744_01	OG1	54	NA	NA	Leuniv	TRUE	TRUE	1.6022234	210	Scil	0.390832328106152	FALSE
Chofle_EP00730_Choanoeca_flexa_P009523	OG1	54	NA	NA	Chofle	TRUE	TRUE	2.41474267	878	Choper	0.960848287112561	FALSE
Plajan_Pjan_C572224_01	OG1	54	NA	NA	Plajan	TRUE	FALSE	1.1462717	1383	Opea	0.627450980392157	FALSE
Clacor_Ccor_scaffold5793_01	OG1	54	NA	NA	Clacor	TRUE	TRUE	1.5629847	232	Lcom	0.234600262123198	FALSE
Hsap_ENST00000306801	OG1	54	NA	NA	Hsap	TRUE	FALSE	1.1423316	1335	Skow	0.219158200290276	FALSE
Chofle_EP00730_Choanoeca_flexa_P009525	OG1	54	NA	NA	Chofle	TRUE	TRUE	2.263117279	1317	Choper	0.960848287112561	FALSE
Cscu_XM_023379502.1	OG1	54	NA	NA	Cscu	TRUE	TRUE	1.1053315	845	Skow	0.10432473444613	FALSE
Stycar_maker-SC_scaffold118595-augustus-gene-0.6-mRNA-1	OG1	54	NA	NA	Stycar	TRUE	TRUE	1.5599868	189	Tetwil	0.623758099352052	FALSE
Tadh_TriadT21042	OG1	54	NA	NA	Tadh	TRUE	FALSE	1.1056142	1262	TrH2	0.977645305514158	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P019295	OG1	54	NA	NA	Salurc	TRUE	FALSE	1.7917428	1393	Mylflu	0.0876447876447876	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P012990	OG1	54	NA	NA	Salkve	TRUE	FALSE	1.7568532	1305	Saldol	0.166275430359937	FALSE
Cgig_XM_034455768.1	OG1	54	NA	NA	Cgig	TRUE	TRUE	1.1033809383	1274	Acagra	0.765387400434468	FALSE
Clacor_Ccor_C532505_01	OG1	54	NA	NA	Clacor	TRUE	TRUE	2.2723977	370	Skow	0.00786369593709043	TRUE
Spur_XM_030984657.1	OG1	54	NA	NA	Spur	TRUE	FALSE	1.1964086	1320	Skow	0.621086721842389	FALSE
Leuniv_Lniv_C813830_01	OG1	54	NA	NA	Leuniv	TRUE	TRUE	1.8079508	937	Scil	0.390832328106152	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P028026	OG1	54	NA	NA	Salmac	TRUE	TRUE	1.9982258	850	Salpun	0.678018575851393	FALSE
Cgig_XM_034455771.1	OG1	54	NA	NA	Cgig	TRUE	TRUE	1.10613375	1274	Acagra	0.765387400434468	FALSE
TrH2_TrispH2_002334-RA	OG1	54	NA	NA	TrH2	TRUE	FALSE	1.09370434	1258	Tadh	0.959603378626515	FALSE
Exapal_XM_021044591.2	OG1	54	NA	NA	Exapal	TRUE	FALSE	4.7239703	1399	Xesp	0.000730727073438071	TRUE
Xesp_018702-T1	OG1	54	NA	NA	Xesp	TRUE	TRUE	4.6372443	136	Exapal	0.00148864905098623	TRUE
Aaur_scaffold2025.g5.t1	OG1	54	NA	NA	Aaur	TRUE	TRUE	1.3767061	333	Sanmal	0.108582266477003	FALSE
Plespi_Pspi_scaffold15406_01	OG1	54	NA	NA	Plespi	TRUE	TRUE	1.168298	1314	Tetwil	0.250620347394541	FALSE
Amil_Amillepora14742-RA	OG1	54	NA	NA	Amil	TRUE	FALSE	1.2793056	1052	Adig	0.859457422758101	FALSE
Spolac_c102682_g3_i1_m.30511c102682-g1	OG1	54	NA	NA	Spolac	TRUE	TRUE	1.4477913551	172	Emue	0.829240649792218	FALSE
Stycar_maker-SC_scaffold7110-snap-gene-0.39-mRNA-1	OG1	54	NA	NA	Stycar	TRUE	TRUE	1.44572769	262	Tetwil	0.623758099352052	FALSE
HoiH11_mRNA3859	OG1	54	NA	NA	HoiH11	TRUE	FALSE	1.0656811	1227	HoiH04	0.109090909090909	FALSE
Codhol_EP00042_Codosiga_hollandica_P058349	OG1	54	NA	NA	Codhol	TRUE	TRUE	2.587843	1110	Salmac	0.0713722397476341	FALSE
Codhol_EP00042_Codosiga_hollandica_P058354	OG1	54	NA	NA	Codhol	TRUE	TRUE	2.643017809	1432	Salmac	0.0713722397476341	FALSE
Ocar_g795	OG1	54	NA	NA	Ocar	TRUE	FALSE	1.2229068	1003	Opea	0.96857855361596	FALSE
Gracom_Gcom_C550168_01	OG1	54	NA	NA	Gracom	TRUE	TRUE	1.7652906	419	Leuniv	0.39044289044289	FALSE
Aaur_scaffold2025.g4.t1	OG1	54	NA	NA	Aaur	TRUE	TRUE	1.271173	809	Rhoesc	0.65149359886202	FALSE
Lcom_lcpid14165	OG1	54	NA	NA	Lcom	TRUE	TRUE	1.5425489	1465	Leuniv	0.310796074154853	FALSE
Gracom_Gcom_C547142_01	OG1	54	NA	NA	Gracom	TRUE	TRUE	2.7991309	487	Leuniv	0.39044289044289	FALSE
Nemnom_g10245.t1	OG1	54	NA	NA	Nemnom	TRUE	FALSE	1.3246199	1336	Rhoesc	0.971304031965129	FALSE
Opea_EP00118_Oscarella_pearsei_P019179	OG1	54	NA	NA	Opea	TRUE	FALSE	1.21166941	1441	Ocar	0.713865391688121	FALSE
Scil_scict025809.3	OG1	54	NA	NA	Scil	TRUE	TRUE	1.6217858	1161	Leuniv	0.376311188811189	FALSE
Helnan_EP00037_Helgoeca_nana_P010020	OG1	54	NA	NA	Helnan	TRUE	FALSE	2.1807961	1400	Acaspe	0.950366151342555	FALSE
Dpul_mRNA19914	OG1	54	NA	NA	Dpul	TRUE	FALSE	1.4352615	1240	Cscu	0.261924009700889	FALSE
Pocdam_XM_027183603.1	OG1	54	NA	NA	Pocdam	TRUE	FALSE	1.21043	1338	Spis	0.934686346863469	FALSE
Dgig_XM_028539363.1	OG1	54	NA	NA	Dgig	TRUE	FALSE	1.3291638	1314	Xesp	0.930909090909091	FALSE
Lcom_lcpid17651	OG1	54	NA	NA	Lcom	TRUE	TRUE	1.8933266	1513	Leuniv	0.310796074154853	FALSE
