gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lampan_Lpan_9005_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.053583	200	Vmul	0.0759050214091086	FALSE
Scil_scict007691.1	OG0	1	NA	NA	Scil	TRUE	FALSE	3.334876	248	Gracom	0.451923076923077	FALSE
Dpul_mRNA28558	OG0	1	NA	NA	Dpul	TRUE	FALSE	4.354958	191	Tcas	0.46645109135004	FALSE
Helnan_EP00037_Helgoeca_nana_P008027	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.716942	210	Acaspe	0.950366151342555	FALSE
Spis_XP_022798764_1	OG0	1	NA	NA	Spis	TRUE	FALSE	3.1611976	240	Fspp	0.0473265895953757	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA182838	OG0	1	NA	NA	Ctel	TRUE	FALSE	3.414916	128	Acagra	0.451291512915129	FALSE
Aque_Aqu2.1.36477_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.7844236	157	Halamb	0.784065524944155	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P003174	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.9340417	143	Salurc	0.125403225806452	FALSE
Nvec_v1g219079	OG0	1	NA	NA	Nvec	TRUE	FALSE	3.4625936	49	Exapal	0.795807734007951	FALSE
Hhon_g02687.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.7137412436	199	HoiH04	0.944380514000767	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P022871	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.69661	216	Helnan	0.953877551020408	FALSE
Gasp_gasp1.m3.18809.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	3.1040204	237	Fspp	0.775792927451695	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P019210	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.640505	207	Acaspe	0.172938350680544	FALSE
Rhoesc_Res_006715-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	3.008683	287	Nemnom	0.959651035986914	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P019121	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.7312727	183	Codhol	0.0374517374517375	FALSE
Dgig_XM_028544595.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	3.3065431	231	Xesp	0.930909090909091	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P018605	OG0	1	NA	NA	Salinf	TRUE	FALSE	3.1467135	179	Microa	0.351602023608769	FALSE
HoiH04_mRNA14351	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.7195709936	199	Hhon	0.932933683027351	FALSE
Morvir_scaffold103.g33.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	3.3472231	237	Exapal	0.00677966101694915	TRUE
Tetwil_g17704.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.9845436	217	Emue	0.0966239813736903	FALSE
Hvul_g2105_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	3.4813108	378	Chem	0.788721804511278	FALSE
Exapal_XM_021059126.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.9177636	226	Nvec	0.815856777493606	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P035376	OG0	1	NA	NA	Saldol	TRUE	FALSE	2.4957237	173	Codhol	0.0744801512287335	FALSE
Sros_EGD79504	OG0	1	NA	NA	Sros	TRUE	FALSE	3.0360505	198	Microa	0.958815958815959	FALSE
HoiH11_mRNA7719	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.7531718	105	Hhon	0.243434343434343	FALSE
Plajan_Pjan_C531461_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.8617186	179	Opea	0.627450980392157	FALSE
