gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
HoiH06_mRNA9758	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.4953505179	212	HoiH23	0.945999211667324	FALSE
Choper_EP00045_Choanoeca_perplexa_P002820	OG0	1	NA	NA	Choper	TRUE	FALSE	0.2216708191	214	Chofle	0.9496139780577	FALSE
Dgig_XM_028554254.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.5132681733	194	Xesp	0.930909090909091	FALSE
Opea_EP00118_Oscarella_pearsei_P025286	OG0	1	NA	NA	Opea	TRUE	FALSE	0.3018208193	213	Ocar	0.713865391688121	FALSE
Exapal_XM_028658347.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.18386576	191	Cgig	0.000365363536719035	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P037671	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.3757627398	193	Leuniv	0.000756143667296786	TRUE
Fspp_ffun1.m4.29993.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.2308767023	251	Spis	0.077261076528744	FALSE
Lcom_lcpid115123	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.5114862789	189	Skow	0.00799709196655761	TRUE
Ocar_g2913	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.301820743	154	Opea	0.96857855361596	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA19508	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.2694110398	199	Skow	0.0601476014760148	FALSE
Microa_EP00043_Microstomoeca_roanoka_P008801	OG0	1	NA	NA	Microa	TRUE	FALSE	0.48762596	238	Sros	0.9	FALSE
Plajan_Pjan_C550543_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	0.3799164789	213	Skow	0.00740740740740741	TRUE
Salmac_EP00052_Salpingoeca_macrocollata_P026984	OG0	1	NA	NA	Salmac	TRUE	FALSE	0.8681483558	225	Salpun	0.678018575851393	FALSE
Adig_XM_015922858.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.2415950888	193	Amil	0.873403456048084	FALSE
Sanmal_Sma_025490-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.5415055041	218	Skow	0.0011119347664937	TRUE
Salpun_EP00053_Salpingoeca_punica_P005187	OG0	1	NA	NA	Salpun	TRUE	FALSE	0.2607229166	264	Cgig	0.000399520575309628	TRUE
Clacor_Ccor_scaffold13549_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.1978395558	193	Cgig	0.00305810397553517	TRUE
Spur_XM_792082.4	OG0	1	NA	NA	Spur	TRUE	TRUE	0.5040199264	195	Fspp	0.00431810003598417	TRUE
Tcas_TC032116_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.34102376	862	Cgig	0.0240192153722978	FALSE
Codhol_EP00042_Codosiga_hollandica_P040469	OG0	1	NA	NA	Codhol	TRUE	FALSE	0.4876384558	231	Cgig	0.00197160883280757	TRUE
