gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Diagra_EP00040_Diaphanoeca_grandis_P005116	OG0	97	NA	NA	Diagra	FALSE	FALSE	1.3790916	156	Stedip	0.546036829463571	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P025743	OG0	97	NA	NA	Saldol	FALSE	FALSE	2.081109	132	Mylflu	0.0862003780718336	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P007174	OG0	97	NA	NA	Salmac	FALSE	FALSE	2.7201062963	160	Salpun	0.678018575851393	FALSE
Didcos_EP00039_Didymoeca_costata_P019484	OG0	97	NA	NA	Didcos	FALSE	FALSE	2.1557132	142	Mylflu	0.0179299103504482	FALSE
Codhol_EP00042_Codosiga_hollandica_P029679	OG0	97	NA	NA	Codhol	FALSE	FALSE	4.040124	109	Salmac	0.0713722397476341	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P007175	OG0	97	NA	NA	Salmac	FALSE	FALSE	3.041147	180	Salpun	0.678018575851393	FALSE
Salpun_EP00053_Salpingoeca_punica_P002877	OG0	97	NA	NA	Salpun	FALSE	FALSE	1.749939	145	Stedip	0.00359568517778666	TRUE
Salkve_EP00050_Salpingoeca_kvevrii_P000121	OG0	97	NA	NA	Salkve	FALSE	FALSE	3.1968006935	55	Mylflu	0.0966353677621283	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P000122	OG0	97	NA	NA	Salkve	FALSE	FALSE	1.9001304793	90	Mylflu	0.0966353677621283	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P027262	OG0	97	NA	NA	Salurc	FALSE	FALSE	2.339249	136	Saldol	0.196525096525097	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P011803	OG0	97	NA	NA	Mylflu	FALSE	FALSE	1.6208242	152	Stedip	0.00967741935483871	TRUE
Salkve_EP00050_Salpingoeca_kvevrii_P000119	OG0	97	NA	NA	Salkve	FALSE	FALSE	2.3455806935	137	Mylflu	0.0966353677621283	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P003774	OG0	97	NA	NA	Salinf	FALSE	FALSE	3.070214	119	Mylflu	0.00885328836424958	TRUE
Helnan_EP00037_Helgoeca_nana_P002032	OG0	97	NA	NA	Helnan	FALSE	FALSE	1.4491886	184	Acaspe	0.950366151342555	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P022759	OG0	97	NA	NA	Acaspe	FALSE	FALSE	1.3570406	182	Helnan	0.953877551020408	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P040035	OG0	97	NA	NA	Stedip	FALSE	FALSE	1.1647976	203	Diagra	0.22478386167147	FALSE
Plajan_Pjan_C545557_01	OG1	97	NA	NA	Plajan	TRUE	FALSE	0.9116026	222	Opea	0.627450980392157	FALSE
Scil_scict006694.1	OG1	97	NA	NA	Scil	TRUE	FALSE	1.2344736	244	Leuniv	0.376311188811189	FALSE
Acagra_model.g3225.t1	OG1	97	NA	NA	Acagra	TRUE	FALSE	1.2467778	195	Cgig	0.738669590643275	FALSE
Dgig_XM_028558200.1	OG1	97	NA	NA	Dgig	TRUE	FALSE	1.7527313	162	Xesp	0.930909090909091	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA229083	OG1	97	NA	NA	Ctel	TRUE	FALSE	1.5872008	183	Acagra	0.451291512915129	FALSE
Hhon_g05440.t1	OG1	97	NA	NA	Hhon	TRUE	FALSE	1.6061707406	169	HoiH04	0.944380514000767	FALSE
Gracom_Gcom_C549588_01	OG1	97	NA	NA	Gracom	TRUE	FALSE	1.2969332	222	Lcom	0.138694638694639	FALSE
Cscu_XM_023384534.1	OG1	97	NA	NA	Cscu	TRUE	TRUE	1.4881667	202	Tcas	0.191578148710167	FALSE
Pocdam_XM_027188105.1	OG1	97	NA	NA	Pocdam	TRUE	FALSE	1.33698287	168	Spis	0.934686346863469	FALSE
Stycar_maker-SC_scaffold5139-augustus-gene-0.10-mRNA-1	OG1	97	NA	NA	Stycar	TRUE	FALSE	1.3624938	109	Tetwil	0.623758099352052	FALSE
Morvir_scaffold21.g32.t1	OG1	97	NA	NA	Morvir	TRUE	FALSE	1.5949595	171	Sanmal	0.306591337099812	FALSE
Cgig_XM_034476011.1	OG1	97	NA	NA	Cgig	TRUE	FALSE	1.3996638	183	Acagra	0.765387400434468	FALSE
Dpul_mRNA8512	OG1	97	NA	NA	Dpul	TRUE	FALSE	1.7784777	160	Tcas	0.46645109135004	FALSE
HoiH23_PlH23_009751-RA	OG1	97	NA	NA	HoiH23	TRUE	FALSE	1.5253972	173	Hhon	0.107247437774524	FALSE
Gasp_gasp1.m3.6047.m1	OG1	97	NA	NA	Gasp	TRUE	FALSE	1.343374544	169	Spis	0.0689026613197229	FALSE
Lcom_lcpid114419	OG1	97	NA	NA	Lcom	TRUE	FALSE	1.3722067	226	Gracom	0.183933115230825	FALSE
Pbac_sb2642603	OG1	97	NA	NA	Pbac	TRUE	FALSE	1.7331971	125	Horcal	0.905352986811482	FALSE
Nemnom_g4766.t1	OG1	97	NA	NA	Nemnom	TRUE	FALSE	1.6185255	213	Rhoesc	0.971304031965129	FALSE
Spis_XP_022794948_1	OG1	97	NA	NA	Spis	TRUE	FALSE	1.3307301441	176	Pocdam	0.896676300578035	FALSE
Hvul_g22596_1	OG1	97	NA	NA	Hvul	TRUE	FALSE	1.7396462	430	Chem	0.788721804511278	FALSE
Horcal_Hcv1.av93.c5.g1313.i1	OG1	97	NA	NA	Horcal	TRUE	FALSE	1.721393197	129	Pbac	0.863125242341993	FALSE
HoiH04_mRNA9075	OG1	97	NA	NA	HoiH04	TRUE	FALSE	1.6061707406	181	Hhon	0.932933683027351	FALSE
Xestes_augustus_masked-XT_scaffold6413-processed-gene-0.0-mRNA-1	OG1	97	NA	NA	Xestes	TRUE	FALSE	1.6690025	160	Halamb	0.591569086651054	FALSE
HoiH06_mRNA2374	OG1	97	NA	NA	HoiH06	TRUE	FALSE	1.64367564	143	HoiH23	0.945999211667324	FALSE
Amil_Amillepora19871-RA	OG1	97	NA	NA	Amil	TRUE	FALSE	1.425146544	77	Gfas	0.103240391861341	FALSE
Chem_TCONS_00001335	OG1	97	NA	NA	Chem	TRUE	FALSE	1.5583542	249	Hvul	0.722287968441815	FALSE
TrH2_TrispH2_006981-RA	OG1	97	NA	NA	TrH2	TRUE	FALSE	1.66938429	184	Tadh	0.959603378626515	FALSE
Skow_XM_002736063.2	OG1	97	NA	NA	Skow	TRUE	FALSE	1.0344907	193	Spur	0.449323088181486	FALSE
Hsap_ENST00000373075	OG1	97	NA	NA	Hsap	TRUE	FALSE	1.1647315	201	Bralan	0.501451378809869	FALSE
Exapal_XM_021052214.1	OG1	97	NA	NA	Exapal	TRUE	FALSE	1.3396034	174	Spis	0.0153452685421995	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P012061	OG1	97	NA	NA	Salurc	TRUE	FALSE	3.9161832	145	HoiH23	0.000386100386100386	TRUE
Spur_XM_784888.5	OG1	97	NA	NA	Spur	TRUE	FALSE	1.1704617	184	Skow	0.621086721842389	FALSE
Spolac_c99279_g1_i1_m.19236c99279-g1	OG1	97	NA	NA	Spolac	TRUE	FALSE	1.354646	159	Stycar	0.0714015867019267	FALSE
Mlei_ML0334.g5.i1	OG1	97	NA	NA	Mlei	TRUE	FALSE	1.86746	126	Horcal	0.0379799666110184	FALSE
Cscu_XM_023380693.1	OG1	97	NA	NA	Cscu	TRUE	TRUE	1.5044757	188	Tcas	0.191578148710167	FALSE
Leuniv_Lniv_scaffold17992_01	OG1	97	NA	NA	Leuniv	TRUE	FALSE	1.2082882	230	Scil	0.390832328106152	FALSE
Bralan_BLAG01102831_1	OG1	97	NA	NA	Bralan	TRUE	FALSE	1.1014435	201	Hsap	0.246376811594203	FALSE
