gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Diagra_EP00040_Diaphanoeca_grandis_P037482	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.1091348	2279	Stedip	0.546036829463571	FALSE
Hvul_g4455_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.1999692	874	Chem	0.788721804511278	FALSE
Opea_EP00118_Oscarella_pearsei_P019120	OG0	1	NA	NA	Opea	TRUE	TRUE	0.98999046	262	Plajan	0.194189040088268	FALSE
Morvir_scaffold56.g15.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.0120609	519	Sanmal	0.306591337099812	FALSE
Horcal_Hcv1.av93.c5.g137.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	0.91908753	2250	Pbac	0.863125242341993	FALSE
HoiH04_mRNA10842	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.92692447	2302	Hhon	0.932933683027351	FALSE
Nvec_v1g20079	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.9192869	2007	Exapal	0.795807734007951	FALSE
Hhon_g01234.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.92638957	2302	HoiH04	0.944380514000767	FALSE
Cgig_XM_034477509.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	0.883168721	2383	Acagra	0.765387400434468	FALSE
Fspp_ffun1.m4.29687.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.8367586	1426	Gfas	0.0567557671182717	FALSE
Coeast_Cast_sb785632	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.9769901557	621	Coemet	0.851830663615561	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150877	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.0840816	2274	Acagra	0.451291512915129	FALSE
