gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mertsp_Mesp_sb548807	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.3605224307	289	Bolinf	0.753424657534247	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P005480	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.1211971	212	Salurc	0.125403225806452	FALSE
Lcom_lcpid102717	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.6189191	152	Gracom	0.183933115230825	FALSE
Sanmal_Sma_022656-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.7998001	288	Rhoesc	0.412898443291327	FALSE
Hsap_ENST00000222567	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.6856832	338	Bralan	0.501451378809869	FALSE
Amil_Amillepora06191-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.43793015	226	Adig	0.859457422758101	FALSE
Spur_XM_011683231.2	OG0	1	NA	NA	Spur	TRUE	FALSE	1.6498305	525	Bralan	0.178841309823678	FALSE
Dpul_mRNA25964	OG0	1	NA	NA	Dpul	TRUE	TRUE	2.850303	133	Cscu	0.261924009700889	FALSE
Microa_EP00043_Microstomoeca_roanoka_P015812	OG0	1	NA	NA	Microa	TRUE	FALSE	2.4515436	163	Salinf	0.040080971659919	FALSE
Hvul_g13085_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.5672178	96	Chem	0.788721804511278	FALSE
Cscu_XM_023354915.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.5465393	199	Bralan	0.120257966616085	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P010928	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.4888326	264	Helnan	0.281185673116509	FALSE
Morvir_scaffold87.g24.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.5045281	214	Sanmal	0.306591337099812	FALSE
Cgig_XM_011437205.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.9640313	257	Bralan	0.0325850832729906	FALSE
Ocar_g2062	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.2333052754	177	Opea	0.96857855361596	FALSE
Acagra_model.g825.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.9019732	812	Bralan	0.0383771929824561	FALSE
Pocdam_XM_027183493.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.5703345	248	Spis	0.934686346863469	FALSE
Rhoesc_Res_017180-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.9362931	311	Nemnom	0.959651035986914	FALSE
Xesp_021608-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.7084101	190	Dgig	0.973204317082248	FALSE
Bralan_BLAG03000833_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.3200052	397	Acagra	0.0746376811594203	FALSE
Exapal_XM_021047285.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.3765061	256	Fspp	0.0474972597734746	FALSE
Skow_XM_006814801.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.6766105	334	Bralan	0.314306622758873	FALSE
Helnan_EP00037_Helgoeca_nana_P037280	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.2469696	294	Acaspe	0.950366151342555	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P025371	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.4005796	286	Helnan	0.953877551020408	FALSE
Opea_EP00118_Oscarella_pearsei_P028533	OG0	1	NA	NA	Opea	TRUE	FALSE	2.233305316	118	Ocar	0.713865391688121	FALSE
Spolac_c89949_g1_i1_m.5990c89949-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.694543	205	Tetwil	0.0630902908953532	FALSE
Scil_scict025109.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.7431331	152	Gracom	0.451923076923077	FALSE
