gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P024320	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.3671302302	575	Acaspe	0.417455743104158	FALSE
Exapal_XM_021059394.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.041326	550	Nvec	0.815856777493606	FALSE
Sanmal_Sma_011365-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	2.2663857	231	Aaur	0.412527798369162	FALSE
Codhol_EP00042_Codosiga_hollandica_P020425	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.2212769	314	Saldol	0.233832807570978	FALSE
Mbre_EDQ91988	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.2947787	934	Chofle	0.458812701334561	FALSE
Choper_EP00045_Choanoeca_perplexa_P007774	OG0	1	NA	NA	Choper	TRUE	TRUE	2.1996055391	540	Chofle	0.9496139780577	FALSE
Pbac_sb2669715	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.32693813	225	Horcal	0.905352986811482	FALSE
Codhol_EP00042_Codosiga_hollandica_P054507	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.3008512	651	Saldol	0.233832807570978	FALSE
Aaur_scaffold2646.g1.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.0777286	222	Rhoesc	0.65149359886202	FALSE
Sros_EGD72180	OG0	1	NA	NA	Sros	TRUE	FALSE	2.2196517	432	Microa	0.958815958815959	FALSE
Fspp_ffun1.m4.30710.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.0210852	434	Gasp	0.757231783229586	FALSE
Dpul_mRNA25218	OG0	1	NA	NA	Dpul	TRUE	TRUE	2.3493056466	82	Hsap	0.0109135004042037	FALSE
Eupdun_Edun_sb10639688	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.95684176	460	Lampan	0.454386984311447	FALSE
Mlei_ML0649.g44.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.32577123	526	Vmul	0.0993322203672788	FALSE
Skow_XM_006816630.1	OG0	1	NA	NA	Skow	TRUE	FALSE	2.8795828	377	Ctel	0.0245151847786315	FALSE
Gracom_Gcom_scaffold439_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.4033838	388	Scil	0.450660450660451	FALSE
Spis_XP_022781095_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.9824937	552	Pocdam	0.896676300578035	FALSE
Ocar_g10131	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.1958919	157	Opea	0.96857855361596	FALSE
