gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acaspe_EP00035_Acanthoeca_spectabilis_P024492	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.3840717	528	Helnan	0.953877551020408	FALSE
HoiH04_mRNA10605	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.0462672	496	Hhon	0.932933683027351	FALSE
Halamb_c46060_g1_i2m.19963	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.271227411	502	Aque	0.806740614334471	FALSE
Beraby_Baby_sb341015	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.6165733	494	Bolinf	0.183781401498457	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P008729	OG0	1	NA	NA	Saldol	TRUE	TRUE	0.8363716	510	Codhol	0.0744801512287335	FALSE
Vmul_sbMO452937	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.7035748	494	Eupdun	0.00503566932438103	TRUE
Adig_XM_015910004.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.0574161553	442	Amil	0.873403456048084	FALSE
Bolinf_Binf_sb1241728	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.6369775678	360	Mertsp	0.664432742939205	FALSE
Clacor_Ccor_scaffold6051_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.2589208	312	Gracom	0.201834862385321	FALSE
HoiH23_PlH23_010767-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.0358612	474	HoiH06	0.839677891654466	FALSE
Sanmal_Sma_008581-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.1227045	97	Rhoesc	0.412898443291327	FALSE
Eupdun_Edun_sb10636649	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.5218489397	316	Beraby	0.041836141778036	FALSE
Lcom_lcpid64594	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.7379016	513	Leuniv	0.310796074154853	FALSE
Spis_XP_022806629_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.9725504	501	Pocdam	0.896676300578035	FALSE
Plajan_Pjan_C568404_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.9123378	492	Opea	0.627450980392157	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P016863	OG0	1	NA	NA	Salkve	TRUE	FALSE	0.9234876	520	Salurc	0.318857589984351	FALSE
Spolac_c91282_g1_i1_m.6767c106150-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.0158992	184	Emue	0.829240649792218	FALSE
