gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coeast_Cast_sb794409	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.766043097	181	Coemet	0.851830663615561	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P011828	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.0511161	359	Salmac	0.00843170320404722	TRUE
Nemnom_g12536.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.7372890004	440	Rhoesc	0.971304031965129	FALSE
Tcas_TC007045_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.002962	351	Dpul	0.460768614891914	FALSE
Exapal_XM_021059677.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.4732614	420	Nvec	0.815856777493606	FALSE
Scil_scict006438.3	OG0	1	NA	NA	Scil	TRUE	FALSE	1.6634837	415	Leuniv	0.376311188811189	FALSE
Pocdam_XM_027199327.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.6216998	445	Spis	0.934686346863469	FALSE
Rhoesc_Res_016555-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.673476	408	Nemnom	0.959651035986914	FALSE
Fspp_ffun1.m4.27974.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.3900099	456	Gasp	0.757231783229586	FALSE
Halamb_c35242_g1_i1m.8619	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.480968	404	Aque	0.806740614334471	FALSE
Aaur_scaffold1098.g5.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.698309	398	Rhoesc	0.65149359886202	FALSE
Bralan_BLAG04000476_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.5891819	472	Spur	0.101449275362319	FALSE
HoiH23_PlH23_005524-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.2076712	442	HoiH06	0.839677891654466	FALSE
HoiH11_mRNA33	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.1828854	378	HoiH23	0.35959595959596	FALSE
Gfas_gfas1.m1.21593.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.8506697	273	Gasp	0.193607641440118	FALSE
