gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Didcos_EP00039_Didymoeca_costata_P001501	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.599142	1696	Diagra	0.289731051344743	FALSE
Aque_Aqu2.1.04226_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.2867824	247	Halamb	0.784065524944155	FALSE
Gracom_Gcom_scaffold11842_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.3348717	815	Scil	0.450660450660451	FALSE
Tcas_TC011551_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.1486964	1723	Dpul	0.460768614891914	FALSE
Lampan_Lpan_C420279_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.1901961	1136	Eupdun	0.0416504476449981	FALSE
Morvir_scaffold3.g139.t4	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.0205444	1639	Sanmal	0.306591337099812	FALSE
Fspp_ffun1.m4.16136.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.91864786	366	Gasp	0.757231783229586	FALSE
Plajan_Pjan_scaffold7812_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	0.98238796	921	Opea	0.627450980392157	FALSE
Gfas_gfas1.m1.14066.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.8860834	1692	Gasp	0.193607641440118	FALSE
Coeast_Cast_sb814269	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.2660104	546	Coemet	0.851830663615561	FALSE
Lcom_lcpid10581	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.792408	1599	Gracom	0.183933115230825	FALSE
Ocar_g5082	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.0307828	1366	Opea	0.96857855361596	FALSE
Pocdam_XM_027192702.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.8624783	1617	Spis	0.934686346863469	FALSE
Bralan_BLAG04001822_2	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.8295256	1886	Hsap	0.246376811594203	FALSE
Gasp_gasp1.m3.16931.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.85740986	991	Gfas	0.0539555231498359	FALSE
Adig_XM_015891994.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.9731832	1267	Amil	0.873403456048084	FALSE
Hhon_g06582.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.68967964	1529	HoiH04	0.944380514000767	FALSE
Exapal_XM_028657371.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.87721698	1851	Nvec	0.815856777493606	FALSE
Halamb_c51407_g1_i2mm.3969	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.2650543	1563	Aque	0.806740614334471	FALSE
Horcal_Hcv1.av93.c10.g574.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.37802146	1557	Pbac	0.863125242341993	FALSE
Hsap_ENST00000361246	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.0531558	1711	Bralan	0.501451378809869	FALSE
Pbac_sb2662283	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.3853772	1602	Horcal	0.905352986811482	FALSE
Hsap_ENST00000342711	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.5680596	1551	Bralan	0.501451378809869	FALSE
Cscu_XM_023366728.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.31846947	186	Dpul	0.177921092564492	FALSE
Spolac_c104694_g1_i2_m.42525c104694-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.245666325	1576	Emue	0.829240649792218	FALSE
