gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mlei_ML0864.g4.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.7670531437	679	Vmul	0.0993322203672788	FALSE
Spur_XM_030984217.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.9625742	687	Skow	0.621086721842389	FALSE
Bralan_BLAG09001146_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.8266913	706	Skow	0.417028985507246	FALSE
Gracom_Gcom_scaffold7454_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.1330323	572	Lcom	0.138694638694639	FALSE
Hsap_ENST00000335146	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.9037301	735	Bralan	0.501451378809869	FALSE
Nvec_v1g248703	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.775987	135	Exapal	0.795807734007951	FALSE
Lcom_lcpid25649	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.0900222	685	Gracom	0.183933115230825	FALSE
Xesp_016454-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.1522907	445	Dgig	0.973204317082248	FALSE
Amil_Amillepora14025-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.0386737	447	Adig	0.859457422758101	FALSE
Lcom_lcpid122001	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.0328361	276	Gracom	0.183933115230825	FALSE
Morvir_scaffold191.g9.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.1251767	697	Sanmal	0.306591337099812	FALSE
Cscu_XM_023374032.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.1999906	650	Bralan	0.120257966616085	FALSE
Aaur_scaffold1972.g2.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.2231645	697	Rhoesc	0.65149359886202	FALSE
Cgig_XM_011446929.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.1586019	703	Acagra	0.765387400434468	FALSE
Pocdam_XM_027200887.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.9497769	679	Spis	0.934686346863469	FALSE
Halamb_c49688_g1_i1m.26676	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.350362	672	Aque	0.806740614334471	FALSE
Hhon_g03788.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.0966059345	717	HoiH04	0.944380514000767	FALSE
Xesp_016435-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.2936669833	295	Dgig	0.973204317082248	FALSE
Leuniv_Lniv_scaffold5925_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.307575	195	Gracom	0.359871330920788	FALSE
Dpul_mRNA28202	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.4498223	695	Tcas	0.46645109135004	FALSE
Cscu_XM_023355301.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.2954203	149	Bralan	0.120257966616085	FALSE
Xesp_016448-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.15955043	591	Dgig	0.973204317082248	FALSE
Skow_XM_002731063.2	OG0	1	NA	NA	Skow	TRUE	TRUE	0.8492835	212	Spur	0.449323088181486	FALSE
Nemnom_g1651.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.2921385	698	Rhoesc	0.971304031965129	FALSE
Fspp_ffun1.m4.31496.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.95549625	217	Gasp	0.757231783229586	FALSE
Chem_TCONS_00003930	OG0	1	NA	NA	Chem	TRUE	FALSE	1.25564	686	Hvul	0.722287968441815	FALSE
Adig_XM_015907934.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.97014748	599	Amil	0.873403456048084	FALSE
Opea_EP00118_Oscarella_pearsei_P019386	OG0	1	NA	NA	Opea	TRUE	FALSE	0.8796993607	681	Ocar	0.713865391688121	FALSE
Exapal_XM_021059998.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.9100493	616	Nvec	0.815856777493606	FALSE
Clacor_Ccor_C535555_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.6581685	306	Lcom	0.234600262123198	FALSE
Scil_scict020978.3	OG0	1	NA	NA	Scil	TRUE	FALSE	1.746091	731	Leuniv	0.376311188811189	FALSE
Xesp_016465-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	0.8931613	153	Dgig	0.973204317082248	FALSE
Clacor_Ccor_scaffold13768_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	0.9286921	433	Lcom	0.234600262123198	FALSE
Skow_XM_006812041.1	OG0	1	NA	NA	Skow	TRUE	TRUE	0.8485354	180	Bralan	0.314306622758873	FALSE
Xesp_016427-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.29304674	253	Dgig	0.973204317082248	FALSE
Gracom_Gcom_scaffold16742_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.0886161	593	Lcom	0.138694638694639	FALSE
HoiH23_PlH23_000098-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.0992023	798	HoiH06	0.839677891654466	FALSE
HoiH11_mRNA5559	OG0	1	NA	NA	HoiH11	TRUE	TRUE	1.0579367	292	Hhon	0.243434343434343	FALSE
Rhoesc_Res_014408-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.2758675	698	Nemnom	0.959651035986914	FALSE
Xesp_016443-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.15023648	368	Dgig	0.973204317082248	FALSE
Tetwil_g10819.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.0234177	674	Spolac	0.185487000388048	FALSE
Xestes_maker-XT_scaffold28346-snap-gene-0.24-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.233564	518	Halamb	0.591569086651054	FALSE
HoiH11_mRNA5558	OG0	1	NA	NA	HoiH11	TRUE	TRUE	1.1383573	158	Tadh	0.0227272727272727	FALSE
Gfas_gfas1.m1.23306.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.8702549	624	Gasp	0.193607641440118	FALSE
TrH2_TrispH2_003472-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.1027029695	739	Tadh	0.959603378626515	FALSE
Emue_Em0020g167a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.1668381	654	Spolac	0.933360927152318	FALSE
Xesp_016453-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.19935785	149	Dgig	0.973204317082248	FALSE
Ocar_g4901	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.0882865	307	Opea	0.96857855361596	FALSE
HoiH06_mRNA4146	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.1105983	553	HoiH23	0.945999211667324	FALSE
Skow_XM_006812042.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.1316992	161	Spur	0.449323088181486	FALSE
Tcas_TC005817_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.4755223	698	Dpul	0.460768614891914	FALSE
Nvec_v1g83918	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.9414573	386	Exapal	0.795807734007951	FALSE
Plajan_Pjan_scaffold12015_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.7993315	569	Opea	0.627450980392157	FALSE
HoiH04_mRNA6451	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.1160107	717	Hhon	0.932933683027351	FALSE
Leuniv_Lniv_scaffold24436_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.1975021	239	Lcom	0.213108162444713	FALSE
Tadh_TriadT53055	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.10270194	301	TrH2	0.977645305514158	FALSE
Tadh_TriadT53056	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.1256868	158	TrH2	0.977645305514158	FALSE
