gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Chem_TCONS_00029734	OG0	1	NA	NA	Chem	TRUE	TRUE	1.0199811	208	Hvul	0.722287968441815	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P007564	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.2507489	387	Salurc	0.318857589984351	FALSE
Pbac_sb2660191	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.11664435	386	Horcal	0.905352986811482	FALSE
Stycar_maker-SC_scaffold2876-augustus-gene-0.7-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.8282243	202	Spolac	0.144708423326134	FALSE
Bolinf_Binf_sb1266245	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0547142002	376	Mertsp	0.664432742939205	FALSE
Leuniv_Lniv_scaffold11460_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.4395718	183	Gracom	0.359871330920788	FALSE
Bolinf_Binf_sb1266242	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0547172008	421	Mertsp	0.664432742939205	FALSE
Nvec_v1g239603	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.5069853	366	Exapal	0.795807734007951	FALSE
Chofle_EP00730_Choanoeca_flexa_P006649	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.4665969	179	Choper	0.960848287112561	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P005899	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.368219495	435	Saldol	0.115322580645161	FALSE
Adig_XM_015912870.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.6179203	242	Amil	0.873403456048084	FALSE
Drygla_Dgla_sb290886	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.1085951058	215	Vmul	0.027027027027027	FALSE
Plespi_Pspi_scaffold14494_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	0.8526318394	373	Stycar	0.292307692307692	FALSE
Aque_Aqu2.1.23214_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.1805733	366	Halamb	0.784065524944155	FALSE
Vmul_sbMO421657	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.0235430002	199	Mlei	0.103231221149811	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P036103	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.963087495	384	Salurc	0.205293005671077	FALSE
Choper_EP00045_Choanoeca_perplexa_P011779	OG0	1	NA	NA	Choper	TRUE	TRUE	1.2466675	51	Chofle	0.9496139780577	FALSE
Ocar_g4846	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.9169717	343	Opea	0.96857855361596	FALSE
Clacor_Ccor_C539299_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.9157508	388	Plajan	0.0235910878112713	FALSE
Chofle_EP00730_Choanoeca_flexa_P006647	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.29792537	367	Choper	0.960848287112561	FALSE
Emue_Em0435g6a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	0.9678286995	676	Spolac	0.933360927152318	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P012099	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.229019495	423	Saldol	0.0522445820433437	FALSE
Eupdun_Edun_sb10623285	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.8540605396	326	Vmul	0.041836141778036	FALSE
