gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Helnan_EP00037_Helgoeca_nana_P020437	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.1583316	308	Acaspe	0.950366151342555	FALSE
Bralan_BLAG08000467_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.5555158	298	Skow	0.417028985507246	FALSE
Drygla_Dgla_sb282882	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.7439182001	258	Lampan	0.0333011583011583	FALSE
Fspp_ffun1.m4.19979.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.34446154	284	Gasp	0.757231783229586	FALSE
Hhon_g05354.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.5883771001	323	HoiH04	0.944380514000767	FALSE
HoiH06_mRNA4663	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.6577326	107	HoiH23	0.945999211667324	FALSE
Emue_Em0016g285a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.58807	105	Spolac	0.933360927152318	FALSE
Skow_XM_002736674.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.4474298	290	Bralan	0.314306622758873	FALSE
Chem_TCONS_00007343	OG0	1	NA	NA	Chem	TRUE	FALSE	1.5846367	283	Hvul	0.722287968441815	FALSE
Acagra_model.g20729.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.5466188	282	Cgig	0.738669590643275	FALSE
Vmul_sbMO446454	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.737357	295	Coemet	0.58581619806966	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P007669	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.2107386	276	Salkve	0.17882797731569	FALSE
Cgig_XM_034443690.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.8055698	304	Acagra	0.765387400434468	FALSE
Gasp_gasp1.m3.11498.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.3482934	284	Fspp	0.775792927451695	FALSE
Hvul_g21927_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.7037217	248	Chem	0.788721804511278	FALSE
Adig_XM_015910124.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.43734192	286	Amil	0.873403456048084	FALSE
Stycar_maker-SC_scaffold6015-augustus-gene-0.6-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.45296	155	Tetwil	0.623758099352052	FALSE
Opea_EP00118_Oscarella_pearsei_P000118	OG0	1	NA	NA	Opea	TRUE	FALSE	1.9352376	280	Plajan	0.194189040088268	FALSE
Bolinf_Binf_sb1252549	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.8358802001	173	Drygla	0.0210627094303494	FALSE
Spur_XM_030997463.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.4038368	293	Acagra	0.0305865419215545	FALSE
Codhol_EP00042_Codosiga_hollandica_P042214	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.5670016	296	Morvir	0.00236593059936909	TRUE
Tadh_TriadT63652	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.71611534	334	TrH2	0.977645305514158	FALSE
Xesp_007944-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.6239227	245	Dgig	0.973204317082248	FALSE
Gracom_Gcom_C554794_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.3681641	334	Scil	0.450660450660451	FALSE
Sanmal_Sma_021558-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.6207867	247	Rhoesc	0.412898443291327	FALSE
Leuniv_Lniv_C806208_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.9956946	342	Lcom	0.213108162444713	FALSE
HoiH23_PlH23_008650-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.6249640001	180	HoiH06	0.839677891654466	FALSE
Lcom_lcpid101667	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.0368306	338	Leuniv	0.310796074154853	FALSE
Nemnom_g14346.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.4784724	394	Rhoesc	0.971304031965129	FALSE
