gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Amil_Amillepora37662-RA	OG0	100	NA	NA	Amil	FALSE	FALSE	4.022171	477	Adig	0.859457422758101	FALSE
Adig_XM_015901340.1	OG0	100	NA	NA	Adig	FALSE	FALSE	1.76616	300	Amil	0.873403456048084	FALSE
Adig_XM_015914845.1	OG0	100	NA	NA	Adig	FALSE	FALSE	1.497229	1262	Amil	0.873403456048084	FALSE
Adig_XM_015899639.1	OG1	100	NA	NA	Adig	TRUE	FALSE	0.86119	348	Amil	0.873403456048084	FALSE
Mlei_ML2087.g8.i1	OG1	100	NA	NA	Mlei	TRUE	FALSE	2.8428288	370	Drygla	0.106844741235392	FALSE
Spis_XP_022796833_1	OG1	100	NA	NA	Spis	TRUE	FALSE	0.8113557	371	Pocdam	0.896676300578035	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P006571	OG1	100	NA	NA	Mylflu	TRUE	FALSE	3.7284757	349	Salkve	0.129838709677419	FALSE
Helnan_EP00037_Helgoeca_nana_P033867	OG1	100	NA	NA	Helnan	TRUE	FALSE	4.0003618	488	Acaspe	0.950366151342555	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P017542	OG1	100	NA	NA	Stedip	TRUE	TRUE	3.9921148098	415	Acaspe	0.417455743104158	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P022645	OG1	100	NA	NA	Saldol	TRUE	TRUE	3.4611568	176	Salpun	0.0945179584120983	FALSE
Skow_XM_002735417.2	OG1	100	NA	NA	Skow	TRUE	FALSE	2.2766238	403	Spur	0.449323088181486	FALSE
Spolac_c104715_g3_i1_m.42700c104715-g3	OG1	100	NA	NA	Spolac	TRUE	FALSE	2.6380583	346	Emue	0.829240649792218	FALSE
Morvir_scaffold10.g81.t1	OG1	100	NA	NA	Morvir	TRUE	FALSE	1.9742018	277	Aaur	0.223728813559322	FALSE
Tetwil_g4947.t1	OG1	100	NA	NA	Tetwil	TRUE	FALSE	4.2464867	224	Stycar	0.561117578579744	FALSE
Codhol_EP00042_Codosiga_hollandica_P055572	OG1	100	NA	NA	Codhol	TRUE	TRUE	3.6542468	324	Salkve	0.128548895899054	FALSE
Cgig_XM_011421704.2	OG1	100	NA	NA	Cgig	TRUE	FALSE	2.6370503	384	Acagra	0.765387400434468	FALSE
Choper_EP00045_Choanoeca_perplexa_P017642	OG1	100	NA	NA	Choper	TRUE	FALSE	3.6638143	353	Chofle	0.9496139780577	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P016336	OG1	100	NA	NA	Diagra	TRUE	FALSE	4.2017938	378	Acaspe	0.172938350680544	FALSE
Dpul_mRNA2800	OG1	100	NA	NA	Dpul	TRUE	FALSE	2.8442393	331	Cscu	0.261924009700889	FALSE
Pbac_sb2657872	OG1	100	NA	NA	Pbac	TRUE	FALSE	2.8991959	395	Horcal	0.905352986811482	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P022646	OG1	100	NA	NA	Saldol	TRUE	TRUE	3.31932542	375	Salpun	0.0945179584120983	FALSE
Rhoesc_Res_011037-T1	OG1	100	NA	NA	Rhoesc	TRUE	FALSE	2.0145929	368	Nemnom	0.959651035986914	FALSE
Gracom_Gcom_C549962_01	OG1	100	NA	NA	Gracom	TRUE	FALSE	2.862535	390	Scil	0.450660450660451	FALSE
Clacor_Ccor_scaffold12823_01	OG1	100	NA	NA	Clacor	TRUE	FALSE	2.8063662	366	Leuniv	0.247269550021844	FALSE
Leuniv_Lniv_scaffold22472_01	OG1	100	NA	NA	Leuniv	TRUE	FALSE	2.8277765	372	Scil	0.390832328106152	FALSE
HoiH06_mRNA10735	OG1	100	NA	NA	HoiH06	TRUE	FALSE	2.3216261454	301	HoiH23	0.945999211667324	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA123243	OG1	100	NA	NA	Ctel	TRUE	TRUE	2.60761608	215	Acagra	0.451291512915129	FALSE
Gasp_gasp1.m3.16649.m1	OG1	100	NA	NA	Gasp	TRUE	FALSE	0.7639669	367	Fspp	0.775792927451695	FALSE
Lcom_lcpid76808	OG1	100	NA	NA	Lcom	TRUE	FALSE	2.9038822	388	Leuniv	0.310796074154853	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P029966	OG1	100	NA	NA	Salurc	TRUE	FALSE	3.4737603	373	Saldol	0.196525096525097	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P006960	OG1	100	NA	NA	Salkve	TRUE	FALSE	3.5014587	390	Codhol	0.0402973395931142	FALSE
Tcas_TC003642_001	OG1	100	NA	NA	Tcas	TRUE	FALSE	3.3340443	395	Dpul	0.460768614891914	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P026105	OG1	100	NA	NA	Salinf	TRUE	FALSE	3.8500243	367	Sros	0.33220910623946	FALSE
Halamb_c53971_g2_i1mm.5574	OG1	100	NA	NA	Halamb	TRUE	FALSE	2.7937028	372	Aque	0.806740614334471	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224289	OG1	100	NA	NA	Ctel	TRUE	TRUE	2.6014997944	387	Acagra	0.451291512915129	FALSE
Emue_Em0018g500a.t1	OG1	100	NA	NA	Emue	TRUE	FALSE	2.7120009	308	Spolac	0.933360927152318	FALSE
Horcal_Hcv1.av93.c1.g293.i1	OG1	100	NA	NA	Horcal	TRUE	TRUE	2.88058719	371	Pbac	0.863125242341993	FALSE
Bralan_BLAG07001398_1	OG1	100	NA	NA	Bralan	TRUE	FALSE	2.3300468	378	Skow	0.417028985507246	FALSE
Plespi_Pspi_scaffold19421_01	OG1	100	NA	NA	Plespi	TRUE	FALSE	2.5195469	156	Stycar	0.292307692307692	FALSE
Hhon_g04480.t1	OG1	100	NA	NA	Hhon	TRUE	FALSE	2.2993020454	336	HoiH04	0.944380514000767	FALSE
Nvec_v1g167228	OG1	100	NA	NA	Nvec	TRUE	FALSE	1.3180653	247	Exapal	0.795807734007951	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P018419	OG1	100	NA	NA	Salmac	TRUE	FALSE	3.2970378	440	Salpun	0.678018575851393	FALSE
Horcal_Hcv1.av93.c1.g293.i2	OG1	100	NA	NA	Horcal	TRUE	TRUE	2.88058719	339	Pbac	0.863125242341993	FALSE
Codhol_EP00042_Codosiga_hollandica_P055573	OG1	100	NA	NA	Codhol	TRUE	TRUE	3.9032397	271	Salkve	0.128548895899054	FALSE
Scil_scict002012.1	OG1	100	NA	NA	Scil	TRUE	FALSE	2.842226	391	Gracom	0.451923076923077	FALSE
Gfas_gfas1.m1.23296.m1	OG1	100	NA	NA	Gfas	TRUE	FALSE	0.6933231	300	Fspp	0.30712711241734	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P017543	OG1	100	NA	NA	Stedip	TRUE	TRUE	4.1435498	170	Acaspe	0.417455743104158	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020261	OG1	100	NA	NA	Acaspe	TRUE	FALSE	3.9527996	390	Helnan	0.953877551020408	FALSE
Microa_EP00043_Microstomoeca_roanoka_P000201	OG1	100	NA	NA	Microa	TRUE	FALSE	3.8105053	430	Sros	0.9	FALSE
HoiH11_mRNA3054	OG1	100	NA	NA	HoiH11	TRUE	FALSE	2.4051620954	226	HoiH23	0.35959595959596	FALSE
Chem_TCONS_00003152	OG1	100	NA	NA	Chem	TRUE	FALSE	2.2021448	370	Hvul	0.722287968441815	FALSE
Nemnom_g17370.t1	OG1	100	NA	NA	Nemnom	TRUE	FALSE	2.0706706	365	Rhoesc	0.971304031965129	FALSE
Salpun_EP00053_Salpingoeca_punica_P011539	OG1	100	NA	NA	Salpun	TRUE	FALSE	3.2528278	372	Salmac	0.693967239312825	FALSE
