gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P016148	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.064077	162	Diagra	0.22478386167147	FALSE
Leuniv_Lniv_scaffold25506_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.8823102	304	Scil	0.390832328106152	FALSE
Sros_EGD81428	OG0	1	NA	NA	Sros	TRUE	FALSE	1.6708063	259	Microa	0.958815958815959	FALSE
Fspp_ffun1.m4.9616.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.8176962	307	Gasp	0.757231783229586	FALSE
Microa_EP00043_Microstomoeca_roanoka_P003678	OG0	1	NA	NA	Microa	TRUE	FALSE	1.7527123	363	Sros	0.9	FALSE
Coeast_Cast_sb760749	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.8959408	192	Vmul	0.0697940503432494	FALSE
Gasp_gasp1.m3.30020.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.8178489	270	Fspp	0.775792927451695	FALSE
Hvul_g9144_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.7953073	299	Chem	0.788721804511278	FALSE
Clacor_Ccor_scaffold13225_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.8569923	211	Lcom	0.234600262123198	FALSE
Gfas_gfas1.m1.5100.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.8004384	307	Amil	0.233284349742836	FALSE
Plespi_Pspi_scaffold12297_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.545813	357	Stycar	0.292307692307692	FALSE
Hsap_ENST00000261245	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.7860341	309	Bralan	0.501451378809869	FALSE
Stycar_maker-SC_scaffold4975-augustus-gene-0.2-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.4059877	167	Spolac	0.144708423326134	FALSE
Pbac_sb2668965	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.5448059368	304	Horcal	0.905352986811482	FALSE
Bralan_BLAG04001023_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	2.0447435	194	Ctel	0.0347826086956522	FALSE
Rhoesc_Res_008664-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.7108411	305	Nemnom	0.959651035986914	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P013082	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.4052193	320	Stycar	0.00424710424710425	TRUE
Xestes_augustus_masked-XT_scaffold5244-processed-gene-0.3-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.6201497	267	Aque	0.293208430913349	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P010238	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.7876753	312	Salmac	0.0833333333333333	FALSE
HoiH23_PlH23_004571-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.0646607	297	HoiH04	0.0402635431918009	FALSE
Acagra_model.g17789.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.8596617583	330	Cgig	0.738669590643275	FALSE
Lampan_Lpan_C406993_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.7677168	308	Mlei	0.214091086025691	FALSE
Bolinf_Binf_sb1218070	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.6492509	234	Mertsp	0.664432742939205	FALSE
Chofle_EP00730_Choanoeca_flexa_P011694	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.8499493	332	Choper	0.960848287112561	FALSE
Spur_XM_778932.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.9116182	328	Skow	0.621086721842389	FALSE
Morvir_scaffold66.g13.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.7341955	310	Sanmal	0.306591337099812	FALSE
Nvec_v1g241252	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.6428393	306	Exapal	0.795807734007951	FALSE
Bolinf_Binf_sb1218071	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.6492509	234	Mertsp	0.664432742939205	FALSE
Exapal_XM_021041074.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.7157957	303	Nvec	0.815856777493606	FALSE
Eupdun_Edun_sb10639818	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.8078742349	247	Pbac	0.0278907611853574	FALSE
Tadh_TriadT52675	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.9922523	297	TrH2	0.977645305514158	FALSE
Beraby_Baby_sb336954	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.6544814	315	Mlei	0.493168796826796	FALSE
Salpun_EP00053_Salpingoeca_punica_P004687	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.8063753	220	Salmac	0.693967239312825	FALSE
Beraby_Baby_sb336951	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.6544804	307	Mlei	0.493168796826796	FALSE
Skow_XM_002735152.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.7708432	341	Spur	0.449323088181486	FALSE
Cscu_XM_023375728.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.8123019	315	Ctel	0.0557663125948407	FALSE
Emue_Em0021g668a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.6210479	286	Spolac	0.933360927152318	FALSE
Tetwil_g2738.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.7510447	320	Spolac	0.185487000388048	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA89450	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.7742791	306	Tcas	0.0114391143911439	FALSE
Aaur_scaffold90.g6.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.7060845	305	Rhoesc	0.65149359886202	FALSE
Eupdun_Edun_sb10639820	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.92618	164	Pbac	0.0278907611853574	FALSE
Adig_XM_015924796.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.9289279	322	Amil	0.873403456048084	FALSE
Bolinf_Binf_sb1218069	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.62336848	283	Mertsp	0.664432742939205	FALSE
Bralan_BLAG90000347_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.8908111	98	Hsap	0.246376811594203	FALSE
Acagra_model.g17789.t1.1.5d3b8910	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.9239982	248	Cgig	0.738669590643275	FALSE
Beraby_Baby_sb336953	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.6544794	307	Mlei	0.493168796826796	FALSE
Scil_scict000666.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.8212886	302	Gracom	0.451923076923077	FALSE
Hhon_g03973.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.0530092	297	HoiH04	0.944380514000767	FALSE
Amil_Amillepora16660-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.8254259	223	Adig	0.859457422758101	FALSE
Xesp_012195-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.6093183	303	Nvec	0.00409378489021213	TRUE
TrH2_TrispH2_004039-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.9922523	297	Tadh	0.959603378626515	FALSE
Eupdun_Edun_sb10639819	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.67186224	216	Pbac	0.0278907611853574	FALSE
Nemnom_g11225.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.7808497	305	Rhoesc	0.971304031965129	FALSE
