gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c6.g478.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	0.6486752552	1470	Pbac	0.863125242341993	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P007867	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.230403	1392	Salkve	0.17882797731569	FALSE
Xestes_maker-XT_scaffold25387-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.7226495	194	Halamb	0.591569086651054	FALSE
Rhoesc_Res_000560-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.0147132	1483	Nemnom	0.959651035986914	FALSE
Choper_EP00045_Choanoeca_perplexa_P013830	OG0	1	NA	NA	Choper	TRUE	TRUE	1.5814342155	357	Chofle	0.9496139780577	FALSE
Aaur_scaffold34.g13.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.0535564	509	Nemnom	0.198672356567093	FALSE
Aque_Aqu2.1.38485_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.8555387	321	Halamb	0.784065524944155	FALSE
Scil_scict017195.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.6816668	781	Leuniv	0.376311188811189	FALSE
Adig_XM_015897370.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.8254598776	454	Amil	0.873403456048084	FALSE
Aque_Aqu2.1.38483_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.823819	864	Halamb	0.784065524944155	FALSE
Pocdam_XM_027196265.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.77891814	1484	Spis	0.934686346863469	FALSE
Spolac_c103339_g3_i2_m.33761c103339-g3	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.15388365	598	Emue	0.829240649792218	FALSE
Aaur_scaffold34.g12.t2	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.1578738	506	Nemnom	0.198672356567093	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P025866	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.8155395	1357	Stedip	0.546036829463571	FALSE
Microa_EP00043_Microstomoeca_roanoka_P010591	OG0	1	NA	NA	Microa	TRUE	FALSE	1.4879893	1376	Sros	0.9	FALSE
Leuniv_Lniv_scaffold182_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.5701165837	1000	Lcom	0.213108162444713	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P004465	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.5630303	1348	Sros	0.33220910623946	FALSE
HoiH06_mRNA4998	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.0380099	1473	HoiH23	0.945999211667324	FALSE
Amil_Amillepora14402-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.8059767226	1385	Adig	0.859457422758101	FALSE
Emue_Em0020g360a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.1825251	1197	Spolac	0.933360927152318	FALSE
Hsap_ENST00000426508	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.1357918	1462	Bralan	0.501451378809869	FALSE
Didcos_EP00039_Didymoeca_costata_P019515	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.7671765	1389	Stedip	0.303178484107579	FALSE
HoiH04_mRNA5068	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.04805847	1474	Hhon	0.932933683027351	FALSE
Choper_EP00045_Choanoeca_perplexa_P013831	OG0	1	NA	NA	Choper	TRUE	TRUE	1.5814342876	998	Chofle	0.9496139780577	FALSE
Morvir_scaffold204.g21.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	0.9965167	251	Aaur	0.223728813559322	FALSE
Lcom_lcpid16363	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.6127606	1502	Leuniv	0.310796074154853	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P027733	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.2859955	1380	Salkve	0.291891891891892	FALSE
Spolac_c103339_g3_i1_m.33757c103339-g3	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.1480893206	1467	Emue	0.829240649792218	FALSE
Aaur_scaffold34.g11.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	0.9441782599	258	Nemnom	0.198672356567093	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P037924	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.7079345	1390	Helnan	0.281185673116509	FALSE
Exapal_XM_021043492.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	0.81104212	606	Nvec	0.815856777493606	FALSE
Tcas_TC006692_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.8427228	1491	Cscu	0.2742193755004	FALSE
Leuniv_Lniv_C769521_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.3854291	219	Lcom	0.213108162444713	FALSE
Chem_TCONS_00017053	OG0	1	NA	NA	Chem	TRUE	TRUE	1.2884048	951	Aaur	0.0473372781065089	FALSE
Fspp_ffun1.m4.33511.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.00649489	69	Gfas	0.0567557671182717	FALSE
TrH2_TrispH2_009066-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.026697625	1452	Tadh	0.959603378626515	FALSE
Ocar_g10261	OG0	1	NA	NA	Ocar	TRUE	TRUE	0.9227691359	245	Opea	0.96857855361596	FALSE
Clacor_Ccor_C541379_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.0598481	552	Leuniv	0.247269550021844	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA114177	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.0606623	1488	Acagra	0.451291512915129	FALSE
