gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Emue_Em0021g822a.t1	OG0	86	NA	NA	Emue	FALSE	FALSE	3.7328777	837	Spolac	0.933360927152318	FALSE
Emue_Em0002g695a.t1	OG0	86	NA	NA	Emue	FALSE	FALSE	3.7246398828	922	Spolac	0.933360927152318	FALSE
Emue_Em0002g682a.t1	OG0	86	NA	NA	Emue	FALSE	FALSE	3.7246381091	921	Spolac	0.933360927152318	FALSE
Emue_Em0061g6a.t1	OG0	86	NA	NA	Emue	FALSE	FALSE	3.7246405722	538	Spolac	0.933360927152318	FALSE
Emue_Em0030g17a.t1	OG0	86	NA	NA	Emue	FALSE	FALSE	3.7328777	789	Spolac	0.933360927152318	FALSE
Spolac_c101709_g3_i2_m.26489c101709-g3	OG1	71	NA	NA	Spolac	FALSE	FALSE	3.7574575995	783	Emue	0.829240649792218	FALSE
Emue_Em0061g10a.t1	OG1	71	NA	NA	Emue	FALSE	FALSE	3.9078385783	491	Spolac	0.933360927152318	FALSE
Emue_Em0061g7a.t1	OG1	71	NA	NA	Emue	FALSE	FALSE	4.0355289995	270	Spolac	0.933360927152318	FALSE
Emue_Em0002g692a.t1	OG1	71	NA	NA	Emue	FALSE	FALSE	4.0116877995	477	Spolac	0.933360927152318	FALSE
Emue_Em0002g686a.t1	OG1	71	NA	NA	Emue	FALSE	FALSE	3.9390953401	393	Spolac	0.933360927152318	FALSE
Emue_Em0061g2a.t1	OG1	71	NA	NA	Emue	FALSE	FALSE	3.9903388127	410	Spolac	0.933360927152318	FALSE
Emue_Em0322g1a.t1	OG1	71	NA	NA	Emue	FALSE	FALSE	3.9817661995	651	Spolac	0.933360927152318	FALSE
Emue_Em0002g689a.t1	OG1	71	NA	NA	Emue	FALSE	FALSE	3.9703622013	1160	Spolac	0.933360927152318	FALSE
Emue_Em0061g13a.t1	OG1	71	NA	NA	Emue	FALSE	FALSE	4.0381151995	391	Spolac	0.933360927152318	FALSE
Emue_Em0408g1a.t1	OG1	71	NA	NA	Emue	FALSE	FALSE	4.0006220995	474	Spolac	0.933360927152318	FALSE
Emue_Em0558g2a.t1	OG1	71	NA	NA	Emue	FALSE	FALSE	3.9703644298	395	Spolac	0.933360927152318	FALSE
Emue_Em0002g698a.t1	OG1	71	NA	NA	Emue	FALSE	FALSE	4.2092809558	600	Spolac	0.933360927152318	FALSE
Spolac_c101709_g3_i1_m.26487c101709-g3	OG1	71	NA	NA	Spolac	FALSE	FALSE	3.7574586852	768	Emue	0.829240649792218	FALSE
Spolac_c101709_g3_i4_m.26491c101709-g3	OG2	98	NA	NA	Spolac	FALSE	FALSE	3.709916088	189	Emue	0.829240649792218	FALSE
Spolac_c101709_g3_i5_m.26492c101709-g3	OG2	98	NA	NA	Spolac	FALSE	FALSE	3.7099161595	740	Emue	0.829240649792218	FALSE
Spolac_c101709_g4_i1_m.26488c101709-g1	OG3	34	NA	NA	Spolac	TRUE	FALSE	6.0958968995	385	Emue	0.829240649792218	FALSE
Cscu_XM_023361451.1	OG3	34	NA	NA	Cscu	TRUE	TRUE	5.7046053995	103	Bralan	0.120257966616085	FALSE
Mertsp_Mesp_sb536271	OG3	34	NA	NA	Mertsp	TRUE	FALSE	5.8646261795	173	Bolinf	0.753424657534247	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P005146	OG3	34	NA	NA	Diagra	TRUE	TRUE	6.3776477995	566	Helnan	0.122097678142514	FALSE
Sanmal_Sma_019041-T1	OG3	34	NA	NA	Sanmal	TRUE	FALSE	5.6081247995	624	Rhoesc	0.412898443291327	FALSE
Aque_Aqu2.1.26006_001	OG3	34	NA	NA	Aque	TRUE	TRUE	4.7190254995	838	Halamb	0.784065524944155	FALSE
Skow_XM_006824406.1	OG3	34	NA	NA	Skow	TRUE	TRUE	6.1070318995	370	Bralan	0.314306622758873	FALSE
HoiH06_mRNA11945	OG3	34	NA	NA	HoiH06	TRUE	FALSE	5.5962829995	445	HoiH23	0.945999211667324	FALSE
Clacor_Ccor_scaffold11582_01	OG3	34	NA	NA	Clacor	TRUE	FALSE	5.3951941995	500	Gracom	0.201834862385321	FALSE
Horcal_Hcv1.av93.c5.g670.i1	OG3	34	NA	NA	Horcal	TRUE	FALSE	5.9859094995	619	Pbac	0.863125242341993	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P011758	OG3	34	NA	NA	Acaspe	TRUE	TRUE	5.9040077995	1066	Helnan	0.953877551020408	FALSE
Mbre_EDQ90217	OG3	34	NA	NA	Mbre	TRUE	FALSE	5.7241259995	716	Choper	0.489645651173493	FALSE
Spur_XM_030991164.1	OG3	34	NA	NA	Spur	TRUE	TRUE	5.6196331995	158	Skow	0.621086721842389	FALSE
Spur_XM_030991163.1	OG3	34	NA	NA	Spur	TRUE	TRUE	5.4777653502	706	Skow	0.621086721842389	FALSE
Eupdun_Edun_sb10643832	OG3	34	NA	NA	Eupdun	TRUE	FALSE	5.7684574995	523	Lampan	0.454386984311447	FALSE
Skow_XM_006818078.1	OG3	34	NA	NA	Skow	TRUE	TRUE	5.3423169995	674	Spur	0.449323088181486	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA73810	OG3	34	NA	NA	Ctel	TRUE	TRUE	5.7473645995	362	Acagra	0.451291512915129	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P009447	OG3	34	NA	NA	Salkve	TRUE	TRUE	5.7205738995	98	Salurc	0.318857589984351	FALSE
Halamb_c48817_g1_i1m.24893	OG3	34	NA	NA	Halamb	TRUE	TRUE	4.7385134995	857	Aque	0.806740614334471	FALSE
Bralan_BLAG01102811_1	OG3	34	NA	NA	Bralan	TRUE	FALSE	5.2530999995	656	Skow	0.417028985507246	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P030894	OG3	34	NA	NA	Stedip	TRUE	TRUE	5.9388690284	784	Acaspe	0.417455743104158	FALSE
Leuniv_Lniv_C814582_01	OG3	34	NA	NA	Leuniv	TRUE	FALSE	5.2589554995	685	Lcom	0.213108162444713	FALSE
Gracom_Gcom_scaffold11198_01	OG3	34	NA	NA	Gracom	TRUE	FALSE	5.1830951995	851	Scil	0.450660450660451	FALSE
TrH2_TrispH2_006635-RA	OG3	34	NA	NA	TrH2	TRUE	FALSE	5.4922535995	595	Tadh	0.959603378626515	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P030897	OG3	34	NA	NA	Stedip	TRUE	TRUE	6.1720044995	513	Acaspe	0.417455743104158	FALSE
Stycar_maker-SC_scaffold7115-augustus-gene-0.104-mRNA-1	OG3	34	NA	NA	Stycar	TRUE	TRUE	4.5522899995	159	Spolac	0.144708423326134	FALSE
Nemnom_g11808.t1	OG3	34	NA	NA	Nemnom	TRUE	TRUE	5.7883294688	628	Rhoesc	0.971304031965129	FALSE
Lampan_Lpan_C418223_01	OG3	34	NA	NA	Lampan	TRUE	FALSE	5.8202855995	627	Bolinf	0.189178668742701	FALSE
Chem_TCONS_00056333	OG3	34	NA	NA	Chem	TRUE	FALSE	5.7508007995	512	Sanmal	0.0477317554240631	FALSE
Exapal_XM_021061023.2	OG3	34	NA	NA	Exapal	TRUE	FALSE	5.4295082995	608	Nvec	0.815856777493606	FALSE
Dgig_XM_028544693.1	OG3	34	NA	NA	Dgig	TRUE	FALSE	5.3852172995	631	Fspp	0.0134545454545455	FALSE
HoiH04_mRNA16948	OG3	34	NA	NA	HoiH04	TRUE	TRUE	5.4497439895	519	Hhon	0.932933683027351	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P030893	OG3	34	NA	NA	Stedip	TRUE	TRUE	5.7642812995	94	Acaspe	0.417455743104158	FALSE
Fspp_ffun1.m4.377.m1	OG3	34	NA	NA	Fspp	TRUE	FALSE	5.3185403995	626	Gasp	0.757231783229586	FALSE
Coemet_Cmet_scaffold22701_01	OG3	34	NA	NA	Coemet	TRUE	FALSE	5.8525784995	610	Lampan	0.0745192307692308	FALSE
Aaur_scaffold1351.g1.t1	OG3	34	NA	NA	Aaur	TRUE	TRUE	5.7990657995	220	Rhoesc	0.65149359886202	FALSE
Tadh_TriadT57255	OG3	34	NA	NA	Tadh	TRUE	FALSE	5.4661590995	418	TrH2	0.977645305514158	FALSE
Hhon_g03643.t1	OG3	34	NA	NA	Hhon	TRUE	TRUE	5.5906600595	150	HoiH04	0.944380514000767	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P040256	OG3	34	NA	NA	Acaspe	TRUE	TRUE	6.4271277995	561	Helnan	0.953877551020408	FALSE
Aque_Aqu2.1.34416_001	OG3	34	NA	NA	Aque	TRUE	TRUE	5.0592364995	1495	Halamb	0.784065524944155	FALSE
Cscu_XM_023356129.1	OG3	34	NA	NA	Cscu	TRUE	TRUE	5.7356354995	652	Bralan	0.120257966616085	FALSE
Opea_EP00118_Oscarella_pearsei_P018491	OG3	34	NA	NA	Opea	TRUE	FALSE	5.2332695995	729	Plajan	0.194189040088268	FALSE
Salpun_EP00053_Salpingoeca_punica_P013705	OG3	34	NA	NA	Salpun	TRUE	FALSE	5.8170481995	675	Salmac	0.693967239312825	FALSE
Pbac_sb2664485	OG3	34	NA	NA	Pbac	TRUE	FALSE	5.9727620995	628	Horcal	0.905352986811482	FALSE
Cscu_XM_023361462.1	OG3	34	NA	NA	Cscu	TRUE	TRUE	5.7676743995	763	Bralan	0.120257966616085	FALSE
Codhol_EP00042_Codosiga_hollandica_P057154	OG3	34	NA	NA	Codhol	TRUE	FALSE	5.4489847995	624	Saldol	0.233832807570978	FALSE
Cscu_XM_023361450.1	OG3	34	NA	NA	Cscu	TRUE	TRUE	5.7784641995	229	Bralan	0.120257966616085	FALSE
Aaur_scaffold1351.g4.t1	OG3	34	NA	NA	Aaur	TRUE	TRUE	6.0813505495	209	Rhoesc	0.65149359886202	FALSE
Nemnom_g6133.t1	OG3	34	NA	NA	Nemnom	TRUE	TRUE	5.7976803995	628	Rhoesc	0.971304031965129	FALSE
Amil_Amillepora30087-RA	OG3	34	NA	NA	Amil	TRUE	TRUE	5.6605044995	268	Adig	0.859457422758101	FALSE
HoiH04_mRNA16947	OG3	34	NA	NA	HoiH04	TRUE	TRUE	5.5846473457	150	Hhon	0.932933683027351	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P029796	OG3	34	NA	NA	Salurc	TRUE	FALSE	5.6310502995	818	Saldol	0.196525096525097	FALSE
Choper_EP00045_Choanoeca_perplexa_P001932	OG3	34	NA	NA	Choper	TRUE	TRUE	5.8984309995	473	Chofle	0.9496139780577	FALSE
Hsap_ENST00000202831	OG3	34	NA	NA	Hsap	TRUE	FALSE	5.7927104995	584	Ctel	0.0286647314949202	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA98549	OG3	34	NA	NA	Ctel	TRUE	TRUE	5.5840854995	529	Bralan	0.0693726937269373	FALSE
Helnan_EP00037_Helgoeca_nana_P026194	OG3	34	NA	NA	Helnan	TRUE	TRUE	6.2384347995	566	Acaspe	0.950366151342555	FALSE
Helnan_EP00037_Helgoeca_nana_P026791	OG3	34	NA	NA	Helnan	TRUE	TRUE	5.9379667995	867	Acaspe	0.950366151342555	FALSE
Halamb_c51871_g3_i5mm.4219	OG3	34	NA	NA	Halamb	TRUE	TRUE	4.9358134995	381	Aque	0.806740614334471	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P026521	OG3	34	NA	NA	Saldol	TRUE	TRUE	5.5007391755	654	Salinf	0.00831758034026465	TRUE
Plespi_Pspi_C600884_01	OG3	34	NA	NA	Plespi	TRUE	TRUE	5.2845996995	300	Gracom	0.00148883374689826	TRUE
HoiH23_PlH23_005160-RA	OG3	34	NA	NA	HoiH23	TRUE	FALSE	5.5574706995	626	HoiH06	0.839677891654466	FALSE
