gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mbre_EDQ87340	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.4951471	852	Choper	0.489645651173493	FALSE
Opea_EP00118_Oscarella_pearsei_P011594	OG0	1	NA	NA	Opea	TRUE	TRUE	2.1018044	86	Ocar	0.713865391688121	FALSE
Sanmal_Sma_001466-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.2649807	1010	Aaur	0.412527798369162	FALSE
Drygla_Dgla_sb294148	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.1764193807	284	Beraby	0.233108108108108	FALSE
Dpul_mRNA12890	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.5938241	1126	Tcas	0.46645109135004	FALSE
Pocdam_XM_027188290.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	1.2294836	50	Spis	0.934686346863469	FALSE
Coemet_Cmet_scaffold19778_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.188293	1105	Vmul	0.262019230769231	FALSE
Morvir_scaffold75.g39.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.5819661	1141	Aaur	0.223728813559322	FALSE
Drygla_Dgla_sb294149	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.1764200292	274	Beraby	0.233108108108108	FALSE
Opea_EP00118_Oscarella_pearsei_P011593	OG0	1	NA	NA	Opea	TRUE	TRUE	1.7942173764	1139	Ocar	0.713865391688121	FALSE
Ocar_g4613	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.8450187	677	Opea	0.96857855361596	FALSE
Halamb_c48586_g1_i1m.24471	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.3487805	729	Xestes	0.165955631399317	FALSE
Gfas_gfas1.m1.5458.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.1093999	1104	Adig	0.175238795003674	FALSE
Leuniv_Lniv_scaffold19226_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.725562	846	Scil	0.390832328106152	FALSE
