gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P029363	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.43600807	791	Helnan	0.281185673116509	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P020754	OG0	100	NA	NA	Saldol	FALSE	FALSE	1.335562146	680	Salurc	0.205293005671077	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P007490	OG0	100	NA	NA	Salkve	FALSE	FALSE	1.3084594	687	Salurc	0.318857589984351	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P020753	OG0	100	NA	NA	Saldol	FALSE	FALSE	1.4917404	213	Salurc	0.205293005671077	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P027260	OG0	100	NA	NA	Salurc	FALSE	FALSE	1.2722094	674	Salkve	0.291891891891892	FALSE
Didcos_EP00039_Didymoeca_costata_P004505	OG0	100	NA	NA	Didcos	FALSE	FALSE	1.351699	698	Diagra	0.289731051344743	FALSE
Chofle_EP00730_Choanoeca_flexa_P003280	OG0	100	NA	NA	Chofle	FALSE	FALSE	1.7792304	666	Choper	0.960848287112561	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P025361	OG0	100	NA	NA	Salinf	FALSE	FALSE	1.4844524	671	Mbre	0.06070826306914	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P024012	OG0	100	NA	NA	Diagra	FALSE	FALSE	1.201349	746	Didcos	0.0816653322658127	FALSE
Choper_EP00045_Choanoeca_perplexa_P003472	OG0	100	NA	NA	Choper	FALSE	FALSE	1.8108034	650	Chofle	0.9496139780577	FALSE
Mbre_EDQ89077	OG0	100	NA	NA	Mbre	FALSE	FALSE	1.6070694	628	Chofle	0.458812701334561	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P024094	OG0	100	NA	NA	Acaspe	FALSE	FALSE	1.372133	743	Helnan	0.953877551020408	FALSE
Helnan_EP00037_Helgoeca_nana_P005492	OG0	100	NA	NA	Helnan	FALSE	FALSE	1.370554	735	Acaspe	0.950366151342555	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P029362	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.612109	261	Helnan	0.281185673116509	FALSE
Didcos_EP00039_Didymoeca_costata_P011675	OG1	100	NA	NA	Didcos	FALSE	FALSE	1.371942	695	Lcom	0.0097799511002445	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P005199	OG1	100	NA	NA	Stedip	FALSE	FALSE	1.5518277	698	Diagra	0.22478386167147	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P022435	OG1	100	NA	NA	Acaspe	FALSE	FALSE	1.618131	686	Helnan	0.953877551020408	FALSE
Helnan_EP00037_Helgoeca_nana_P000888	OG1	100	NA	NA	Helnan	FALSE	FALSE	1.646414	673	Acaspe	0.950366151342555	FALSE
Lcom_lcpid240467	OG1	100	NA	NA	Lcom	FALSE	FALSE	1.5113158	108	Stedip	0.00363504180298073	TRUE
Diagra_EP00040_Diaphanoeca_grandis_P028064	OG1	100	NA	NA	Diagra	FALSE	FALSE	1.5782707	689	Stedip	0.546036829463571	FALSE
Salpun_EP00053_Salpingoeca_punica_P016957	OG2	71	NA	NA	Salpun	TRUE	FALSE	1.2308677	710	Salurc	0.052736715940871	FALSE
Beraby_Baby_sb332053	OG2	71	NA	NA	Beraby	TRUE	TRUE	1.6007633	656	Drygla	0.126046716615249	FALSE
Drygla_Dgla_sb305430	OG2	71	NA	NA	Drygla	TRUE	FALSE	1.4814733	681	Mlei	0.376447876447876	FALSE
Lcom_lcpid38947	OG2	71	NA	NA	Lcom	TRUE	FALSE	1.3568601	750	Gracom	0.183933115230825	FALSE
Cgig_XM_034455256.1	OG2	71	NA	NA	Cgig	TRUE	TRUE	1.3177776	496	Acagra	0.765387400434468	FALSE
Hhon_g08627.t1	OG2	71	NA	NA	Hhon	TRUE	FALSE	1.29469007	664	HoiH04	0.944380514000767	FALSE
Eupdun_Edun_sb10651337	OG2	71	NA	NA	Eupdun	TRUE	TRUE	1.4026479821	662	Lampan	0.454386984311447	FALSE
Dgig_XM_028547775.1	OG2	71	NA	NA	Dgig	TRUE	FALSE	1.3530375	669	Xesp	0.930909090909091	FALSE
Acagra_model.g24243.t1_model.g24244.t1	OG2	71	NA	NA	Acagra	TRUE	TRUE	1.2530966016	747	Cgig	0.738669590643275	FALSE
Plespi_Pspi_scaffold15658_01	OG2	71	NA	NA	Plespi	TRUE	TRUE	1.2540519762	596	Bralan	0.00992555831265509	TRUE
Exapal_XM_021043199.2	OG2	71	NA	NA	Exapal	TRUE	TRUE	1.4496518	284	Nvec	0.815856777493606	FALSE
Sanmal_Sma_005185-T1	OG2	71	NA	NA	Sanmal	TRUE	TRUE	1.3545779	766	Rhoesc	0.412898443291327	FALSE
Spur_XM_794115.5	OG2	71	NA	NA	Spur	TRUE	TRUE	1.3222212	357	Skow	0.621086721842389	FALSE
Vmul_sbMO471890	OG2	71	NA	NA	Vmul	TRUE	TRUE	1.4489405	362	Mlei	0.103231221149811	FALSE
Cgig_XM_034458623.1	OG2	71	NA	NA	Cgig	TRUE	TRUE	1.2843474283	700	Acagra	0.765387400434468	FALSE
Cscu_XM_023383061.1	OG2	71	NA	NA	Cscu	TRUE	TRUE	1.69399299	567	Dgig	0.00417298937784522	TRUE
Plajan_Pjan_C568646_01	OG2	71	NA	NA	Plajan	TRUE	FALSE	1.1523153	702	Bralan	0.0113289760348584	FALSE
Hvul_g33551_1	OG2	71	NA	NA	Hvul	TRUE	FALSE	1.410606	665	Morvir	0.0635338345864662	FALSE
Horcal_Hcv1.av93.c8.g422.i1	OG2	71	NA	NA	Horcal	TRUE	FALSE	1.5366074	680	Pbac	0.863125242341993	FALSE
Gasp_gasp1.m3.7739.m1	OG2	71	NA	NA	Gasp	TRUE	FALSE	1.39539945	864	Fspp	0.775792927451695	FALSE
Sanmal_Sma_005097-T1	OG2	71	NA	NA	Sanmal	TRUE	TRUE	1.3545779	663	Rhoesc	0.412898443291327	FALSE
Spur_XM_011664904.2	OG2	71	NA	NA	Spur	TRUE	TRUE	1.3238095	345	Skow	0.621086721842389	FALSE
Eupdun_Edun_sb10651338	OG2	71	NA	NA	Eupdun	TRUE	TRUE	1.4146824	586	Lampan	0.454386984311447	FALSE
Beraby_Baby_sb332056	OG2	71	NA	NA	Beraby	TRUE	TRUE	1.61431322	247	Drygla	0.126046716615249	FALSE
Plespi_Pspi_scaffold15657_01	OG2	71	NA	NA	Plespi	TRUE	TRUE	1.26341319	592	Bralan	0.00992555831265509	TRUE
Gfas_gfas1.m1.1959.m1	OG2	71	NA	NA	Gfas	TRUE	FALSE	1.2533265	664	Fspp	0.30712711241734	FALSE
Skow_XM_006816536.1	OG2	71	NA	NA	Skow	TRUE	FALSE	1.2300825	674	Spur	0.449323088181486	FALSE
HoiH04_mRNA5331	OG2	71	NA	NA	HoiH04	TRUE	FALSE	1.29130772	664	Hhon	0.932933683027351	FALSE
Bolinf_Binf_sb1234353	OG2	71	NA	NA	Bolinf	TRUE	TRUE	1.4736621174	434	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1234352	OG2	71	NA	NA	Bolinf	TRUE	TRUE	1.4736621174	434	Mertsp	0.664432742939205	FALSE
HoiH06_mRNA9914	OG2	71	NA	NA	HoiH06	TRUE	FALSE	1.2666894	671	HoiH23	0.945999211667324	FALSE
Clacor_Ccor_C513009_01	OG2	71	NA	NA	Clacor	TRUE	FALSE	1.2581711	198	Bralan	0.0117955439056356	FALSE
Vmul_sbMO438576	OG2	71	NA	NA	Vmul	TRUE	TRUE	1.646204	150	Coeast	0.216533780948384	FALSE
Mertsp_Mesp_sb592107	OG2	71	NA	NA	Mertsp	TRUE	TRUE	1.4456152637	627	Bolinf	0.753424657534247	FALSE
Cscu_XM_023379577.1	OG2	71	NA	NA	Cscu	TRUE	TRUE	1.6625115	693	Dgig	0.00417298937784522	TRUE
Mertsp_Mesp_sb559923	OG2	71	NA	NA	Mertsp	TRUE	TRUE	1.5115471	228	Bolinf	0.753424657534247	FALSE
Morvir_scaffold49.g51.t2	OG2	71	NA	NA	Morvir	TRUE	FALSE	1.316857	634	Hvul	0.0369114877589454	FALSE
Pbac_sb2659787	OG2	71	NA	NA	Pbac	TRUE	TRUE	1.54421302	968	Horcal	0.905352986811482	FALSE
Exapal_XM_028657508.1	OG2	71	NA	NA	Exapal	TRUE	TRUE	1.4318676	441	Nvec	0.815856777493606	FALSE
Eupdun_Edun_sb10651339	OG2	71	NA	NA	Eupdun	TRUE	TRUE	1.4146824	586	Lampan	0.454386984311447	FALSE
Beraby_Baby_sb332052	OG2	71	NA	NA	Beraby	TRUE	TRUE	1.6007633	656	Drygla	0.126046716615249	FALSE
Beraby_Baby_sb332055	OG2	71	NA	NA	Beraby	TRUE	TRUE	1.6108199683	387	Drygla	0.126046716615249	FALSE
Eupdun_Edun_sb10651336	OG2	71	NA	NA	Eupdun	TRUE	TRUE	1.4026479821	662	Lampan	0.454386984311447	FALSE
Beraby_Baby_sb332054	OG2	71	NA	NA	Beraby	TRUE	TRUE	1.6108199683	387	Drygla	0.126046716615249	FALSE
Vmul_SimC403706	OG2	71	NA	NA	Vmul	TRUE	TRUE	1.5159413205	681	Coeast	0.216533780948384	FALSE
