gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P024638	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.96724556	331	Diagra	0.22478386167147	FALSE
Bolinf_Binf_sb1285315	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4560662833	370	Mertsp	0.664432742939205	FALSE
Pbac_sb2662607	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.6051978762	326	Horcal	0.905352986811482	FALSE
Bolinf_Binf_sb1228415	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.48784754	236	Drygla	0.0210627094303494	FALSE
Halamb_c49221_g1_i1m.25714	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.3266126	420	Aque	0.806740614334471	FALSE
Ocar_g4238	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.2385452	340	Opea	0.96857855361596	FALSE
Horcal_Hcv1.av93.c9.g219.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.6013821263	425	Pbac	0.863125242341993	FALSE
Cgig_XM_011440876.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3396151	449	Acagra	0.765387400434468	FALSE
Vmul_sbMO427701	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.5160364	434	Coemet	0.58581619806966	FALSE
Coeast_Cast_sb781466	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.497466022	429	Coemet	0.851830663615561	FALSE
Bralan_BLAG06000407_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2032603	467	Skow	0.417028985507246	FALSE
Acagra_model.g10120.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.2646462	414	Lcom	0.0109649122807018	FALSE
Mlei_ML1772.g5.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.4550023102	429	Vmul	0.0993322203672788	FALSE
Mertsp_Mesp_sb597342	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.4359842711	386	Bolinf	0.753424657534247	FALSE
Coeast_Cast_sb781467	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.51003787	387	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1285317	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4362840882	202	Mertsp	0.664432742939205	FALSE
Sanmal_Sma_024547-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.3863903001	413	Rhoesc	0.412898443291327	FALSE
Hvul_g13857_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.3326456	348	Chem	0.788721804511278	FALSE
Fspp_ffun1.m4.8553.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.172553408	429	Gasp	0.757231783229586	FALSE
Emue_Em0022g140a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.2408643936	182	Spolac	0.933360927152318	FALSE
Aque_Aqu2.1.41190_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.34109449	419	Halamb	0.784065524944155	FALSE
Nvec_v1g169560	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.1815814	428	Exapal	0.795807734007951	FALSE
Bolinf_Binf_sb1285332	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.5358811708	213	Mertsp	0.664432742939205	FALSE
Choper_EP00045_Choanoeca_perplexa_P004768	OG0	1	NA	NA	Choper	TRUE	FALSE	1.9528101	410	Chofle	0.9496139780577	FALSE
Exapal_XM_021054816.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2682271	429	Nvec	0.815856777493606	FALSE
Aaur_scaffold1103.g6.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.4326945	401	Rhoesc	0.65149359886202	FALSE
