gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salurc_EP00051_Salpingoeca_urceolata_P022614	OG0	98	NA	NA	Salurc	FALSE	FALSE	1.91167	397	Didcos	0.0281853281853282	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P004343	OG0	98	NA	NA	Stedip	FALSE	FALSE	2.05277	250	Didcos	0.038699053108275	FALSE
Didcos_EP00039_Didymoeca_costata_P001226	OG1	98	NA	NA	Didcos	TRUE	TRUE	1.1334184	71	Acaspe	0.0814995925020375	FALSE
Adig_XM_015914979.1	OG1	98	NA	NA	Adig	TRUE	FALSE	1.4725135	267	Gfas	0.0781367392937641	FALSE
Horcal_Hcv1.av93.c8.g279.i1	OG1	98	NA	NA	Horcal	TRUE	FALSE	1.6461547	188	Pbac	0.863125242341993	FALSE
HoiH04_mRNA17461	OG1	98	NA	NA	HoiH04	TRUE	FALSE	1.44535557	255	Hhon	0.932933683027351	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P032743	OG1	98	NA	NA	Salurc	TRUE	TRUE	1.5940429	193	Salkve	0.291891891891892	FALSE
Chem_TCONS_00033466	OG1	98	NA	NA	Chem	TRUE	TRUE	1.3810396	254	Hvul	0.722287968441815	FALSE
Plajan_Pjan_scaffold22938_01	OG1	98	NA	NA	Plajan	TRUE	TRUE	1.3383964	531	Ocar	0.261437908496732	FALSE
Acagra_model.g5763.t1	OG1	98	NA	NA	Acagra	TRUE	FALSE	1.3352764	263	Skow	0.0263157894736842	FALSE
HoiH06_mRNA3212	OG1	98	NA	NA	HoiH06	TRUE	FALSE	1.4290445	252	HoiH23	0.945999211667324	FALSE
Hvul_g8472_1	OG1	98	NA	NA	Hvul	TRUE	FALSE	1.4371276	276	Chem	0.788721804511278	FALSE
Tadh_TriadT21399	OG1	98	NA	NA	Tadh	TRUE	FALSE	1.37716758	252	TrH2	0.977645305514158	FALSE
Exapal_XM_021051427.2	OG1	98	NA	NA	Exapal	TRUE	FALSE	1.393697	242	Pocdam	0.0175374497625137	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P032744	OG1	98	NA	NA	Salurc	TRUE	TRUE	1.3395433387	284	Salkve	0.291891891891892	FALSE
Eupdun_Edun_sb10640034	OG1	98	NA	NA	Eupdun	TRUE	TRUE	1.52317909	223	Lampan	0.454386984311447	FALSE
Aaur_scaffold2857.g2.t1	OG1	98	NA	NA	Aaur	TRUE	FALSE	1.4981536	263	Nemnom	0.198672356567093	FALSE
Cscu_XM_023364654.1	OG1	98	NA	NA	Cscu	TRUE	FALSE	1.6013735	248	Tadh	0.00189681335356601	TRUE
Pbac_sb2667075	OG1	98	NA	NA	Pbac	TRUE	FALSE	1.6359332	251	Horcal	0.905352986811482	FALSE
Lcom_lcpid87578	OG1	98	NA	NA	Lcom	TRUE	FALSE	1.505873	269	Scil	0.203925845147219	FALSE
Skow_XM_002737183.2	OG1	98	NA	NA	Skow	TRUE	FALSE	1.4151884	263	Acagra	0.0417124039517014	FALSE
Dpul_mRNA23684	OG1	98	NA	NA	Dpul	TRUE	TRUE	1.130004	287	Lampan	0.00121261115602264	TRUE
Fspp_ffun1.m4.6376.m1	OG1	98	NA	NA	Fspp	TRUE	FALSE	1.3850695	255	Gasp	0.757231783229586	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P004581	OG1	98	NA	NA	Mylflu	TRUE	FALSE	1.6231176	275	Codhol	0.0604838709677419	FALSE
Bralan_BLAG12000064_1	OG1	98	NA	NA	Bralan	TRUE	FALSE	1.4261522	252	Ctel	0.0347826086956522	FALSE
Choper_EP00045_Choanoeca_perplexa_P013650	OG1	98	NA	NA	Choper	TRUE	FALSE	1.6534579	286	Chofle	0.9496139780577	FALSE
Plespi_Pspi_scaffold17953_01	OG1	98	NA	NA	Plespi	TRUE	FALSE	1.5688892	270	Tetwil	0.250620347394541	FALSE
Spolac_c100797_g2_i1_m.23557c100797-g2	OG1	98	NA	NA	Spolac	TRUE	FALSE	1.572926	209	Tetwil	0.0630902908953532	FALSE
Eupdun_Edun_sb10640033	OG1	98	NA	NA	Eupdun	TRUE	TRUE	1.5188133	221	Lampan	0.454386984311447	FALSE
Gasp_gasp1.m3.12088.m1	OG1	98	NA	NA	Gasp	TRUE	FALSE	1.3987537	612	Fspp	0.775792927451695	FALSE
Hhon_g00485.t1	OG1	98	NA	NA	Hhon	TRUE	FALSE	1.44769852	255	HoiH04	0.944380514000767	FALSE
